	index	score	token	sentence	model	dimension	pos_tag	rsv	word
1	1	0.047404494136571884	0	16	16	male	AQ	28	<s>
2	2	0.042422596365213394	2017	16	16	male	DP	27	mi
3	3	0.02351529337465763	1577	16	16	male	PI	26	uno
4	4	0.022413866594433784	29	16	16	male	Fd	25	:
5	5	0.01954052224755287	15	16	16	male	Fc	24	,
6	6	0.01934942603111267	291	16	16	male	DA	23	el
7	7	0.01745407097041607	411	16	16	male	DI	22	una
8	8	0.014047208242118359	334	16	16	male	DI	21	un
9	9	0.012582839466631413	705	16	16	male	RG	20	más
10	10	0.011022111400961876	271	16	16	male	DA	19	la
11	11	0.010585364885628223	884	16	16	male	PP	18	me
12	12	0.009744257666170597	1215	16	16	male	PI	17	todo
13	13	0.009189718402922153	18282	16	16	male	PP	16	mí
14	14	0.00868371594697237	302	16	16	male	CS	15	que
15	15	0.007451570127159357	1796	16	16	male	NC	14	miembro
16	16	0.007042982149869204	3220	16	16	male	NC	13	europa
17	17	0.006814958062022924	455	16	16	male	DA	12	lo
18	18	0.006393006071448326	6207	16	16	male	PI	11	algo
19	19	0.006259440444409847	2189	16	16	male	RG	10	muy
20	20	0.006068431306630373	8278	16	16	male	PP	9	yo
21	21	0.006031850818544626	7396	16	16	male	PD	8	eso
22	22	0.005509631242603064	970	16	16	male	PP	7	me
23	23	0.005376775749027729	16443	16	16	male	NC	6	testigo
24	24	0.005356797017157078	1709	16	16	male	NC	5	momento
25	25	0.004888450726866722	202	16	16	male		4	
26	26	0.004536001477390528	3616	16	16	male	PD	3	esto
27	27	0.004415650852024555	261	16	16	male	SP	2	de
28	28	0.0043640173971652985	1523	16	16	male	NC	1	presidente
0	0	0.14156390726566315	17	17	16	male	Fp	29	.
1	1	0.017992665991187096	0	17	16	male	AQ	28	<s>
2	2	0.013253307901322842	29	17	16	male	Fd	27	:
3	3	0.01271347887814045	15	17	16	male	Fc	26	,
4	4	0.011856239289045334	302	17	16	male	CS	25	que
5	5	0.010471494868397713	1379	17	16	male	AQ	24	mayor
6	6	0.00971380714327097	1796	17	16	male	NC	23	miembro
7	7	0.009348356164991856	291	17	16	male	DA	22	el
8	8	0.008936962112784386	705	17	16	male	RG	21	más
9	9	0.007069792598485947	16443	17	16	male	NC	20	testigo
10	10	0.005145071540027857	5240	17	16	male	AQ	19	inglés
11	11	0.0048981462605297565	25811	17	16	male	AQ	18	polivalente
12	12	0.004758515395224094	411	17	16	male	DI	17	una
13	13	0.004611167591065168	5601	17	16	male	AQ	16	empleado
14	14	0.00457735825330019	1665	17	16	male	RG	15	siempre
15	15	0.00453418493270874	33773	17	16	male	AQ	14	licenciado
16	16	0.004457569681107998	499	17	16	male	AQ	13	ido
17	17	0.0044316924177110195	261	17	16	male	SP	12	de
18	18	0.004362022504210472	385	17	16	male	RN	11	no
19	19	0.004235631786286831	271	17	16	male	DA	10	la
20	20	0.004213656298816204	1577	17	16	male	PI	9	uno
21	21	0.004197695292532444	5510	17	16	male	NC	8	hijo
22	22	0.004119585268199444	3551	17	16	male	AQ	7	menor
23	23	0.004104317165911198	14241	17	16	male	NC	6	profesor
24	24	0.00401722639799118	5300	17	16	male	AQ	5	médico
25	25	0.0038685237523168325	7150	17	16	male	AQ	4	útil
26	26	0.003805755637586117	1674	17	16	male	AQ	3	profesional
27	27	0.0037169253919273615	47865	17	16	male	VMP	2	asesinado
28	28	0.0037063451018184423	12612	17	16	male	NC	1	especialista
0	0	0.6790878772735596	29	18	16	male	Fd	29	:
1	1	0.05329675227403641	17	18	16	male	Fp	28	.
2	2	0.02016282267868519	261	18	16	male	SP	27	de
3	3	0.018408801406621933	334	18	16	male	DI	26	un
4	4	0.016010090708732605	411	18	16	male	DI	25	una
5	5	0.009037470445036888	291	18	16	male	DA	24	el
6	6	0.008069737814366817	3274	18	16	male	Fs	23	...
7	7	0.006666317116469145	271	18	16	male	DA	22	la
8	8	0.005647193640470505	30	18	16	male	NC	21	;
9	9	0.005278824828565121	2419	18	16	male	AQ	20	inferior
10	10	0.004881630185991526	3260	18	16	male	Fd	19	:
11	11	0.003679506713524461	1636	18	16	male	AQ	18	superior
12	12	0.0035279833246022463	15	18	16	male	Fc	17	,
13	13	0.003514777170494199	290	18	16	male	SP	16	en
14	14	0.0029961729887872934	3551	18	16	male	AQ	15	menor
15	15	0.0028593323659151793	336	18	16	male	DP	14	su
16	16	0.0027422928251326084	1379	18	16	male	AQ	13	mayor
17	17	0.002711813896894455	1809	18	16	male	AQ	12	necesario
18	18	0.0024989417288452387	6564	18	16	male	AQ	11	diferente
19	19	0.0023427053820341825	349	18	16	male	SP	10	por
20	20	0.0020765941590070724	302	18	16	male	CS	9	que
21	21	0.0020259940065443516	269	18	16	male	NC	8	a
22	22	0.0018393401987850666	1665	18	16	male	RG	7	siempre
23	23	0.001813224283978343	4939	18	16	male	AQ	6	obligatorio
24	24	0.0018019451526924968	366	18	16	male	SP	5	para
25	25	0.0015927873319014907	10715	18	16	male	AQ	4	imposible
26	26	0.0015537819126620889	2397	18	16	male	AQ	3	importante
27	27	0.001331232488155365	2109	18	16	male	AQ	2	aplicable
28	28	0.0011862384853884578	308	18	16	male	SP	1	del
0	0	0.08244601637125015	17	19	16	male	Fp	29	.
1	1	0.026917459443211555	302	19	16	male	CS	28	que
2	2	0.02148285135626793	291	19	16	male	DA	27	el
3	3	0.020980989560484886	15	19	16	male	Fc	26	,
4	4	0.017125409096479416	0	19	16	male	AQ	25	<s>
5	5	0.01124000083655119	349	19	16	male	SP	24	por
6	6	0.010859179310500622	261	19	16	male	SP	23	de
7	7	0.009023682214319706	271	19	16	male	DA	22	la
8	8	0.008543132804334164	294	19	16	male	CC	21	y
9	9	0.008294867351651192	1796	19	16	male	NC	20	miembro
10	10	0.007784700486809015	411	19	16	male	DI	19	una
11	11	0.006925077643245459	334	19	16	male	DI	18	un
12	12	0.006321363616734743	7150	19	16	male	AQ	17	útil
13	13	0.006185031495988369	290	19	16	male	SP	16	en
14	14	0.0060140956193208694	385	19	16	male	RN	15	no
15	15	0.005928921513259411	455	19	16	male	DA	14	lo
16	16	0.005639067385345697	1809	19	16	male	AQ	13	necesario
17	17	0.005553039722144604	1336	19	16	male	NC	12	objeto
18	18	0.005405854899436235	1188	19	16	male	NC	11	día
19	19	0.005139629356563091	29	19	16	male	Fd	10	:
20	20	0.004384543281048536	1681	19	16	male	AQ	9	público
21	21	0.004067169968038797	2397	19	16	male	AQ	8	importante
22	22	0.0040228827856481075	1687	19	16	male	AQ	7	hecho
23	23	0.004009424243122339	202	19	16	male		6	
24	24	0.0038192919455468655	12866	19	16	male	AQ	5	válido
25	25	0.003673492232337594	1577	19	16	male	PI	4	uno
26	26	0.00360636948607862	903	19	16	male	RG	3	así
27	27	0.0036039119586348534	686	19	16	male	NC	2	caso
28	28	0.0035305735655128956	5849	19	16	male	AQ	1	humano
0	0	0.15281780064105988	17	20	16	male	Fp	29	.
1	1	0.019573329016566277	0	20	16	male	AQ	28	<s>
2	2	0.015166819095611572	1796	20	16	male	NC	27	miembro
3	3	0.014333256520330906	15	20	16	male	Fc	26	,
4	4	0.012424442917108536	33773	20	16	male	AQ	25	licenciado
5	5	0.010727887973189354	22938	20	16	male	NC	24	doctor
6	6	0.009600037708878517	291	20	16	male	DA	23	el
7	7	0.009251020848751068	29	20	16	male	Fd	22	:
8	8	0.008323270827531815	705	20	16	male	RG	21	más
9	9	0.008171385154128075	411	20	16	male	DI	20	una
10	10	0.007269648369401693	5240	20	16	male	AQ	19	inglés
11	11	0.006950670387595892	302	20	16	male	CS	18	que
12	12	0.006583034060895443	773	20	16	male	NC	17	autor
13	13	0.006442010868340731	14295	20	16	male	NC	16	autora
14	14	0.006084033753722906	5300	20	16	male	AQ	15	médico
15	15	0.005550344940274954	334	20	16	male	DI	14	un
16	16	0.005413223523646593	19882	20	16	male	AQ	13	firmante
17	17	0.0052611310966312885	16443	20	16	male	NC	12	testigo
18	18	0.005022653378546238	1577	20	16	male	PI	11	uno
19	19	0.004992562346160412	499	20	16	male	AQ	10	ido
20	20	0.004940851125866175	12672	20	16	male	NC	9	candidato
21	21	0.004608118906617165	12472	20	16	male	AQ	8	catalán
22	22	0.004255166742950678	5849	20	16	male	AQ	7	humano
23	23	0.004218762740492821	1681	20	16	male	AQ	6	público
24	24	0.004199530929327011	271	20	16	male	DA	5	la
25	25	0.003920759540051222	15670	20	16	male	AQ	4	bueno
26	26	0.003709281561896205	2629	20	16	male	AQ	3	español
27	27	0.003463106695562601	11943	20	16	male	AQ	2	secreto
28	28	0.0034064799547195435	7242	20	16	male	VMP	1	informado
0	0	0.10958925634622574	17	21	16	male	Fp	29	.
1	1	0.029562288895249367	0	21	16	male	AQ	28	<s>
2	2	0.020260727033019066	291	21	16	male	DA	27	el
3	3	0.020069552585482597	1796	21	16	male	NC	26	miembro
4	4	0.019627436995506287	302	21	16	male	CS	25	que
5	5	0.019518369808793068	15	21	16	male	Fc	24	,
6	6	0.011656057089567184	29	21	16	male	Fd	23	:
7	7	0.009230338037014008	271	21	16	male	DA	22	la
8	8	0.008866416290402412	11321	21	16	male	AQ	21	delegado
9	9	0.008838606998324394	3287	21	16	male	AQ	20	responsable
10	10	0.008401921950280666	411	21	16	male	DI	19	una
11	11	0.00829117838293314	1379	21	16	male	AQ	18	mayor
12	12	0.008275829255580902	10139	21	16	male	AQ	17	secretario
13	13	0.008228786289691925	2293	21	16	male	NC	16	cargo
14	14	0.007150053512305021	334	21	16	male	DI	15	un
15	15	0.0069342744536697865	261	21	16	male	SP	14	de
16	16	0.006398450583219528	1636	21	16	male	AQ	13	superior
17	17	0.006109230220317841	47865	21	16	male	VMP	12	asesinado
18	18	0.0056991796009242535	7678	21	16	male	NC	11	jefe
19	19	0.0054113115184009075	705	21	16	male	RG	10	más
20	20	0.005401208996772766	349	21	16	male	SP	9	por
21	21	0.005275599658489227	3551	21	16	male	AQ	8	menor
22	22	0.005095739383250475	2107	21	16	male	AQ	7	puesto
23	23	0.004867393523454666	3913	21	16	male	PR	6	quien
24	24	0.004647095687687397	3277	21	16	male	AQ	5	técnico
25	25	0.004626624286174774	16443	21	16	male	NC	4	testigo
26	26	0.00416805874556303	1577	21	16	male	PI	3	uno
27	27	0.004068333189934492	15670	21	16	male	AQ	2	bueno
28	28	0.0039550187066197395	8229	21	16	male	AQ	1	asignado
0	0	0.5577924251556396	29	22	16	male	Fd	29	:
1	1	0.07091625779867172	17	22	16	male	Fp	28	.
2	2	0.016822144389152527	334	22	16	male	DI	27	un
3	3	0.013716058805584908	411	22	16	male	DI	26	una
4	4	0.013477757573127747	291	22	16	male	DA	25	el
5	5	0.013093535788357258	3274	22	16	male	Fs	24	...
6	6	0.01228403765708208	261	22	16	male	SP	23	de
7	7	0.010699395090341568	1379	22	16	male	AQ	22	mayor
8	8	0.008783084340393543	271	22	16	male	DA	21	la
9	9	0.008216099813580513	3551	22	16	male	AQ	20	menor
10	10	0.007890650071203709	336	22	16	male	DP	19	su
11	11	0.005542026832699776	2419	22	16	male	AQ	18	inferior
12	12	0.004509558901190758	1809	22	16	male	AQ	17	necesario
13	13	0.0041882675141096115	6564	22	16	male	AQ	16	diferente
14	14	0.004158790223300457	15	22	16	male	Fc	15	,
15	15	0.004089668393135071	290	22	16	male	SP	14	en
16	16	0.003931774757802486	1636	22	16	male	AQ	13	superior
17	17	0.0036472827196121216	1878	22	16	male	AQ	12	posible
18	18	0.0032707112841308117	1665	22	16	male	RG	11	siempre
19	19	0.0029580893460661173	269	22	16	male	NC	10	a
20	20	0.002937118988484144	705	22	16	male	RG	9	más
21	21	0.002612043870612979	30	22	16	male	NC	8	;
22	22	0.002465449506416917	7692	22	16	male	AQ	7	positivo
23	23	0.0022401646710932255	302	22	16	male	CS	6	que
24	24	0.0020557937677949667	349	22	16	male	SP	5	por
25	25	0.0020089077297598124	3260	22	16	male	Fd	4	:
26	26	0.0019437643932178617	10715	22	16	male	AQ	3	imposible
27	27	0.001813758397474885	3076	22	16	male	PD	2	éste
28	28	0.0016518167685717344	12866	22	16	male	AQ	1	válido
0	0	0.2373190075159073	17	23	16	male	Fp	29	.
1	1	0.09409230947494507	2017	23	16	male	DP	28	mi
2	2	0.025661634281277657	5240	23	16	male	AQ	27	inglés
3	3	0.022370250895619392	29	23	16	male	Fd	26	:
4	4	0.02038745768368244	8278	23	16	male	PP	25	yo
5	5	0.01571968011558056	18282	23	16	male	PP	24	mí
6	6	0.011934986338019371	0	23	16	male	AQ	23	<s>
7	7	0.011286409571766853	15	23	16	male	Fc	22	,
8	8	0.011219171807169914	1796	23	16	male	NC	21	miembro
9	9	0.009550862945616245	1577	23	16	male	PI	20	uno
10	10	0.008891912177205086	884	23	16	male	PP	19	me
11	11	0.008689920417964458	271	23	16	male	DA	18	la
12	12	0.008590092882514	705	23	16	male	RG	17	más
13	13	0.008119262754917145	291	23	16	male	DA	16	el
14	14	0.007606638595461845	970	23	16	male	PP	15	me
15	15	0.006940562278032303	411	23	16	male	DI	14	una
16	16	0.006077570840716362	830	23	16	male	NC	13	país
17	17	0.005384837742894888	302	23	16	male	CS	12	que
18	18	0.004777663387358189	34	23	16	male	Fit	11	?
19	19	0.004069043789058924	455	23	16	male	DA	10	lo
20	20	0.004001081921160221	9184	23	16	male	AQ	9	francés
21	21	0.0037933902349323034	844	23	16	male	NC	8	parte
22	22	0.0036942376755177975	17741	23	16	male	AQ	7	alemán
23	23	0.0036656828597187996	334	23	16	male	DI	6	un
24	24	0.003207467496395111	8682	23	16	male	NC	5	ponente
25	25	0.003168902127072215	3220	23	16	male	NC	4	europa
26	26	0.003147130599245429	5209	23	16	male	AQ	3	buena
27	27	0.0030575948767364025	3526	23	16	male	NC	2	respuesta
28	28	0.003047914942726493	1215	23	16	male	PI	1	todo
0	0	0.03303243964910507	3752	24	16	male	NC	29	dor
1	1	0.03197232261300087	0	24	16	male	Fz	28	<s>
2	2	0.02405504509806633	455	24	16	male	DA	27	lo
3	3	0.023672059178352356	302	24	16	male	CS	26	que
4	4	0.02009199559688568	17	24	16	male	Fp	25	.
5	5	0.01922408677637577	342	24	16	male	NC	24	ente
6	6	0.015620519407093525	15	24	16	male	Fc	23	,
7	7	0.008837907575070858	3220	24	16	male	AQ	22	europa
8	8	0.007822410203516483	2839	24	16	male	NC	21	poder
9	9	0.007791162934154272	291	24	16	male	DA	20	el
10	10	0.007150442339479923	310	24	16	male	NC	19	to
11	11	0.00690519530326128	2397	24	16	male	AQ	18	importante
12	12	0.005714887287467718	261	24	16	male	SP	17	de
13	13	0.005642045754939318	1100	24	16	male	AQ	16	imo
14	14	0.005268125794827938	720	24	16	male	AQ	15	co
15	15	0.005035800859332085	82	24	16	male	CC	14	o
16	16	0.0049132066778838634	336	24	16	male	DP	13	su
17	17	0.004846934229135513	29	24	16	male	Fd	12	:
18	18	0.004620066378265619	2290	24	16	male	NC	11	ano
19	19	0.004567512311041355	2300	24	16	male	NC	10	so
20	20	0.004448522813618183	3866	24	16	male	AQ	9	ire
21	21	0.0040927729569375515	308	24	16	male	SP	8	del
22	22	0.004079868085682392	438	24	16	male	NC	7	it
23	23	0.004071016330271959	456	24	16	male	RG	6	ante
24	24	0.003993278834968805	30027	24	16	male	AQ	5	pobre
25	25	0.003943371586501598	5849	24	16	male	AQ	4	humano
26	26	0.0039306641556322575	520	24	16	male	AQ	3	ador
27	27	0.0036829004529863596	7818	24	16	male	PP	2	nosotros
28	28	0.00367253297008574	507	24	16	male	NC	1	tado
0	0	0.039103176444768906	0	25	16	male	Fz	29	<s>
1	1	0.02051106095314026	3752	25	16	male	AQ	28	dor
2	2	0.01512892171740532	670	25	16	male	AQ	27	til
3	3	0.010891898535192013	342	25	16	male	NC	26	ente
4	4	0.010547129437327385	17	25	16	male	Fp	25	.
5	5	0.010303502902388573	9348	25	16	male	AQ	24	tano
6	6	0.009882391430437565	10121	25	16	male	AQ	23	blanco
7	7	0.00946488231420517	499	25	16	male	AQ	22	ido
8	8	0.009268423542380333	2397	25	16	male	AQ	21	importante
9	9	0.008523802272975445	15	25	16	male	Fc	20	,
10	10	0.008101577870547771	3866	25	16	male	AQ	19	ire
11	11	0.007887233048677444	720	25	16	male	AQ	18	co
12	12	0.007755934726446867	438	25	16	male	NC	17	it
13	13	0.007629706524312496	310	25	16	male	NC	16	to
14	14	0.0074399192817509174	302	25	16	male	CS	15	que
15	15	0.0069448333233594894	779	25	16	male	NC	14	vo
16	16	0.00591803714632988	507	25	16	male	NC	13	tado
17	17	0.005396624095737934	1695	25	16	male	NC	12	eno
18	18	0.00519151845946908	30027	25	16	male	AQ	11	pobre
19	19	0.005060918163508177	17375	25	16	male	AQ	10	tanos
20	20	0.004625272937119007	2290	25	16	male	NC	9	ano
21	21	0.004501426126807928	15128	25	16	male	VMI	8	habla
22	22	0.0042135221883654594	3853	25	16	male	NC	7	problema
23	23	0.0041674464009702206	261	25	16	male	SP	6	de
24	24	0.003994822036474943	5949	25	16	male	AQ	5	cho
25	25	0.003949032165110111	16105	25	16	male	NC	4	jado
26	26	0.0039071375504136086	8287	25	16	male	AQ	3	tero
27	27	0.0038822393398731947	291	25	16	male	DA	2	el
28	28	0.003864913946017623	308	25	16	male	SP	1	del
0	0	0.07319019734859467	0	26	16	male	AQ	29	<s>
1	1	0.041740138083696365	3272	26	16	male	NC	28	edad
2	2	0.03135983273386955	302	26	16	male	CS	27	que
3	3	0.024351824074983597	30027	26	16	male	AQ	26	pobre
4	4	0.024062033742666245	3752	26	16	male	AQ	25	dor
5	5	0.020050441846251488	15690	26	16	male	AQ	24	nacido
6	6	0.01597278192639351	2839	26	16	male	NC	23	poder
7	7	0.014330525882542133	342	26	16	male	NC	22	ente
8	8	0.014032958075404167	9280	26	16	male	NC	21	padre
9	9	0.011086203157901764	261	26	16	male	SP	20	de
10	10	0.010239245370030403	2397	26	16	male	AQ	19	importante
11	11	0.008463597856462002	277	26	16	male	AQ	18	or
12	12	0.008371151052415371	15	26	16	male	Fc	17	,
13	13	0.008279350586235523	455	26	16	male	DA	16	lo
14	14	0.008274929597973824	17	26	16	male	Fp	15	.
15	15	0.007267393637448549	1100	26	16	male	AQ	14	imo
16	16	0.006876904051750898	4950	26	16	male	NC	13	niño
17	17	0.0065076532773673534	433	26	16	male	AQ	12	ida
18	18	0.0062918225303292274	499	26	16	male	AQ	11	ido
19	19	0.006288394331932068	308	26	16	male	SP	10	del
20	20	0.00612460495904088	5510	26	16	male	NC	9	hijo
21	21	0.005961018614470959	310	26	16	male	AQ	8	to
22	22	0.005827320273965597	507	26	16	male	NC	7	tado
23	23	0.005087521392852068	291	26	16	male	DA	6	el
24	24	0.005048960447311401	12712	26	16	male	AQ	5	yente
25	25	0.00493072671815753	520	26	16	male	AQ	4	ador
26	26	0.004505474120378494	331	26	16	male	NC	3	ado
27	27	0.00406243372708559	922	26	16	male	AQ	2	derecho
28	28	0.0035850938875228167	1527	26	16	male	NC	1	mujer
0	0	0.04021799564361572	0	27	16	male	AQ	29	<s>
1	1	0.02635723538696766	3752	27	16	male	AQ	28	dor
2	2	0.016890184953808784	302	27	16	male	CS	27	que
3	3	0.014149047434329987	8287	27	16	male	AQ	26	tero
4	4	0.01336876954883337	19643	27	16	male	NC	25	hermano
5	5	0.012588017620146275	15690	27	16	male	AQ	24	nacido
6	6	0.010750926099717617	15	27	16	male	Fc	23	,
7	7	0.010059026069939137	499	27	16	male	AQ	22	ido
8	8	0.01000609714537859	2300	27	16	male	AQ	21	so
9	9	0.009830048307776451	507	27	16	male	NC	20	tado
10	10	0.009150203317403793	261	27	16	male	SP	19	de
11	11	0.009048884734511375	1379	27	16	male	AQ	18	mayor
12	12	0.008849418722093105	3272	27	16	male	NC	17	edad
13	13	0.00783686526119709	291	27	16	male	DA	16	el
14	14	0.0077582597732543945	331	27	16	male	NC	15	ado
15	15	0.007705384399741888	2839	27	16	male	NC	14	poder
16	16	0.007472802884876728	30027	27	16	male	AQ	13	pobre
17	17	0.0074149672873318195	277	27	16	male	AQ	12	or
18	18	0.0070113372057676315	310	27	16	male	AQ	11	to
19	19	0.006890830583870411	3117	27	16	male	AQ	10	jero
20	20	0.00657678721472621	388	27	16	male	AQ	9	bre
21	21	0.006298920605331659	1376	27	16	male	AQ	8	tada
22	22	0.0057965354062616825	336	27	16	male	DP	7	su
23	23	0.005792600568383932	17	27	16	male	Fp	6	.
24	24	0.005712731741368771	520	27	16	male	AQ	5	ador
25	25	0.005490148440003395	14577	27	16	male	PN	4	cien
26	26	0.005285542458295822	17032	27	16	male	AQ	3	grande
27	27	0.004993184003978968	542	27	16	male	AQ	2	tar
28	28	0.004987071268260479	315	27	16	male	NC	1	ta
0	0	0.02781505137681961	720	28	16	male	AQ	29	co
1	1	0.024092014878988266	0	28	16	male	AQ	28	<s>
2	2	0.021177129819989204	2017	28	16	male	DP	27	mi
3	3	0.021004093810915947	302	28	16	male	CS	26	que
4	4	0.015669187530875206	310	28	16	male	NC	25	to
5	5	0.01354856789112091	455	28	16	male	DA	24	lo
6	6	0.013180064037442207	438	28	16	male	AQ	23	it
7	7	0.011222846806049347	3866	28	16	male	AQ	22	ire
8	8	0.009517256170511246	291	28	16	male	DA	21	el
9	9	0.009166553616523743	342	28	16	male	NC	20	ente
10	10	0.008976954966783524	37424	28	16	male	NC	19	gusto
11	11	0.008210395462810993	15	28	16	male	Fc	18	,
12	12	0.00819089449942112	17	28	16	male	Fp	17	.
13	13	0.008117872290313244	261	28	16	male	SP	16	de
14	14	0.006886638700962067	3220	28	16	male	AQ	15	europa
15	15	0.006742839701473713	3752	28	16	male	AQ	14	dor
16	16	0.005734551697969437	320	28	16	male	PP	13	te
17	17	0.0055551533587276936	507	28	16	male	NC	12	tado
18	18	0.0055240970104932785	315	28	16	male	NC	11	ta
19	19	0.005517247598618269	21307	28	16	male	AQ	10	griego
20	20	0.005351108964532614	1186	28	16	male	AQ	9	tante
21	21	0.005214051343500614	1032	28	16	male	PI	8	todos
22	22	0.0048418124206364155	271	28	16	male	DA	7	la
23	23	0.004815667401999235	4467	28	16	male	NC	6	lado
24	24	0.004791943356394768	17032	28	16	male	AQ	5	grande
25	25	0.004443461541086435	82	28	16	male	CC	4	o
26	26	0.004242654424160719	4251	28	16	male	RG	3	mal
27	27	0.004194889683276415	30027	28	16	male	AQ	2	pobre
28	28	0.0041198343969881535	1222	28	16	male	RG	1	tanto
0	0	0.08228033781051636	0	29	16	male	Fz	29	<s>
1	1	0.05080343410372734	302	29	16	male	CS	28	que
2	2	0.024336986243724823	3752	29	16	male	AQ	27	dor
3	3	0.017303436994552612	17	29	16	male	Fp	26	.
4	4	0.017209935933351517	342	29	16	male	NC	25	ente
5	5	0.010429292917251587	15	29	16	male	Fc	24	,
6	6	0.009943799115717411	8287	29	16	male	AQ	23	tero
7	7	0.00955373328179121	2839	29	16	male	NC	22	poder
8	8	0.008322744630277157	261	29	16	male	SP	21	de
9	9	0.008073845878243446	520	29	16	male	AQ	20	ador
10	10	0.007074464578181505	2075	29	16	male	RG	19	cuanto
11	11	0.006857253611087799	331	29	16	male	NC	18	ado
12	12	0.0068472749553620815	686	29	16	male	NC	17	caso
13	13	0.006509934552013874	291	29	16	male	DA	16	el
14	14	0.006272853817790747	507	29	16	male	NC	15	tado
15	15	0.006092294119298458	308	29	16	male	SP	14	del
16	16	0.005607864819467068	499	29	16	male	AQ	13	ido
17	17	0.005469634663313627	1653	29	16	male	AQ	12	mejor
18	18	0.005115935113281012	2397	29	16	male	AQ	11	importante
19	19	0.004971624352037907	455	29	16	male	DA	10	lo
20	20	0.004646835383027792	438	29	16	male	NC	9	it
21	21	0.004406113177537918	29	29	16	male	Fd	8	:
