	index	score	token	sentence	model	dimension	pos_tag	rsv	word
5	5	0.009747136384248734	15186	15	5	male	VMP	24	asesinado
6	6	0.009258992038667202	5013	15	5	male	AQ	23	feliz
7	7	0.008934090845286846	11672	15	5	male	AQ	22	desconocido
8	8	0.008237701840698719	1086	15	5	male	PP	21	yo
9	9	0.007992254570126534	3545	15	5	male	AQ	20	conocido
10	10	0.007793842814862728	1104	15	5	male	AQ	19	nuevo
11	11	0.007466869428753853	1269	15	5	male	NC	18	asã
12	12	0.007172851823270321	2822	15	5	male	NC	17	padre
13	13	0.006997371092438698	887	15	5	male	AQ	16	mayor
14	14	0.006855618674308062	17396	15	5	male	AQ	15	inocente
15	15	0.00672243582084775	13897	15	5	male	DP	14	tuyo
16	16	0.006437212228775024	305	15	5	male	DI	13	un
17	17	0.006343157030642033	3659	15	5	male	NC	12	amigo
18	18	0.00634204363450408	13063	15	5	male	AQ	11	identificado
19	19	0.006147418171167374	20614	15	5	male	AQ	10	sincero
20	20	0.005991221871227026	15533	15	5	male	AQ	9	herido
21	21	0.0055947634391486645	17638	15	5	male	VMP	8	amado
22	22	0.005188403185456991	6499	15	5	male	AQ	7	malo
23	23	0.005142285488545895	8254	15	5	male	AQ	6	distinto
24	24	0.005125198978930712	2354	15	5	male	AQ	5	cierto
25	25	0.004675611853599548	9204	15	5	male	DP	4	suyo
26	26	0.004400838166475296	866	15	5	male	AQ	3	mejor
27	27	0.004306291230022907	6769	15	5	male	AQ	2	correcto
28	28	0.004283742513507605	11540	15	5	male	AQ	1	peligroso
0	0	0.01956918090581894	2822	16	5	male	NC	29	padre
1	1	0.018085921183228493	5013	16	5	male	AQ	28	feliz
2	2	0.01728193461894989	1086	16	5	male	PP	27	yo
3	3	0.01528981514275074	4124	16	5	male	AQ	26	perfecto
4	4	0.01327660121023655	6184	16	5	male	AQ	25	querido
5	5	0.011965914629399776	3659	16	5	male	NC	24	amigo
6	6	0.011391982436180115	10472	16	5	male	AQ	23	precioso
7	7	0.010313138365745544	6737	16	5	male	NC	22	escritor
8	8	0.009255372919142246	3376	16	5	male	AQ	21	humano
9	9	0.008520173840224743	11672	16	5	male	AQ	20	desconocido
10	10	0.008216934278607368	13897	16	5	male	DP	19	tuyo
11	11	0.008082124404609203	3545	16	5	male	AQ	18	conocido
12	12	0.008038057014346123	17396	16	5	male	AQ	17	inocente
13	13	0.007601190358400345	15186	16	5	male	VMP	16	asesinado
14	14	0.007563567254692316	9146	16	5	male	AQ	15	maravilloso
15	15	0.007402900606393814	1104	16	5	male	AQ	14	nuevo
16	16	0.006953731644898653	2461	16	5	male	AQ	13	bueno
17	17	0.006426031235605478	20614	16	5	male	AQ	12	sincero
18	18	0.006239803042262793	3527	16	5	male	AQ	11	diferente
19	19	0.006027389783412218	28007	16	5	male	AQ	10	millonario
20	20	0.005808043293654919	9204	16	5	male	DP	9	suyo
21	21	0.005803979467600584	1269	16	5	male	NC	8	asã
22	22	0.005783965811133385	2629	16	5	male	NC	7	madre
23	23	0.005657631438225508	20501	16	5	male	AQ	6	encantador
24	24	0.005252256989479065	2546	16	5	male	AQ	5	joven
25	25	0.005204027984291315	4136	16	5	male	AQ	4	familiar
26	26	0.004926243331283331	2821	16	5	male	NC	3	hijo
27	27	0.004778947215527296	17638	16	5	male	VMP	2	amado
28	28	0.004751484841108322	5715	16	5	male	AQ	1	protagonista
0	0	0.01457987166941166	2461	17	5	male	AQ	29	bueno
1	1	0.014234810136258602	3686	17	5	male	AQ	28	interesante
2	2	0.013361773453652859	4124	17	5	male	AQ	27	perfecto
3	3	0.01203967072069645	3527	17	5	male	AQ	26	diferente
4	4	0.011484072543680668	2209	17	5	male	AQ	25	necesario
5	5	0.010262222960591316	6769	17	5	male	AQ	24	correcto
6	6	0.009335220791399479	8174	17	5	male	AQ	23	divertido
7	7	0.008692681789398193	3376	17	5	male	AQ	22	humano
8	8	0.008048376999795437	20614	17	5	male	AQ	21	sincero
9	9	0.008013659156858921	305	17	5	male	DI	20	un
10	10	0.007389283273369074	6745	17	5	male	AQ	19	positivo
11	11	0.0071874745190143585	866	17	5	male	AQ	18	mejor
12	12	0.006570321973413229	26010	17	5	male	AQ	17	honesto
13	13	0.00631889421492815	3762	17	5	male	AQ	16	excelente
14	14	0.0061538321897387505	1104	17	5	male	AQ	15	nuevo
15	15	0.006038473453372717	4892	17	5	male	AQ	14	sencillo
16	16	0.00592400599271059	4891	17	5	male	NC	13	profesor
17	17	0.005904726684093475	5013	17	5	male	AQ	12	feliz
18	18	0.0057189492508769035	9276	17	5	male	AQ	11	amable
19	19	0.005582326557487249	16403	17	5	male	AQ	10	exitoso
20	20	0.005437677260488272	8254	17	5	male	AQ	9	distinto
21	21	0.005371047183871269	1269	17	5	male	NC	8	asã
22	22	0.00505707785487175	3621	17	5	male	AQ	7	fundamental
23	23	0.005041793454438448	6184	17	5	male	VMP	6	querido
24	24	0.004897646605968475	21138	17	5	male	AQ	5	aburrido
25	25	0.004855146165937185	18835	17	5	male	AQ	4	coherente
26	26	0.004821849055588245	2354	17	5	male	AQ	3	cierto
27	27	0.004598711617290974	6626	17	5	male	AQ	2	genial
28	28	0.004378990735858679	6737	17	5	male	NC	1	escritor
0	0	0.022494876757264137	4124	18	5	male	AQ	29	perfecto
1	1	0.018862977623939514	3376	18	5	male	AQ	28	humano
2	2	0.01667637750506401	6815	18	5	male	NC	27	maestro
3	3	0.013460849411785603	2461	18	5	male	AQ	26	bueno
4	4	0.011268863454461098	2209	18	5	male	AQ	25	necesario
5	5	0.00924347247928381	6184	18	5	male	VMP	24	querido
6	6	0.008700797334313393	3527	18	5	male	AQ	23	diferente
7	7	0.007760621141642332	305	18	5	male	DI	22	un
8	8	0.007683861535042524	1086	18	5	male	PP	21	yo
9	9	0.007288079243153334	20614	18	5	male	AQ	20	sincero
10	10	0.006656262092292309	22645	18	5	male	AQ	19	sabio
11	11	0.006560763344168663	8174	18	5	male	AQ	18	divertido
12	12	0.006462424527853727	6878	18	5	male	AQ	17	elegido
13	13	0.0063783396035432816	6769	18	5	male	AQ	16	correcto
14	14	0.006072472780942917	866	18	5	male	AQ	15	mejor
15	15	0.005722901318222284	1104	18	5	male	AQ	14	nuevo
16	16	0.005722683388739824	5013	18	5	male	AQ	13	feliz
17	17	0.005693380255252123	6737	18	5	male	NC	12	escritor
18	18	0.005302488803863525	12905	18	5	male	NC	11	sacerdote
19	19	0.005087550263851881	12010	18	5	male	AQ	10	creativo
20	20	0.005009057000279427	3621	18	5	male	AQ	9	fundamental
21	21	0.004901036620140076	1269	18	5	male	NC	8	asã
22	22	0.004888181108981371	3545	18	5	male	AQ	7	conocido
23	23	0.00478597916662693	3786	18	5	male	AQ	6	capaz
24	24	0.004771609790623188	7904	18	5	male	NC	5	alumno
25	25	0.004759207367897034	26010	18	5	male	AQ	4	honesto
26	26	0.004717003554105759	3686	18	5	male	AQ	3	interesante
27	27	0.004699402954429388	3762	18	5	male	AQ	2	excelente
28	28	0.004395766649395227	16403	18	5	male	AQ	1	exitoso
0	0	0.023085029795765877	8981	19	5	male	AQ	29	propietario
1	1	0.01600038819015026	14975	19	5	male	NC	28	vendedor
2	2	0.013373184949159622	31327	19	5	male	AQ	27	despedido
3	3	0.013065226376056671	3651	19	5	male	AQ	26	responsable
4	4	0.010692703537642956	26010	19	5	male	AQ	25	honesto
5	5	0.010664768517017365	28007	19	5	male	AQ	24	millonario
6	6	0.00923954788595438	2461	19	5	male	AQ	23	bueno
7	7	0.009092225693166256	16024	19	5	male	NC	22	comprador
8	8	0.008915524929761887	8122	19	5	male	AQ	21	ganador
9	9	0.006693754345178604	6704	19	5	male	AQ	20	efectivo
10	10	0.006400353275239468	9276	19	5	male	AQ	19	amable
11	11	0.006309807766228914	14160	19	5	male	AQ	18	pagado
12	12	0.006253949366509914	4124	19	5	male	AQ	17	perfecto
13	13	0.005877378862351179	9244	19	5	male	VMP	16	detenido
14	14	0.00586741603910923	6769	19	5	male	AQ	15	correcto
15	15	0.005805687978863716	21720	19	5	male	AQ	14	sospechoso
16	16	0.005736758001148701	19246	19	5	male	AQ	13	retirado
17	17	0.0056220232509076595	46188	19	5	male	AQ	12	defectuoso
18	18	0.00559485238045454	16403	19	5	male	AQ	11	exitoso
19	19	0.005334746558219194	16454	19	5	male	AQ	10	rentable
20	20	0.005052532535046339	15072	19	5	male	VMP	9	aceptado
21	21	0.004955597221851349	10843	19	5	male	AQ	8	caro
22	22	0.004928510636091232	8754	19	5	male	AQ	7	informado
23	23	0.0049141584895551205	3057	19	5	male	NC	6	cliente
24	24	0.004859380889683962	3527	19	5	male	AQ	5	diferente
25	25	0.004828789737075567	2550	19	5	male	AQ	4	seguro
26	26	0.00481039471924305	14421	19	5	male	AQ	3	vendido
27	27	0.00458167027682066	14152	19	5	male	AQ	2	culpable
28	28	0.004522526636719704	866	19	5	male	AQ	1	mejor
0	0	0.015687227249145508	2461	20	5	male	AQ	29	bueno
1	1	0.015328174456954002	4124	20	5	male	AQ	28	perfecto
2	2	0.013238157145678997	6769	20	5	male	AQ	27	correcto
3	3	0.011463194154202938	2209	20	5	male	AQ	26	necesario
4	4	0.009464357979595661	20614	20	5	male	AQ	25	sincero
5	5	0.008475611917674541	3762	20	5	male	AQ	24	excelente
6	6	0.008443494327366352	3376	20	5	male	AQ	23	humano
7	7	0.008378689177334309	3686	20	5	male	AQ	22	interesante
8	8	0.007788510527461767	5204	20	5	male	AQ	21	paciente
9	9	0.007523785345256329	305	20	5	male	DI	20	un
10	10	0.007051783613860607	6745	20	5	male	AQ	19	positivo
11	11	0.006944078020751476	866	20	5	male	AQ	18	mejor
12	12	0.006526530720293522	17396	20	5	male	AQ	17	inocente
13	13	0.006454956252127886	5013	20	5	male	AQ	16	feliz
14	14	0.006212278269231319	11540	20	5	male	AQ	15	peligroso
15	15	0.005627959966659546	26010	20	5	male	AQ	14	honesto
16	16	0.005244655534625053	2354	20	5	male	AQ	13	cierto
17	17	0.005203548353165388	3527	20	5	male	AQ	12	diferente
18	18	0.00520350830629468	11672	20	5	male	AQ	11	desconocido
19	19	0.00512010557577014	9146	20	5	male	AQ	10	maravilloso
20	20	0.005073211155831814	3545	20	5	male	AQ	9	conocido
21	21	0.004985273815691471	1104	20	5	male	AQ	8	nuevo
22	22	0.004746907390654087	4892	20	5	male	AQ	7	sencillo
23	23	0.00466433260589838	9276	20	5	male	AQ	6	amable
24	24	0.004584964830428362	27624	20	5	male	AQ	5	prudente
25	25	0.004405412822961807	13265	20	5	male	VMP	4	investigado
26	26	0.004395864903926849	15533	20	5	male	AQ	3	herido
27	27	0.004358171951025724	8169	20	5	male	AQ	2	consciente
28	28	0.004240892827510834	13063	20	5	male	AQ	1	identificado
0	0	0.015589987859129906	4124	21	5	male	AQ	29	perfecto
1	1	0.015064219944179058	2461	21	5	male	AQ	28	bueno
2	2	0.009904817678034306	2209	21	5	male	AQ	27	necesario
3	3	0.009815861470997334	6769	21	5	male	AQ	26	correcto
4	4	0.008915523067116737	3527	21	5	male	AQ	25	diferente
5	5	0.007623094599694014	26010	21	5	male	AQ	24	honesto
6	6	0.007498943246901035	1104	21	5	male	AQ	23	nuevo
7	7	0.007352546788752079	15533	21	5	male	AQ	22	herido
8	8	0.007293443661183119	3376	21	5	male	AQ	21	humano
9	9	0.007221043109893799	15186	21	5	male	VMP	20	asesinado
10	10	0.006960707250982523	17396	21	5	male	AQ	19	inocente
11	11	0.006417269818484783	31327	21	5	male	AQ	18	despedido
12	12	0.005817729979753494	8254	21	5	male	AQ	17	distinto
13	13	0.005789431277662516	20614	21	5	male	AQ	16	sincero
14	14	0.005655481014400721	11540	21	5	male	AQ	15	peligroso
15	15	0.005121033173054457	305	21	5	male	DI	14	un
16	16	0.0048651015385985374	6878	21	5	male	AQ	13	elegido
17	17	0.0048277657479047775	6499	21	5	male	AQ	12	malo
18	18	0.004715589340776205	9276	21	5	male	AQ	11	amable
19	19	0.004493861924856901	13063	21	5	male	AQ	10	identificado
20	20	0.004425566643476486	824	21	5	male	PI	9	uno
21	21	0.004397584591060877	11672	21	5	male	AQ	8	desconocido
22	22	0.004383042920380831	8981	21	5	male	AQ	7	propietario
23	23	0.004177756607532501	5013	21	5	male	AQ	6	feliz
24	24	0.004118144046515226	3621	21	5	male	AQ	5	fundamental
25	25	0.004103520885109901	298	21	5	male	DA	4	el
26	26	0.003979579545557499	2354	21	5	male	AQ	3	cierto
27	27	0.003962783142924309	1717	21	5	male	NC	2	presidente
28	28	0.003901770105585456	1086	21	5	male	PP	1	yo
0	0	0.026078922674059868	7904	22	5	male	NC	29	alumno
1	1	0.013796993531286716	2209	22	5	male	AQ	28	necesario
2	2	0.011765873059630394	4891	22	5	male	NC	27	profesor
3	3	0.011510483920574188	3527	22	5	male	AQ	26	diferente
4	4	0.009565514512360096	3376	22	5	male	AQ	25	humano
5	5	0.00948277860879898	2461	22	5	male	AQ	24	bueno
6	6	0.009280972182750702	3651	22	5	male	AQ	23	responsable
7	7	0.008567769080400467	37067	22	5	male	VMP	22	evaluado
8	8	0.008286106400191784	3686	22	5	male	AQ	21	interesante
9	9	0.007608393207192421	3786	22	5	male	AQ	20	capaz
10	10	0.007351213600486517	6745	22	5	male	AQ	19	positivo
11	11	0.007339305244386196	6769	22	5	male	AQ	18	correcto
12	12	0.007284009363502264	4124	22	5	male	AQ	17	perfecto
13	13	0.007206134498119354	16403	22	5	male	AQ	16	exitoso
14	14	0.006489489693194628	8254	22	5	male	AQ	15	distinto
15	15	0.006265104282647371	5013	22	5	male	AQ	14	feliz
16	16	0.006254144012928009	18697	22	5	male	AQ	13	voluntario
17	17	0.006114209536463022	26010	22	5	male	AQ	12	honesto
18	18	0.006068017333745956	31327	22	5	male	AQ	11	despedido
19	19	0.005401166621595621	6878	22	5	male	AQ	10	elegido
20	20	0.0053903087973594666	15072	22	5	male	VMP	9	aceptado
21	21	0.005290246568620205	3621	22	5	male	AQ	8	fundamental
22	22	0.005175925325602293	20614	22	5	male	AQ	7	sincero
23	23	0.005167161114513874	9276	22	5	male	AQ	6	amable
24	24	0.005166185554116964	6815	22	5	male	NC	5	maestro
25	25	0.005068688653409481	305	22	5	male	DI	4	un
26	26	0.005059695802628994	8174	22	5	male	AQ	3	divertido
27	27	0.004989007022231817	866	22	5	male	AQ	2	mejor
28	28	0.004893430043011904	3762	22	5	male	AQ	1	excelente
0	0	0.0124303437769413	5013	23	5	male	AQ	29	feliz
1	1	0.012157725170254707	11672	23	5	male	AQ	28	desconocido
2	2	0.011753267608582973	17396	23	5	male	AQ	27	inocente
3	3	0.010853659361600876	4124	23	5	male	AQ	26	perfecto
4	4	0.010600395500659943	9276	23	5	male	AQ	25	amable
5	5	0.010065745562314987	15186	23	5	male	VMP	24	asesinado
6	6	0.00944661907851696	2461	23	5	male	AQ	23	bueno
7	7	0.009391052648425102	11540	23	5	male	AQ	22	peligroso
8	8	0.008264567703008652	1269	23	5	male	NC	21	asã
9	9	0.008235080167651176	3527	23	5	male	AQ	20	diferente
10	10	0.008070041425526142	13897	23	5	male	DP	19	tuyo
11	11	0.00615072064101696	10472	23	5	male	AQ	18	precioso
12	12	0.005898281000554562	15533	23	5	male	AQ	17	herido
13	13	0.005881514400243759	6184	23	5	male	AQ	16	querido
14	14	0.005879467353224754	1086	23	5	male	PP	15	yo
15	15	0.005648585502058268	1104	23	5	male	AQ	14	nuevo
16	16	0.005394803360104561	28007	23	5	male	AQ	13	millonario
17	17	0.005291765555739403	3376	23	5	male	AQ	12	humano
18	18	0.005213446449488401	866	23	5	male	AQ	11	mejor
19	19	0.005200129467993975	3686	23	5	male	AQ	10	interesante
20	20	0.00514806155115366	3545	23	5	male	AQ	9	conocido
21	21	0.005127981770783663	9146	23	5	male	AQ	8	maravilloso
22	22	0.004964601248502731	9244	23	5	male	VMP	7	detenido
23	23	0.00482505839318037	4136	23	5	male	AQ	6	familiar
24	24	0.004574617370963097	3659	23	5	male	NC	5	amigo
25	25	0.004519463051110506	24088	23	5	male	AQ	4	homosexual
26	26	0.0045003327541053295	20614	23	5	male	AQ	3	sincero
27	27	0.004474893677979708	2354	23	5	male	AQ	2	cierto
28	28	0.004419791046530008	36384	23	5	male	AQ	1	infiel
0	0	0.08257587254047394	1335	24	5	male	AQ	29	importante
1	1	0.05850309878587723	5598	24	5	male	AQ	28	adecuado
2	2	0.03231007978320122	7031	24	5	male	AQ	27	cercano
3	3	0.023212695494294167	3933	24	5	male	AQ	26	popular
4	4	0.021677525714039803	3545	24	5	male	AQ	25	conocido
5	5	0.020815804600715637	15391	24	5	male	AQ	24	apropiado
6	6	0.019997678697109222	2541	24	5	male	AQ	23	grande
7	7	0.01862684264779091	9560	24	5	male	AQ	22	barato
8	8	0.016526848077774048	5641	24	5	male	AQ	21	antiguo
9	9	0.014384899288415909	5752	24	5	male	AQ	20	utilizado
10	10	0.013370863161981106	8203	24	5	male	AQ	19	recomendable
11	11	0.013203750364482403	2550	24	5	male	AQ	18	seguro
12	12	0.013142304494976997	4703	24	5	male	AQ	17	común
13	13	0.013101671822369099	10843	24	5	male	AQ	16	caro
14	14	0.01210190262645483	3686	24	5	male	AQ	15	interesante
15	15	0.011175247840583324	4316	24	5	male	AQ	14	pequeño
16	16	0.010194594971835613	5375	24	5	male	AQ	13	reciente
17	17	0.009692173451185226	6891	24	5	male	AQ	12	famoso
18	18	0.009611549787223339	16230	24	5	male	AQ	11	práctico
19	19	0.009408160112798214	2732	24	5	male	AQ	10	fuerte
20	20	0.009069310501217842	6687	24	5	male	AQ	9	probable
21	21	0.008778765797615051	11427	24	5	male	AQ	8	esperado
22	22	0.008375382982194424	11584	24	5	male	AQ	7	poderoso
23	23	0.008249365724623203	10054	24	5	male	AQ	6	relevante
24	24	0.007676264271140099	3236	24	5	male	AQ	5	completo
25	25	0.007544033695012331	8576	24	5	male	AQ	4	destacado
26	26	0.0068682399578392506	15987	24	5	male	AQ	3	buscado
27	27	0.006843028590083122	7480	24	5	male	AQ	2	complicado
28	28	0.006724029313772917	4892	24	5	male	AQ	1	sencillo
0	0	0.0421609990298748	2546	25	5	male	AQ	29	joven
1	1	0.039375051856040955	24114	25	5	male	AQ	28	guapo
2	2	0.03421466052532196	7031	25	5	male	AQ	27	cercano
3	3	0.034039825201034546	2541	25	5	male	AQ	26	grande
4	4	0.03389832004904747	4316	25	5	male	AQ	25	pequeño
5	5	0.03191554918885231	1335	25	5	male	AQ	24	importante
6	6	0.026308953762054443	9276	25	5	male	AQ	23	amable
7	7	0.021280480548739433	8174	25	5	male	AQ	22	divertido
8	8	0.02072257734835148	11584	25	5	male	AQ	21	poderoso
9	9	0.018122363835573196	8185	25	5	male	AQ	20	inteligente
10	10	0.016289180144667625	2732	25	5	male	AQ	19	fuerte
11	11	0.015376245602965355	5598	25	5	male	AQ	18	adecuado
12	12	0.01536216028034687	11684	25	5	male	AQ	17	cómodo
13	13	0.013889823108911514	3933	25	5	male	AQ	16	popular
14	14	0.010406658053398132	6891	25	5	male	AQ	15	famoso
15	15	0.00949370488524437	22645	25	5	male	AQ	14	sabio
16	16	0.0091860955581069	4411	25	5	male	AQ	13	difícil
17	17	0.009015174582600594	3545	25	5	male	AQ	12	conocido
18	18	0.008913332596421242	5013	25	5	male	AQ	11	feliz
19	19	0.008222363889217377	4703	25	5	male	AQ	10	común
20	20	0.007913798093795776	6184	25	5	male	AQ	9	querido
21	21	0.0076827905140817165	12603	25	5	male	AQ	8	extraño
22	22	0.007651277352124453	18442	25	5	male	AQ	7	débil
23	23	0.0075183650478720665	22215	25	5	male	AQ	6	agresivo
24	24	0.007399510592222214	12250	25	5	male	AQ	5	lindo
25	25	0.007002576254308224	7152	25	5	male	AQ	4	bonito
26	26	0.0065632350742816925	12274	25	5	male	AQ	3	sensible
27	27	0.006433295551687479	7480	25	5	male	AQ	2	complicado
28	28	0.006152865011245012	2461	25	5	male	AQ	1	bueno
0	0	0.08504107594490051	1335	26	5	male	AQ	29	importante
1	1	0.05608459934592247	7031	26	5	male	AQ	28	cercano
2	2	0.04025953635573387	2546	26	5	male	AQ	27	joven
3	3	0.03661647439002991	4316	26	5	male	AQ	26	pequeño
4	4	0.03319570794701576	2541	26	5	male	AQ	25	grande
5	5	0.030908355489373207	11584	26	5	male	AQ	24	poderoso
6	6	0.026498908177018166	22645	26	5	male	AQ	23	sabio
7	7	0.02561166323721409	3545	26	5	male	AQ	22	conocido
8	8	0.02254241332411766	5598	26	5	male	AQ	21	adecuado
9	9	0.020990507677197456	6184	26	5	male	AQ	20	querido
10	10	0.014156652614474297	4703	26	5	male	AQ	19	común
11	11	0.013004597276449203	2732	26	5	male	AQ	18	fuerte
12	12	0.012530908919870853	6891	26	5	male	AQ	17	famoso
13	13	0.012194374576210976	3933	26	5	male	AQ	16	popular
14	14	0.011461925692856312	5013	26	5	male	AQ	15	feliz
15	15	0.010619916021823883	15391	26	5	male	AQ	14	apropiado
16	16	0.010195527225732803	9276	26	5	male	AQ	13	amable
17	17	0.00873631238937378	8576	26	5	male	AQ	12	destacado
18	18	0.007232910953462124	24114	26	5	male	AQ	11	guapo
19	19	0.0067353746853768826	5641	26	5	male	AQ	10	antiguo
20	20	0.0060728807002305984	3376	26	5	male	AQ	9	humano
21	21	0.005986591335386038	18442	26	5	male	AQ	8	débil
22	22	0.005754027049988508	4411	26	5	male	AQ	7	difícil
23	23	0.005734852980822325	12274	26	5	male	AQ	6	sensible
24	24	0.005676732864230871	16403	26	5	male	AQ	5	exitoso
25	25	0.005375002045184374	15987	26	5	male	AQ	4	buscado
26	26	0.005294179078191519	4136	26	5	male	AQ	3	familiar
27	27	0.004994329530745745	8185	26	5	male	AQ	2	inteligente
28	28	0.004958143457770348	34289	26	5	male	AQ	1	preciado
0	0	0.08107325434684753	7031	27	5	male	AQ	29	cercano
1	1	0.060865771025419235	1335	27	5	male	AQ	28	importante
2	2	0.041842687875032425	2541	27	5	male	AQ	27	grande
3	3	0.03623977676033974	11584	27	5	male	AQ	26	poderoso
4	4	0.03447752818465233	3545	27	5	male	AQ	25	conocido
5	5	0.03289291635155678	4316	27	5	male	AQ	24	pequeño
6	6	0.030995098873972893	2546	27	5	male	AQ	23	joven
7	7	0.020642895251512527	6184	27	5	male	AQ	22	querido
8	8	0.02008269913494587	6891	27	5	male	AQ	21	famoso
9	9	0.017649076879024506	9276	27	5	male	AQ	20	amable
10	10	0.016884995624423027	2732	27	5	male	AQ	19	fuerte
11	11	0.016523735597729683	5598	27	5	male	AQ	18	adecuado
12	12	0.0161714106798172	3933	27	5	male	AQ	17	popular
13	13	0.01607426628470421	22645	27	5	male	AQ	16	sabio
14	14	0.01325821503996849	24114	27	5	male	AQ	15	guapo
15	15	0.00827589351683855	8576	27	5	male	AQ	14	destacado
16	16	0.00807526707649231	15391	27	5	male	AQ	13	apropiado
17	17	0.007943568751215935	4703	27	5	male	AQ	12	común
18	18	0.007933923974633217	5013	27	5	male	AQ	11	feliz
19	19	0.0077127376571297646	15987	27	5	male	AQ	10	buscado
20	20	0.0060615441761910915	5641	27	5	male	AQ	9	antiguo
21	21	0.005886901170015335	11427	27	5	male	AQ	8	esperado
22	22	0.0055860308930277824	18442	27	5	male	AQ	7	débil
23	23	0.005075977649539709	34289	27	5	male	AQ	6	preciado
24	24	0.004905540030449629	2550	27	5	male	AQ	5	seguro
25	25	0.004737318493425846	6215	27	5	male	AQ	4	rico
26	26	0.00460499431937933	8174	27	5	male	AQ	3	divertido
27	27	0.004502139054238796	8185	27	5	male	AQ	2	inteligente
28	28	0.004279850982129574	11540	27	5	male	AQ	1	peligroso
0	0	0.08533608168363571	7031	28	5	male	AQ	29	cercano
1	1	0.05715610086917877	2546	28	5	male	AQ	28	joven
2	2	0.03953933343291283	6184	28	5	male	AQ	27	querido
3	3	0.03677711635828018	4316	28	5	male	AQ	26	pequeño
4	4	0.03551645576953888	3545	28	5	male	AQ	25	conocido
5	5	0.034032806754112244	1335	28	5	male	AQ	24	importante
6	6	0.031756963580846786	6891	28	5	male	AQ	23	famoso
