	index	score	token	sentence	model	dimension	pos_tag	rsv	word
11	11	0.006812493782490492	43331	15	12	male	AQ	18	contradictorio
12	12	0.006812207866460085	6294	15	12	male	VMN	17	comprender
13	13	0.0067911297082901	18716	15	12	male	NC	16	humildad
14	14	0.006769739557057619	1022	15	12	male	PD	15	eso
15	15	0.006640851963311434	11841	15	12	male	AQ	14	lindo
16	16	0.0062241400592029095	4954	15	12	male	AQ	13	sencillo
17	17	0.006120751611888409	1216	15	12	male	VMN	12	decir
18	18	0.00595133425667882	6375	15	12	male	AQ	11	complejo
19	19	0.005920533090829849	30110	15	12	male	AQ	10	admirable
20	20	0.00582614541053772	8405	15	12	male	AQ	9	tranquilo
21	21	0.005411836318671703	7216	15	12	male	AQ	8	elegante
22	22	0.004925771150738001	532	15	12	male	CC	7	pero
23	23	0.0043811011128127575	44868	15	12	male	AQ	6	arrogante
24	24	0.004185026977211237	763	15	12	male	RG	5	bien
25	25	0.003980733919888735	7952	15	12	male	AQ	4	inteligente
26	26	0.003745323047041893	7883	15	12	male	AQ	3	rico
27	27	0.003719085594639182	2843	15	12	male	AQ	2	fuerte
28	28	0.0036582103930413723	7074	15	12	male	AQ	1	positivo
0	0	0.029126238077878952	622	16	12	male	PI	29	todo
1	1	0.018051929771900177	625	16	12	male	Z	28	3
2	2	0.017262650653719902	413	16	12	male	Z	27	2
3	3	0.016829753294587135	293	16	12	male	CS	26	que
4	4	0.0131216524168849	753	16	12	male	Z	25	4
5	5	0.012066233903169632	3561	16	12	male	AQ	24	humano
6	6	0.011512769386172295	1262	16	12	male	PI	23	nada
7	7	0.008847770281136036	3653	16	12	male	AQ	22	doble
8	8	0.008709900081157684	404	16	12	male	Z	21	1
9	9	0.008492870256304741	1022	16	12	male	PD	20	eso
10	10	0.008189716376364231	791	16	12	male	Z	19	5
11	11	0.007630564738065004	7074	16	12	male	AQ	18	positivo
12	12	0.0074930451810359955	280	16	12	male	NC	17	m
13	13	0.006622920744121075	3152	16	12	male	VMN	16	vivir
14	14	0.006515054497867823	12788	16	12	male	AQ	15	semejante
15	15	0.005755772814154625	1167	16	12	male	Z	14	10
16	16	0.005453090183436871	7952	16	12	male	AQ	13	inteligente
17	17	0.004807019140571356	1064	16	12	male	NC	12	mujer
18	18	0.004783880431205034	3298	16	12	male	NC	11	q
19	19	0.004620453808456659	1118	16	12	male	Z	10	8
20	20	0.004545451141893864	945	16	12	male	Z	9	6
21	21	0.004286232870072126	14234	16	12	male	DN	8	triple
22	22	0.004141448065638542	1097	16	12	male	NC	7	7
23	23	0.0038222656585276127	666	16	12	male	PP	6	me
24	24	0.003727592760697007	86	16	12	male	NC	5	r
25	25	0.0034070941619575024	1778	16	12	male	NC	4	hombre
26	26	0.003286273218691349	3690	16	12	male	AQ	3	diferente
27	27	0.003262893995270133	2136	16	12	male	NC	2	17
28	28	0.003253604518249631	5036	16	12	male	AQ	1	feliz
0	0	0.04861446097493172	24462	17	12	male	AQ	29	equilibrado
1	1	0.04258014261722565	1216	17	12	male	VMN	28	decir
2	2	0.033329326659440994	293	17	12	male	CS	27	que
3	3	0.031609635800123215	622	17	12	male	PI	26	todo
4	4	0.026955362409353256	763	17	12	male	RG	25	bien
5	5	0.024746624752879143	8405	17	12	male	AQ	24	tranquilo
6	6	0.02145354077219963	4954	17	12	male	AQ	23	sencillo
7	7	0.019766302779316902	7216	17	12	male	AQ	22	elegante
8	8	0.01708863489329815	2282	17	12	male	AQ	21	simple
9	9	0.01527430396527052	532	17	12	male	CC	20	pero
10	10	0.01496213860809803	41237	17	12	male	AQ	19	sereno
11	11	0.014231134206056595	7883	17	12	male	AQ	18	rico
12	12	0.01260835025459528	6375	17	12	male	AQ	17	complejo
13	13	0.012535382993519306	2562	17	12	male	AQ	16	bueno
14	14	0.011874782852828503	1262	17	12	male	PI	15	nada
15	15	0.011797867715358734	18	17	12	male	Fp	14	.
16	16	0.010856077075004578	26967	17	12	male	AQ	13	silencioso
17	17	0.00985587015748024	298	17	12	male	SP	12	con
18	18	0.00972155760973692	43331	17	12	male	AQ	11	contradictorio
19	19	0.009292135015130043	27764	17	12	male	NC	10	fluidez
20	20	0.008955883793532848	6013	17	12	male	AQ	9	agradable
21	21	0.008921444416046143	291	17	12	male	CC	8	y
22	22	0.008122634142637253	3991	17	12	male	AQ	7	normal
23	23	0.008050650358200073	1022	17	12	male	PD	6	eso
24	24	0.007550347130745649	19618	17	12	male	AQ	5	coherente
25	25	0.007536009419709444	9866	17	12	male	AQ	4	rico
26	26	0.006996834650635719	263	17	12	male	SP	3	de
27	27	0.006946908310055733	5933	17	12	male	AQ	2	sencilla
28	28	0.006702697370201349	2385	17	12	male	AQ	1	claro
0	0	0.10170488804578781	24462	18	12	male	AQ	29	equilibrado
1	1	0.034369900822639465	9026	18	12	male	AQ	28	amable
2	2	0.033967599272727966	7216	18	12	male	AQ	27	elegante
3	3	0.023933084681630135	2282	18	12	male	AQ	26	simple
4	4	0.020341210067272186	8541	18	12	male	AQ	25	atractivo
5	5	0.019548410549759865	11841	18	12	male	AQ	24	lindo
6	6	0.019533799961209297	22049	18	12	male	AQ	23	amables
7	7	0.019029216840863228	41237	18	12	male	AQ	22	sereno
8	8	0.018627092242240906	622	18	12	male	PI	21	todo
9	9	0.01726074330508709	14313	18	12	male	AQ	20	linda
10	10	0.016813961789011955	8405	18	12	male	AQ	19	tranquilo
11	11	0.01581646502017975	2562	18	12	male	AQ	18	bueno
12	12	0.015119446441531181	7952	18	12	male	AQ	17	inteligente
13	13	0.01353306882083416	4954	18	12	male	AQ	16	sencillo
14	14	0.012142283841967583	7883	18	12	male	AQ	15	rico
15	15	0.011815284378826618	18105	18	12	male	AQ	14	elegantes
16	16	0.011691862717270851	6013	18	12	male	AQ	13	agradable
17	17	0.011589806526899338	532	18	12	male	CC	12	pero
18	18	0.011570722796022892	9866	18	12	male	AQ	11	rico
19	19	0.01125313714146614	6375	18	12	male	AQ	10	complejo
20	20	0.010485337115824223	23583	18	12	male	AQ	9	relajado
21	21	0.008723235689103603	44611	18	12	male	AQ	8	modales
22	22	0.008173857815563679	13688	18	12	male	AQ	7	alegre
23	23	0.007347739301621914	763	18	12	male	RG	6	bien
24	24	0.007128570228815079	10785	18	12	male	AQ	5	simples
25	25	0.006080062128603458	27764	18	12	male	NC	4	fluidez
26	26	0.005666160024702549	8031	18	12	male	AQ	3	eficiente
27	27	0.005610127467662096	3991	18	12	male	AQ	2	normal
28	28	0.005314424633979797	20334	18	12	male	AQ	1	formales
0	0	0.03830091655254364	293	19	12	male	CS	29	que
1	1	0.02437395602464676	622	19	12	male	PI	28	todo
2	2	0.02143200859427452	12788	19	12	male	AQ	27	semejante
3	3	0.020572390407323837	8541	19	12	male	AQ	26	atractivo
4	4	0.01665637642145157	11841	19	12	male	AQ	25	lindo
5	5	0.015718499198555946	7952	19	12	male	AQ	24	inteligente
6	6	0.011801592074334621	2562	19	12	male	AQ	23	bueno
7	7	0.010564683005213737	14313	19	12	male	AQ	22	linda
8	8	0.009088012389838696	7883	19	12	male	AQ	21	rico
9	9	0.008158874697983265	1262	19	12	male	PI	20	nada
10	10	0.008090040646493435	2385	19	12	male	AQ	19	claro
11	11	0.008023317903280258	805	19	12	male	RG	18	así
12	12	0.0076755983754992485	1022	19	12	male	PD	17	eso
13	13	0.007379446178674698	763	19	12	male	RG	16	bien
14	14	0.007303133606910706	4992	19	12	male	NC	15	belleza
15	15	0.00675864377990365	24462	19	12	male	AQ	14	equilibrado
16	16	0.006467340048402548	3808	19	12	male	AQ	13	interesante
17	17	0.006443941965699196	9342	19	12	male	AQ	12	barato
18	18	0.006369809154421091	6375	19	12	male	AQ	11	complejo
19	19	0.005686623044312	2282	19	12	male	AQ	10	simple
20	20	0.00542738102376461	8553	19	12	male	AQ	9	hermoso
21	21	0.00539945624768734	2843	19	12	male	AQ	8	fuerte
22	22	0.0051583400927484035	1216	19	12	male	VMN	7	decir
23	23	0.0050107636488974094	8293	19	12	male	NC	6	tranquilidad
24	24	0.004962858743965626	18716	19	12	male	NC	5	humildad
25	25	0.00494364695623517	6294	19	12	male	VMN	4	comprender
26	26	0.004911061841994524	2745	19	12	male	NC	3	plata
27	27	0.00484961224719882	7216	19	12	male	AQ	2	elegante
28	28	0.0046076104044914246	8405	19	12	male	AQ	1	tranquilo
0	0	0.043120987713336945	8405	20	12	male	AQ	29	tranquilo
1	1	0.03173622861504555	6013	20	12	male	AQ	28	agradable
2	2	0.018291374668478966	293	20	12	male	CS	27	que
3	3	0.01584569551050663	2562	20	12	male	AQ	26	bueno
4	4	0.014506310224533081	7216	20	12	male	AQ	25	elegante
5	5	0.014180709607899189	11841	20	12	male	AQ	24	lindo
6	6	0.013729820027947426	7952	20	12	male	AQ	23	inteligente
7	7	0.013304898515343666	763	20	12	male	RG	22	bien
8	8	0.013237528502941132	622	20	12	male	PI	21	todo
9	9	0.013016399927437305	3849	20	12	male	AQ	20	excelente
10	10	0.011950467713177204	7542	20	12	male	AQ	19	cómodo
11	11	0.011339040473103523	1262	20	12	male	PI	18	nada
12	12	0.010959058068692684	14313	20	12	male	AQ	17	linda
13	13	0.01082556787878275	4954	20	12	male	AQ	16	sencillo
14	14	0.010755570605397224	2282	20	12	male	AQ	15	simple
15	15	0.009642710909247398	3991	20	12	male	AQ	14	normal
16	16	0.009596758522093296	2385	20	12	male	AQ	13	claro
17	17	0.008992248214781284	9026	20	12	male	AQ	12	amable
18	18	0.00853526871651411	8293	20	12	male	NC	11	tranquilidad
19	19	0.00843482930213213	9342	20	12	male	AQ	10	barato
20	20	0.007595607545226812	24462	20	12	male	AQ	9	equilibrado
21	21	0.0075589632615447044	532	20	12	male	CC	8	pero
22	22	0.0069829425774514675	8541	20	12	male	AQ	7	atractivo
23	23	0.006176056805998087	7110	20	12	male	AQ	6	bonito
24	24	0.006122468505054712	7883	20	12	male	AQ	5	rico
25	25	0.0061122821643948555	5933	20	12	male	AQ	4	sencilla
26	26	0.006003070157021284	8553	20	12	male	AQ	3	hermoso
27	27	0.005956138018518686	14025	20	12	male	AQ	2	acogedor
28	28	0.005541104823350906	24660	20	12	male	AQ	1	amigable
0	0	0.07064217329025269	24462	21	12	male	AQ	29	equilibrado
1	1	0.050994351506233215	622	21	12	male	PI	28	todo
2	2	0.029850054532289505	2562	21	12	male	AQ	27	bueno
3	3	0.019613347947597504	293	21	12	male	CS	26	que
4	4	0.013260340318083763	8405	21	12	male	AQ	25	tranquilo
5	5	0.01316744089126587	6375	21	12	male	AQ	24	complejo
6	6	0.012754072435200214	1262	21	12	male	PI	23	nada
7	7	0.012335525825619698	7216	21	12	male	AQ	22	elegante
8	8	0.011289162561297417	2385	21	12	male	AQ	21	claro
9	9	0.010196458548307419	8541	21	12	male	AQ	20	atractivo
10	10	0.009692400693893433	7952	21	12	male	AQ	19	inteligente
11	11	0.009638798423111439	41237	21	12	male	AQ	18	sereno
12	12	0.00908360630273819	7074	21	12	male	AQ	17	positivo
13	13	0.00884332973510027	26967	21	12	male	AQ	16	silencioso
14	14	0.008752145804464817	2282	21	12	male	AQ	15	simple
15	15	0.008340667001903057	11841	21	12	male	AQ	14	lindo
16	16	0.008172552101314068	763	21	12	male	RG	13	bien
17	17	0.00812555756419897	1022	21	12	male	PD	12	eso
18	18	0.008110785856842995	4954	21	12	male	AQ	11	sencillo
19	19	0.007885285653173923	1216	21	12	male	VMN	10	decir
20	20	0.007211433723568916	12788	21	12	male	AQ	9	semejante
21	21	0.007018068805336952	532	21	12	male	CC	8	pero
22	22	0.006917023565620184	8293	21	12	male	NC	7	tranquilidad
23	23	0.005331191699951887	2843	21	12	male	AQ	6	fuerte
24	24	0.005300397053360939	18716	21	12	male	NC	5	humildad
25	25	0.005096126347780228	19618	21	12	male	AQ	4	coherente
26	26	0.004799559712409973	23155	21	12	male	AQ	3	bruto
27	27	0.0047854892909526825	23583	21	12	male	AQ	2	relajado
28	28	0.004598834551870823	7441	21	12	male	NC	1	equilibrio
0	0	0.026828207075595856	11841	22	12	male	AQ	29	lindo
1	1	0.025626376271247864	8541	22	12	male	AQ	28	atractivo
2	2	0.02404956705868244	293	22	12	male	CS	27	que
3	3	0.02200586348772049	622	22	12	male	PI	26	todo
4	4	0.020957868546247482	8293	22	12	male	NC	25	tranquilidad
5	5	0.019160130992531776	8405	22	12	male	AQ	24	tranquilo
6	6	0.018233099952340126	24462	22	12	male	AQ	23	equilibrado
7	7	0.016796719282865524	14313	22	12	male	AQ	22	linda
8	8	0.011920532211661339	2562	22	12	male	AQ	21	bueno
9	9	0.009004553779959679	4992	22	12	male	NC	20	belleza
10	10	0.008635768666863441	9026	22	12	male	AQ	19	amable
11	11	0.007964004762470722	7952	22	12	male	AQ	18	inteligente
12	12	0.0073203532956540585	5483	22	12	male	NC	17	promedio
13	13	0.007259234320372343	8553	22	12	male	AQ	16	hermoso
14	14	0.006863054353743792	7074	22	12	male	AQ	15	positivo
15	15	0.00678504491224885	19515	22	12	male	NC	14	sencillez
16	16	0.006714385934174061	4189	22	12	male	NC	13	paz
17	17	0.006380117032676935	7216	22	12	male	AQ	12	elegante
18	18	0.005826643202453852	6013	22	12	male	AQ	11	agradable
19	19	0.005728974938392639	2385	22	12	male	AQ	10	claro
20	20	0.005492556374520063	12642	22	12	male	NC	9	armonía
21	21	0.005116972606629133	2282	22	12	male	AQ	8	simple
22	22	0.00500948540866375	24760	22	12	male	NC	7	amabilidad
23	23	0.0049111503176391125	3849	22	12	male	AQ	6	excelente
24	24	0.0048798187635838985	24660	22	12	male	AQ	5	amigable
25	25	0.0047907521948218346	7883	22	12	male	AQ	4	rico
26	26	0.004749663639813662	6375	22	12	male	AQ	3	complejo
27	27	0.004601670894771814	4954	22	12	male	AQ	2	sencillo
28	28	0.00457423273473978	1900	22	12	male	Fs	1	etc
0	0	0.10464639961719513	293	23	12	male	CS	29	que
1	1	0.0434880293905735	8293	23	12	male	NC	28	tranquilidad
2	2	0.027527814731001854	4189	23	12	male	NC	27	paz
3	3	0.025442028418183327	622	23	12	male	PI	26	todo
4	4	0.022119831293821335	4992	23	12	male	NC	25	belleza
5	5	0.019231172278523445	12642	23	12	male	NC	24	armonía
6	6	0.016188571229577065	24462	23	12	male	AQ	23	equilibrado
7	7	0.01597801223397255	19075	23	12	male	NC	22	luminosidad
8	8	0.01323567982763052	203	23	12	male		21	
9	9	0.011350417509675026	19515	23	12	male	NC	20	sencillez
10	10	0.0112295588478446	763	23	12	male	RG	19	bien
11	11	0.009815766476094723	24760	23	12	male	NC	18	amabilidad
12	12	0.00922287069261074	271	23	12	male	SP	17	a
13	13	0.008285481482744217	20776	23	12	male	NC	16	originalidad
14	14	0.008071941323578358	532	23	12	male	CC	15	pero
15	15	0.007319551892578602	7441	23	12	male	NC	14	equilibrio
16	16	0.007190598640590906	291	23	12	male	CC	13	y
17	17	0.006567751988768578	1325	23	12	male	RG	12	además
18	18	0.00654640281572938	1578	23	12	male	AQ	11	general
19	19	0.006109814625233412	5632	23	12	male	NC	10	potencia
20	20	0.005953052081167698	40411	23	12	male	AQ	9	caracteristicas
21	21	0.005589719396084547	6375	23	12	male	AQ	8	complejo
22	22	0.005511467810720205	27764	23	12	male	NC	7	fluidez
23	23	0.0053008017130196095	14313	23	12	male	AQ	6	linda
24	24	0.005175584927201271	2668	23	12	male	AQ	5	interior
25	25	0.004680096637457609	7074	23	12	male	AQ	4	positivo
26	26	0.004675354342907667	8541	23	12	male	AQ	3	atractivo
27	27	0.004653335548937321	298	23	12	male	SP	2	con
28	28	0.0046144817024469376	3293	23	12	male	NC	1	características
0	0	0.03330690786242485	2619	24	12	male	AQ	29	grande
1	1	0.03315257653594017	3975	24	12	male	AQ	28	rápido
2	2	0.02120271883904934	7542	24	12	male	AQ	27	cómodo
3	3	0.020848756656050682	1387	24	12	male	AQ	26	importante
4	4	0.019096437841653824	3561	24	12	male	AQ	25	humano
5	5	0.019047075882554054	18268	24	12	male	AQ	24	confiable
6	6	0.018300525844097137	7213	24	12	male	AQ	23	moderno
7	7	0.018286969512701035	7952	24	12	male	AQ	22	inteligente
8	8	0.01732008159160614	2014	24	12	male	AQ	21	fácil
9	9	0.0138617604970932	12586	24	12	male	AQ	20	creativo
10	10	0.012795763090252876	2843	24	12	male	AQ	19	fuerte
11	11	0.012706081382930279	23228	24	12	male	AQ	18	optimista
12	12	0.011745781637728214	8405	24	12	male	AQ	17	tranquilo
13	13	0.010642258450388908	7707	24	12	male	AQ	16	profundo
14	14	0.008389705792069435	2655	24	12	male	AQ	15	joven
15	15	0.008378774859011173	7883	24	12	male	AQ	14	rico
16	16	0.008309283293783665	23654	24	12	male	AQ	13	ambicioso
17	17	0.007871566340327263	9063	24	12	male	AQ	12	destacado
18	18	0.007830842398107052	1781	24	12	male	AQ	11	natural
19	19	0.0077909003011882305	7166	24	12	male	AQ	10	cercano
20	20	0.007712348364293575	3808	24	12	male	AQ	9	interesante
21	21	0.007303241640329361	15234	24	12	male	AQ	8	innovador
22	22	0.007090334314852953	16835	24	12	male	AQ	7	dinámico
23	23	0.007061728276312351	1407	24	12	male	AQ	6	estable
24	24	0.007042339071631432	5389	24	12	male	AQ	5	amplio
25	25	0.006995089817792177	8031	24	12	male	AQ	4	eficiente
26	26	0.006934043951332569	13881	24	12	male	AQ	3	productivo
27	27	0.006756629794836044	12328	24	12	male	AQ	2	sano
28	28	0.006045956630259752	2282	24	12	male	AQ	1	simple
0	0	0.12932002544403076	2619	25	12	male	AQ	29	grande
1	1	0.04254435375332832	3975	25	12	male	AQ	28	rápido
2	2	0.028455127030611038	2889	25	12	male	AQ	27	pequeño
3	3	0.020956896245479584	2014	25	12	male	AQ	26	fácil
4	4	0.02051391825079918	6131	25	12	male	NC	25	chico
5	5	0.01972416788339615	2655	25	12	male	AQ	24	joven
6	6	0.01717035472393036	7166	25	12	male	AQ	23	cercano
7	7	0.015823910012841225	5834	25	12	male	AQ	22	antiguo
8	8	0.015310125425457954	3561	25	12	male	AQ	21	humano
9	9	0.013146222569048405	5389	25	12	male	AQ	20	amplio
10	10	0.012795310467481613	2843	25	12	male	AQ	19	fuerte
11	11	0.01248269435018301	2521	25	12	male	AQ	18	alto
12	12	0.010287627577781677	7213	25	12	male	AQ	17	moderno
13	13	0.009782187640666962	1387	25	12	male	AQ	16	importante
14	14	0.008495645597577095	26967	25	12	male	AQ	15	silencioso
15	15	0.00844320934265852	10121	25	12	male	AQ	14	seco
16	16	0.0069611091166734695	1781	25	12	male	AQ	13	natural
17	17	0.006507603917270899	11889	25	12	male	AQ	12	peligroso
18	18	0.006443643011152744	8553	25	12	male	AQ	11	hermoso
19	19	0.006329071708023548	6375	25	12	male	AQ	10	complejo
20	20	0.006050108931958675	7542	25	12	male	AQ	9	cómodo
21	21	0.006047992035746574	36322	25	12	male	AQ	8	numeroso
22	22	0.005972772371023893	9955	25	12	male	AQ	7	raro
23	23	0.005889809690415859	9060	25	12	male	AQ	6	débil
24	24	0.005401959177106619	19692	25	12	male	AQ	5	variado
25	25	0.005391043145209551	5573	25	12	male	AQ	4	reciente
26	26	0.0053443326614797115	27327	25	12	male	AQ	3	veloz
27	27	0.005209862720221281	10441	25	12	male	AQ	2	frecuente
28	28	0.005058256909251213	7952	25	12	male	AQ	1	inteligente
0	0	0.049981020390987396	2619	26	12	male	AQ	29	grande
1	1	0.026386896148324013	3561	26	12	male	AQ	28	humano
2	2	0.021882036700844765	1387	26	12	male	AQ	27	importante
3	3	0.020487342029809952	7213	26	12	male	AQ	26	moderno
4	4	0.016889303922653198	5834	26	12	male	AQ	25	antiguo
5	5	0.016079548746347427	7952	26	12	male	AQ	24	inteligente
6	6	0.013083979487419128	3975	26	12	male	AQ	23	rápido
7	7	0.012106508947908878	2622	26	12	male	AQ	22	seguro
8	8	0.009164026007056236	18268	26	12	male	AQ	21	confiable
9	9	0.009025247767567635	9060	26	12	male	AQ	20	débil
10	10	0.008756391704082489	1578	26	12	male	AQ	19	general
11	11	0.008374577388167381	6375	26	12	male	AQ	18	complejo
12	12	0.007618793752044439	1781	26	12	male	AQ	17	natural
13	13	0.007050271611660719	2014	26	12	male	AQ	16	fácil
14	14	0.007028902880847454	26967	26	12	male	AQ	15	silencioso
15	15	0.006797472946345806	2655	26	12	male	AQ	14	joven
16	16	0.006351865362375975	9063	26	12	male	AQ	13	destacado
17	17	0.006277462467551231	2843	26	12	male	AQ	12	fuerte
18	18	0.006218461785465479	12328	26	12	male	AQ	11	sano
19	19	0.006212214007973671	2889	26	12	male	AQ	10	pequeño
20	20	0.005801790859550238	3002	26	12	male	AQ	9	superior
21	21	0.0057328748516738415	7883	26	12	male	AQ	8	rico
22	22	0.005612653214484453	8874	26	12	male	AQ	7	limpio
23	23	0.0053609455935657024	1407	26	12	male	AQ	6	estable
24	24	0.0053127119317650795	22878	26	12	male	AQ	5	sabio
25	25	0.005199144594371319	22545	26	12	male	AQ	4	delgado
26	26	0.0050313896499574184	3141	26	12	male	AQ	3	común
27	27	0.004755458328872919	24462	26	12	male	AQ	2	equilibrado
28	28	0.00457090325653553	7542	26	12	male	AQ	1	cómodo
0	0	0.13599863648414612	2619	27	12	male	AQ	29	grande
1	1	0.044056687504053116	3561	27	12	male	AQ	28	humano
2	2	0.018239397555589676	7213	27	12	male	AQ	27	moderno
3	3	0.01625370793044567	1387	27	12	male	AQ	26	importante
4	4	0.014406909234821796	7952	27	12	male	AQ	25	inteligente
5	5	0.014133146032691002	26967	27	12	male	AQ	24	silencioso
6	6	0.011199244298040867	5834	27	12	male	AQ	23	antiguo
7	7	0.011044907383620739	2889	27	12	male	AQ	22	pequeño
8	8	0.00994894653558731	6375	27	12	male	AQ	21	complejo
9	9	0.008572505787014961	3975	27	12	male	AQ	20	rápido
10	10	0.008526715449988842	5389	27	12	male	AQ	19	amplio
11	11	0.007941135205328465	2843	27	12	male	AQ	18	fuerte
12	12	0.00696973642334342	9060	27	12	male	AQ	17	débil
13	13	0.00690087815746665	2622	27	12	male	AQ	16	seguro
14	14	0.006325238384306431	18268	27	12	male	AQ	15	confiable
15	15	0.006089876405894756	24462	27	12	male	AQ	14	equilibrado
16	16	0.006046969443559647	2014	27	12	male	AQ	13	fácil
17	17	0.00590570829808712	12083	27	12	male	AQ	12	poderoso
18	18	0.005732093937695026	3141	27	12	male	AQ	11	común
19	19	0.005518791731446981	3808	27	12	male	AQ	10	interesante
20	20	0.00543610705062747	3002	27	12	male	AQ	9	superior
21	21	0.004968184512108564	11325	27	12	male	AQ	8	avanzado
22	22	0.004790060687810183	7883	27	12	male	AQ	7	rico
23	23	0.004774549510329962	5382	27	12	male	AQ	6	duro
24	24	0.004774189554154873	12550	27	12	male	AQ	5	externo
25	25	0.004453320521861315	1578	27	12	male	AQ	4	general
26	26	0.004410057328641415	7166	27	12	male	AQ	3	cercano
27	27	0.0041802069172263145	4120	27	12	male	AQ	2	perfecto
28	28	0.004100089427083731	2521	27	12	male	AQ	1	alto
0	0	0.03718749061226845	2619	28	12	male	AQ	29	grande
1	1	0.03319285064935684	5834	28	12	male	AQ	28	antiguo
2	2	0.027526238933205605	3561	28	12	male	AQ	27	humano
3	3	0.021907396614551544	7166	28	12	male	AQ	26	cercano
4	4	0.016345659270882607	22878	28	12	male	AQ	25	sabio
