	index	score	token	sentence	model	dimension	pos_tag	rsv	word
22	22	0.0029015634208917618	13991	15	14	male	AQ	7	romano
23	23	0.002860013395547867	92	15	14	male	NC	6	p
24	24	0.002771232509985566	40480	15	14	male	AQ	5	verdadero
25	25	0.0026861897204071283	42060	15	14	male	NC	4	soldado
26	26	0.0026700329035520554	113	15	14	male	NC	3	«
27	27	0.0025443152990192175	30585	15	14	male	AQ	2	cierto
28	28	0.0025370861403644085	42490	15	14	male	AQ	1	conservador
0	0	0.04975135251879692	18878	16	14	male	AQ	29	humano
1	1	0.02270699292421341	30585	16	14	male	AQ	28	cierto
2	2	0.013006654568016529	40480	16	14	male	AQ	27	verdadero
3	3	0.011519504711031914	10436	16	14	male	AQ	26	simple
4	4	0.011139894835650921	19587	16	14	male	AQ	25	blanco
5	5	0.010567549616098404	7926	16	14	male	RG	24	bien
6	6	0.010372360236942768	14673	16	14	male	NC	23	hombre
7	7	0.008685560896992683	11147	16	14	male	AQ	22	político
8	8	0.00849062204360962	8101	16	14	male	NC	21	##ido
9	9	0.00792636163532734	18818	16	14	male	AQ	20	noble
10	10	0.007610316388309002	6885	16	14	male	VSN	19	ser
11	11	0.007282831706106663	46247	16	14	male	AQ	18	absoluto
12	12	0.006784685421735048	38058	16	14	male	NC	17	verdad
13	13	0.0067251622676849365	18792	16	14	male	AQ	16	contrario
14	14	0.006554855033755302	18752	16	14	male	AQ	15	diferente
15	15	0.00654286053031683	8933	16	14	male	PD	14	tal
16	16	0.006462192628532648	9370	16	14	male	PP	13	él
17	17	0.0063589089550077915	40083	16	14	male	AQ	12	pobre
18	18	0.005993491504341364	23153	16	14	male	AQ	11	claro
19	19	0.005937058012932539	21056	16	14	male	AQ	10	religioso
20	20	0.005747083108872175	10124	16	14	male	AQ	9	regular
21	21	0.005634881556034088	18065	16	14	male	NC	8	ley
22	22	0.005288352258503437	42232	16	14	male	AQ	7	homosexual
23	23	0.005246200133115053	7494	16	14	male	AQ	6	general
24	24	0.005194072611629963	18015	16	14	male	AQ	5	pequeño
25	25	0.005111961159855127	8815	16	14	male	AQ	4	real
26	26	0.004959901794791222	26204	16	14	male	AQ	3	buen
27	27	0.004688450135290623	14437	16	14	male	AQ	2	moral
28	28	0.004228334408253431	18480	16	14	male	NC	1	príncipe
0	0	0.033117469400167465	11027	17	14	male	NC	29	profesor
1	1	0.01786838099360466	9370	17	14	male	PP	28	él
2	2	0.009390309453010559	42232	17	14	male	AQ	27	homosexual
3	3	0.006828524172306061	7926	17	14	male	RG	26	bien
4	4	0.006588736083358526	19587	17	14	male	AQ	25	blanco
5	5	0.0061563365161418915	107	17	14	male	Faa	24	¡
6	6	0.006141348276287317	6649	17	14	male	RN	23	no
7	7	0.005595564842224121	7650	17	14	male	NC	22	dr
8	8	0.0052927215583622456	92	17	14	male	NC	21	p
9	9	0.005048335064202547	18878	17	14	male	AQ	20	humano
10	10	0.004488795530050993	42490	17	14	male	AQ	19	conservador
11	11	0.004420206416398287	8471	17	14	male	NC	18	mr
12	12	0.004411773290485144	8273	17	14	male	AQ	17	inglés
13	13	0.0042870682664215565	18015	17	14	male	AQ	16	pequeño
14	14	0.0042339954525232315	10124	17	14	male	AQ	15	regular
15	15	0.004156240727752447	10436	17	14	male	AQ	14	simple
16	16	0.00397719768807292	35565	17	14	male	AQ	13	privado
17	17	0.003758698236197233	10922	17	14	male	NC	12	dr
18	18	0.003623920725658536	11962	17	14	male	NC	11	rey
19	19	0.00357908196747303	17248	17	14	male	AQ	10	gay
20	20	0.0035550701431930065	33666	17	14	male	AQ	9	positivo
21	21	0.003411858342587948	40480	17	14	male	AQ	8	verdadero
22	22	0.0034064077772200108	29595	17	14	male	NC	7	profesor
23	23	0.0033734922762960196	9189	17	14	male	NC	6	actor
24	24	0.003373098326846957	26322	17	14	male	AQ	5	científico
25	25	0.003262125886976719	113	17	14	male	NC	4	«
26	26	0.003219648962840438	26592	17	14	male	NC	3	niño
27	27	0.003171114483848214	100	17	14	male	NC	2	x
28	28	0.003011352149769664	18065	17	14	male	NC	1	ley
0	0	0.00978066585958004	10436	18	14	male	AQ	29	simple
1	1	0.00861317664384842	9370	18	14	male	PP	28	él
2	2	0.00860566459596157	7926	18	14	male	RG	27	bien
3	3	0.008150966838002205	21056	18	14	male	AQ	26	religioso
4	4	0.007317887619137764	30750	18	14	male	AQ	25	activo
5	5	0.0072530535981059074	40480	18	14	male	AQ	24	verdadero
6	6	0.0071670422330498695	17136	18	14	male	NC	23	maestro
7	7	0.006976420525461435	18878	18	14	male	AQ	22	humano
8	8	0.005799419246613979	7494	18	14	male	AQ	21	general
9	9	0.005783901084214449	30585	18	14	male	AQ	20	cierto
10	10	0.005682396236807108	8933	18	14	male	PD	19	tal
11	11	0.004515324253588915	8147	18	14	male	Fs	18	etc
12	12	0.004362885840237141	6649	18	14	male	RN	17	no
13	13	0.004125496838241816	92	18	14	male	NC	16	p
14	14	0.003997459076344967	91	18	14	male	CC	15	o
15	15	0.00388639559969306	10242	18	14	male	AQ	14	superior
16	16	0.0037084068171679974	6885	18	14	male	VSN	13	ser
17	17	0.003662283066660166	11313	18	14	male	AQ	12	libre
18	18	0.0036108987405896187	113	18	14	male	NC	11	«
19	19	0.003598466282710433	13720	18	14	male	AQ	10	profesional
20	20	0.003501534229144454	18792	18	14	male	AQ	9	contrario
21	21	0.003453654469922185	84	18	14	male	NC	8	h
22	22	0.0034481948241591454	107	18	14	male	Faa	7	¡
23	23	0.003399740904569626	14673	18	14	male	NC	6	hombre
24	24	0.003359690308570862	11799	18	14	male	AQ	5	conocido
25	25	0.0032769562676548958	26592	18	14	male	NC	4	niño
26	26	0.0031507164239883423	23137	18	14	male	NC	3	sacerdote
27	27	0.003045027144253254	13154	18	14	male	AQ	2	vocal
28	28	0.003023395547643304	19587	18	14	male	AQ	1	blanco
0	0	0.022580746561288834	7926	19	14	male	RG	29	bien
1	1	0.015479949302971363	40480	19	14	male	AQ	28	verdadero
2	2	0.012815373949706554	18878	19	14	male	AQ	27	humano
3	3	0.009774521924555302	9370	19	14	male	PP	26	él
4	4	0.009024213068187237	10436	19	14	male	AQ	25	simple
5	5	0.008020238019526005	30585	19	14	male	AQ	24	cierto
6	6	0.007669433020055294	18065	19	14	male	NC	23	ley
7	7	0.007661041337996721	14673	19	14	male	NC	22	hombre
8	8	0.007317295763641596	38880	19	14	male	AQ	21	seguro
9	9	0.007099637296050787	19587	19	14	male	AQ	20	blanco
10	10	0.006813182029873133	8933	19	14	male	PD	19	tal
11	11	0.005997381638735533	47657	19	14	male	PI	18	alguien
12	12	0.005915854126214981	6649	19	14	male	RN	17	no
13	13	0.005337028298527002	43141	19	14	male	AQ	16	falso
14	14	0.005014393944293261	42232	19	14	male	AQ	15	homosexual
15	15	0.004854685626924038	6885	19	14	male	VSN	14	ser
16	16	0.004724187310785055	92	19	14	male	NC	13	p
17	17	0.004603579640388489	26204	19	14	male	AQ	12	buen
18	18	0.004276803229004145	11313	19	14	male	AQ	11	libre
19	19	0.004209205042570829	11962	19	14	male	NC	10	rey
20	20	0.004028344992548227	7494	19	14	male	AQ	9	general
21	21	0.003882985794916749	13641	19	14	male	VMP	8	visto
22	22	0.00384973781183362	10694	19	14	male	PI	7	otro
23	23	0.0037656084168702364	113	19	14	male	NC	6	«
24	24	0.0037443155888468027	100	19	14	male	NC	5	x
25	25	0.0036979871802031994	8657	19	14	male	AQ	4	similar
26	26	0.003661609720438719	11147	19	14	male	AQ	3	político
27	27	0.0036151078529655933	9858	19	14	male	RG	2	mal
28	28	0.0036086770705878735	91	19	14	male	CC	1	o
0	0	0.015532386489212513	9370	20	14	male	PP	29	él
1	1	0.011177320033311844	40480	20	14	male	AQ	28	verdadero
2	2	0.00996947381645441	18878	20	14	male	AQ	27	humano
3	3	0.00858326442539692	16066	20	14	male	NC	26	doctor
4	4	0.008115393109619617	7926	20	14	male	RG	25	bien
5	5	0.007887511514127254	30585	20	14	male	AQ	24	cierto
6	6	0.0076689207926392555	42232	20	14	male	AQ	23	homosexual
7	7	0.00731598399579525	18837	20	14	male	AQ	22	médico
8	8	0.00630505196750164	10436	20	14	male	AQ	21	simple
9	9	0.005931818392127752	14673	20	14	male	NC	20	hombre
10	10	0.005572300869971514	8933	20	14	male	PD	19	tal
11	11	0.00547266099601984	26322	20	14	male	AQ	18	científico
12	12	0.0051106661558151245	33666	20	14	male	AQ	17	positivo
13	13	0.005096903536468744	11027	20	14	male	NC	16	profesor
14	14	0.004849859047681093	107	20	14	male	Faa	15	¡
15	15	0.004549937788397074	11962	20	14	male	NC	14	rey
16	16	0.004522102884948254	7650	20	14	male	NC	13	dr
17	17	0.0043380674906075	18015	20	14	male	AQ	12	pequeño
18	18	0.004334068391472101	6649	20	14	male	RN	11	no
19	19	0.004276107531040907	19587	20	14	male	AQ	10	blanco
20	20	0.004240316804498434	11147	20	14	male	AQ	9	político
21	21	0.004143528174608946	37611	20	14	male	AQ	8	paciente
22	22	0.004140367731451988	43141	20	14	male	AQ	7	falso
23	23	0.004119532648473978	42490	20	14	male	AQ	6	conservador
24	24	0.004068996291607618	11799	20	14	male	AQ	5	conocido
25	25	0.003932674415409565	42494	20	14	male	AQ	4	loco
26	26	0.003923112526535988	10124	20	14	male	AQ	3	regular
27	27	0.003868603380396962	25668	20	14	male	NC	2	salud
28	28	0.00386089482344687	12500	20	14	male	AQ	1	llamado
0	0	0.013744701631367207	19587	21	14	male	AQ	29	blanco
1	1	0.008242476731538773	19661	21	14	male	NC	28	jefe
2	2	0.007923410274088383	38468	21	14	male	NC	27	sgt
3	3	0.007487239316105843	10436	21	14	male	AQ	26	simple
4	4	0.007229906041175127	59	21	14	male	NC	25	n
5	5	0.006835893262177706	92	21	14	male	NC	24	p
6	6	0.006704538129270077	49	21	14	male	NC	23	d
7	7	0.006568668410181999	6649	21	14	male	RN	22	no
8	8	0.0062320539727807045	7926	21	14	male	RG	21	bien
9	9	0.0061518168076872826	90	21	14	male	NC	20	n
10	10	0.005618105176836252	113	21	14	male	NC	19	«
11	11	0.0053300317376852036	84	21	14	male	NC	18	h
12	12	0.0050636050291359425	8273	21	14	male	AQ	17	inglés
13	13	0.0047448077239096165	9370	21	14	male	PP	16	él
14	14	0.00446067051962018	107	21	14	male	Faa	15	¡
15	15	0.004389891400933266	9972	21	14	male	AQ	14	alto
16	16	0.0040929606184363365	6993	21	14	male	RN	13	no
17	17	0.004091600887477398	8147	21	14	male	Fs	12	etc
18	18	0.003982449881732464	8657	21	14	male	AQ	11	similar
19	19	0.003976419568061829	74	21	14	male	NC	10	]
20	20	0.003888334846124053	7527	21	14	male	AQ	9	local
21	21	0.0038690760266035795	6653	21	14	male	VSI	8	es
22	22	0.003836004063487053	18878	21	14	male	AQ	7	humano
23	23	0.0037023539189249277	7009	21	14	male	NC	6	red
24	24	0.0035965812858194113	10894	21	14	male	AQ	5	americano
25	25	0.003595727263018489	64	21	14	male	NC	4	s
26	26	0.0035071505699306726	61	21	14	male	NC	3	p
27	27	0.0033684188965708017	11900	21	14	male	NC	2	pueblo
28	28	0.003361596493050456	7650	21	14	male	NC	1	dr
0	0	0.022349657490849495	10436	22	14	male	AQ	29	simple
1	1	0.010342426598072052	19587	22	14	male	AQ	28	blanco
2	2	0.010287933051586151	7926	22	14	male	RG	27	bien
3	3	0.008216696791350842	18015	22	14	male	AQ	26	pequeño
4	4	0.008172556757926941	10124	22	14	male	AQ	25	regular
5	5	0.0077044242061674595	9370	22	14	male	PP	24	él
6	6	0.0074328891932964325	42232	22	14	male	AQ	23	homosexual
7	7	0.006444621365517378	8933	22	14	male	PD	22	tal
8	8	0.006355710793286562	18878	22	14	male	AQ	21	humano
9	9	0.006182911340147257	8273	22	14	male	AQ	20	inglés
10	10	0.0061753359623253345	6649	22	14	male	RN	19	no
11	11	0.00608533900231123	30750	22	14	male	AQ	18	activo
12	12	0.005650781095027924	8657	22	14	male	AQ	17	similar
13	13	0.005244659259915352	13154	22	14	male	AQ	16	vocal
14	14	0.00519276037812233	40480	22	14	male	AQ	15	verdadero
15	15	0.004368422087281942	113	22	14	male	NC	14	«
16	16	0.0037393418606370687	8147	22	14	male	Fs	13	etc
17	17	0.0036847686860710382	7494	22	14	male	AQ	12	general
18	18	0.00355082331225276	10242	22	14	male	AQ	11	superior
19	19	0.0035368516109883785	26592	22	14	male	NC	10	niño
20	20	0.003530453657731414	44817	22	14	male	AQ	9	distinto
21	21	0.0035154707729816437	12882	22	14	male	VMP	8	puesto
22	22	0.0034351241774857044	6885	22	14	male	VSN	7	ser
23	23	0.0034094795119017363	9972	22	14	male	AQ	6	alto
24	24	0.0032562999986112118	18792	22	14	male	AQ	5	contrario
25	25	0.0032515458296984434	25668	22	14	male	NC	4	salud
26	26	0.0031415019184350967	22217	22	14	male	DI	3	algún
27	27	0.0031286992598325014	7527	22	14	male	AQ	2	local
28	28	0.0030726646073162556	22204	22	14	male	AQ	1	independiente
0	0	0.07972585409879684	18878	23	14	male	AQ	29	humano
1	1	0.015167628414928913	7926	23	14	male	RG	28	bien
2	2	0.01421040017157793	6885	23	14	male	VSN	27	ser
3	3	0.013799881562590599	30585	23	14	male	AQ	26	cierto
4	4	0.012735811993479729	19587	23	14	male	AQ	25	blanco
5	5	0.01013815589249134	14673	23	14	male	NC	24	hombre
6	6	0.010004684329032898	11900	23	14	male	NC	23	pueblo
7	7	0.007892889901995659	40480	23	14	male	AQ	22	verdadero
8	8	0.007731677033007145	21359	23	14	male	DP	21	suyo
9	9	0.007460095454007387	10436	23	14	male	AQ	20	simple
10	10	0.007308192551136017	19829	23	14	male	AQ	19	malo
11	11	0.006895687896758318	26204	23	14	male	AQ	18	buen
12	12	0.006114609073847532	18792	23	14	male	AQ	17	contrario
13	13	0.005244307219982147	8815	23	14	male	AQ	16	real
14	14	0.00523880310356617	9858	23	14	male	RG	15	mal
15	15	0.005092009902000427	18752	23	14	male	AQ	14	diferente
16	16	0.004983497783541679	10694	23	14	male	PI	13	otro
17	17	0.004920788109302521	18015	23	14	male	AQ	12	pequeño
18	18	0.004512871615588665	8101	23	14	male	NC	11	##ido
19	19	0.004463839810341597	13531	23	14	male	NC	10	futuro
20	20	0.00432573864236474	38880	23	14	male	AQ	9	seguro
21	21	0.004198775626718998	23153	23	14	male	AQ	8	claro
22	22	0.003942796029150486	8933	23	14	male	PD	7	tal
23	23	0.003895487869158387	6911	23	14	male	RG	6	más
24	24	0.003801799612119794	8285	23	14	male	AQ	5	importante
25	25	0.0036178333684802055	9370	23	14	male	PP	4	él
26	26	0.003379670437425375	6592	23	14	male	NC	3	##o
27	27	0.003303166013211012	13990	23	14	male	AQ	2	posible
28	28	0.0031996045727282763	8663	23	14	male	RG	1	así
0	0	0.08295723795890808	16784	24	14	male	AQ	29	fuerte
1	1	0.07797876745462418	9972	24	14	male	AQ	28	alto
2	2	0.034546516835689545	7529	24	14	male	AQ	27	grande
3	3	0.02535444125533104	40217	24	14	male	AQ	26	poderoso
4	4	0.024300668388605118	22354	24	14	male	AQ	25	rápido
5	5	0.016347099095582962	30806	24	14	male	AQ	24	cercano
6	6	0.014476017095148563	29343	24	14	male	RG	23	allá
7	7	0.011759063228964806	10824	24	14	male	AQ	22	largo
8	8	0.010164277628064156	18015	24	14	male	AQ	21	pequeño
9	9	0.009801508858799934	30692	24	14	male	AQ	20	duro
10	10	0.009386736899614334	27272	24	14	male	RG	19	adelante
11	11	0.008884912356734276	8948	24	14	male	RG	18	cerca
12	12	0.008552583865821362	7926	24	14	male	RG	17	bien
13	13	0.008340881206095219	8285	24	14	male	AQ	16	importante
14	14	0.008010759949684143	11799	24	14	male	AQ	15	conocido
15	15	0.006518666632473469	21661	24	14	male	AQ	14	pequeños
16	16	0.0062092202715575695	8585	24	14	male	AQ	13	grandes
17	17	0.005909809377044439	30082	24	14	male	AQ	12	fuertes
18	18	0.005869749933481216	8554	24	14	male	NC	11	poder
19	19	0.005818441044539213	10436	24	14	male	AQ	10	simple
20	20	0.005613892804831266	26758	24	14	male	AQ	9	potente
21	21	0.005346149671822786	10267	24	14	male	NC	8	cara
22	22	0.004841638263314962	41755	24	14	male	AQ	7	viejo
23	23	0.004548541270196438	22101	24	14	male	RG	6	arriba
24	24	0.00444512814283371	28475	24	14	male	AQ	5	brillante
25	25	0.004435579292476177	44415	24	14	male	AQ	4	profundo
26	26	0.0042281304486095905	6581	24	14	male	CS	3	que
27	27	0.004223376978188753	35151	24	14	male	AQ	2	oscuro
28	28	0.003996254876255989	25458	24	14	male	AQ	1	corto
0	0	0.05868852883577347	16784	25	14	male	AQ	29	fuerte
1	1	0.04992086812853813	7529	25	14	male	AQ	28	grande
2	2	0.036679159849882126	30806	25	14	male	AQ	27	cercano
3	3	0.030776655301451683	30692	25	14	male	AQ	26	duro
4	4	0.027510328218340874	8285	25	14	male	AQ	25	importante
5	5	0.02309197187423706	9972	25	14	male	AQ	24	alto
6	6	0.018902523443102837	10267	25	14	male	AQ	23	cara
7	7	0.01872234418988228	40217	25	14	male	AQ	22	poderoso
8	8	0.017390470951795578	11799	25	14	male	AQ	21	conocido
9	9	0.016122085973620415	10824	25	14	male	AQ	20	largo
10	10	0.015172288753092289	18015	25	14	male	AQ	19	pequeño
11	11	0.014055699110031128	7926	25	14	male	RG	18	bien
12	12	0.012704867869615555	22354	25	14	male	AQ	17	rápido
13	13	0.01248463336378336	10436	25	14	male	AQ	16	simple
14	14	0.009844646789133549	42501	25	14	male	AQ	15	puro
15	15	0.009476013481616974	41420	25	14	male	AQ	14	típico
16	16	0.007953661493957043	15796	25	14	male	AQ	13	usado
17	17	0.007634385488927364	30750	25	14	male	AQ	12	activo
18	18	0.007371007930487394	8288	25	14	male	AQ	11	popular
19	19	0.0068007525987923145	19140	25	14	male	AQ	10	sencillo
20	20	0.006775179412215948	13954	25	14	male	AQ	9	común
21	21	0.006467526778578758	32518	25	14	male	AQ	8	elevado
22	22	0.006165965460240841	25458	25	14	male	AQ	7	corto
23	23	0.006031626369804144	15476	25	14	male	AQ	6	famoso
24	24	0.005951284430921078	9367	25	14	male	AQ	5	bajo
25	25	0.005859940778464079	40786	25	14	male	AQ	4	rico
26	26	0.005689684301614761	16079	25	14	male	AQ	3	utilizado
27	27	0.005440759938210249	8948	25	14	male	RG	2	cerca
28	28	0.005310337990522385	34826	25	14	male	AQ	1	dulce
0	0	0.06368324160575867	18015	26	14	male	AQ	29	pequeño
1	1	0.06067906320095062	16787	26	14	male	AQ	28	joven
2	2	0.05499894917011261	9972	26	14	male	AQ	27	alto
3	3	0.033266354352235794	30806	26	14	male	AQ	26	cercano
4	4	0.029025975614786148	7529	26	14	male	AQ	25	grande
5	5	0.0268248300999403	40786	26	14	male	AQ	24	rico
6	6	0.025629503652453423	40217	26	14	male	AQ	23	poderoso
7	7	0.02263099141418934	16784	26	14	male	AQ	22	fuerte
8	8	0.01708574965596199	9367	26	14	male	AQ	21	bajo
9	9	0.01478818990290165	10436	26	14	male	AQ	20	simple
10	10	0.013216940686106682	8285	26	14	male	AQ	19	importante
11	11	0.012180082499980927	10824	26	14	male	AQ	18	largo
12	12	0.011999484151601791	11799	26	14	male	AQ	17	conocido
13	13	0.011866427958011627	18818	26	14	male	AQ	16	noble
14	14	0.00983414426445961	13954	26	14	male	AQ	15	común
15	15	0.00972081534564495	40083	26	14	male	AQ	14	pobre
16	16	0.00878976657986641	42490	26	14	male	AQ	13	conservador
17	17	0.008766761049628258	30692	26	14	male	AQ	12	duro
18	18	0.008377029560506344	22354	26	14	male	AQ	11	rápido
19	19	0.008091798983514309	17806	26	14	male	AQ	10	fiel
20	20	0.007596592418849468	44415	26	14	male	AQ	9	profundo
21	21	0.0075207664631307125	21661	26	14	male	AQ	8	pequeños
22	22	0.007039858028292656	32518	26	14	male	AQ	7	elevado
23	23	0.006640871055424213	8950	26	14	male	NC	6	padre
24	24	0.006492819637060165	25458	26	14	male	AQ	5	corto
25	25	0.006046167109161615	11224	26	14	male	AQ	4	menor
26	26	0.005252169445157051	7926	26	14	male	RG	3	bien
27	27	0.004712150897830725	20503	26	14	male	AQ	2	próximo
28	28	0.004694272764027119	19140	26	14	male	AQ	1	sencillo
0	0	0.05536523833870888	9972	27	14	male	AQ	29	alto
1	1	0.053763508796691895	18015	27	14	male	AQ	28	pequeño
2	2	0.03246238827705383	11799	27	14	male	AQ	27	conocido
3	3	0.03099660389125347	40217	27	14	male	AQ	26	poderoso
4	4	0.029214438050985336	16784	27	14	male	AQ	25	fuerte
5	5	0.02234744466841221	16787	27	14	male	AQ	24	joven
6	6	0.020820993930101395	30806	27	14	male	AQ	23	cercano
7	7	0.020153703168034554	9367	27	14	male	AQ	22	bajo
8	8	0.018521789461374283	10824	27	14	male	AQ	21	largo
9	9	0.018291747197508812	7529	27	14	male	AQ	20	grande
10	10	0.017410168424248695	22354	27	14	male	AQ	19	rápido
11	11	0.013647918589413166	40786	27	14	male	AQ	18	rico
12	12	0.010750681161880493	30750	27	14	male	AQ	17	activo
13	13	0.010602526366710663	30692	27	14	male	AQ	16	duro
14	14	0.01031658984720707	8285	27	14	male	AQ	15	importante
15	15	0.010038795880973339	25458	27	14	male	AQ	14	corto
16	16	0.008974687196314335	21661	27	14	male	AQ	13	pequeños
17	17	0.006792265456169844	13954	27	14	male	AQ	12	común
18	18	0.006677968893200159	10436	27	14	male	AQ	11	simple
19	19	0.006664719432592392	10267	27	14	male	AQ	10	cara
20	20	0.006659007631242275	8288	27	14	male	AQ	9	popular
21	21	0.006514365319162607	26758	27	14	male	AQ	8	potente
22	22	0.006502503529191017	27272	27	14	male	RG	7	adelante
23	23	0.006487860810011625	32518	27	14	male	AQ	6	elevado
24	24	0.006314216181635857	11992	27	14	male	AQ	5	notable
25	25	0.005518700461834669	36085	27	14	male	AQ	4	lento
26	26	0.005194051191210747	44415	27	14	male	AQ	3	profundo
27	27	0.0048080068081617355	8948	27	14	male	RG	2	cerca
28	28	0.004618006758391857	7926	27	14	male	RG	1	bien
0	0	0.12793946266174316	16784	28	14	male	AQ	29	fuerte
1	1	0.08167489618062973	9972	28	14	male	AQ	28	alto
2	2	0.05895194038748741	7529	28	14	male	AQ	27	grande
3	3	0.04786628857254982	40786	28	14	male	AQ	26	rico
4	4	0.034919142723083496	18015	28	14	male	AQ	25	pequeño
5	5	0.03427671268582344	30806	28	14	male	AQ	24	cercano
6	6	0.03205534443259239	40217	28	14	male	AQ	23	poderoso
7	7	0.031618621200323105	9367	28	14	male	AQ	22	bajo
8	8	0.031351957470178604	30692	28	14	male	AQ	21	duro
9	9	0.020268132910132408	16787	28	14	male	AQ	20	joven
10	10	0.01999964565038681	8285	28	14	male	AQ	19	importante
11	11	0.014433189295232296	32518	28	14	male	AQ	18	elevado
12	12	0.008959959261119366	17806	28	14	male	AQ	17	fiel
13	13	0.00851711630821228	40083	28	14	male	AQ	16	pobre
14	14	0.008119753561913967	18818	28	14	male	AQ	15	noble
15	15	0.007620814722031355	42490	28	14	male	AQ	14	conservador
16	16	0.007319052238017321	44415	28	14	male	AQ	13	profundo
17	17	0.006773181725293398	29343	28	14	male	RG	12	allá
18	18	0.006622871849685907	10824	28	14	male	AQ	11	largo
19	19	0.006486349739134312	13954	28	14	male	AQ	10	común
20	20	0.005868535488843918	7525	28	14	male	AQ	9	gran
21	21	0.005676772445440292	7926	28	14	male	RG	8	bien
22	22	0.005594991613179445	41755	28	14	male	AQ	7	viejo
23	23	0.005412693601101637	10436	28	14	male	AQ	6	simple
24	24	0.005151423625648022	36293	28	14	male	AQ	5	sensible
