	index	score	token	sentence	model	dimension	pos_tag	rsv	word
8	8	0.014424486085772514	347	16	1	male	VSI	21	es
9	9	0.008891715668141842	408	16	1	male	DI	20	una
10	10	0.007719133049249649	1430	16	1	male	Fs	19	....
11	11	0.007308593485504389	1218	16	1	male	PI	18	otro
12	12	0.006871257908642292	469	16	1	male	CS	17	como
13	13	0.006834413390606642	1320	16	1	male	PR	16	quien
14	14	0.005975120700895786	320	16	1	male	SP	15	a
15	15	0.005155665334314108	13257	16	1	male	AQ	14	gay
16	16	0.004733214620500803	728	16	1	male	RG	13	muy
17	17	0.004482596181333065	1571	16	1	male	NC	12	k
18	18	0.004076262004673481	1480	16	1	male	PP	11	yo
19	19	0.004009758587926626	587	16	1	male	DP	10	tu
20	20	0.003640352049842477	503	16	1	male	VSN	9	ser
21	21	0.003511597402393818	2173	16	1	male	NC	8	hombre
22	22	0.0034843464381992817	4774	16	1	male	AQ	7	llamado
23	23	0.0034588577691465616	1624	16	1	male	NC	6	i
24	24	0.00343271903693676	407	16	1	male	RN	5	no
25	25	0.0033911066129803658	741	16	1	male	DP	4	mi
26	26	0.0033470122143626213	512	16	1	male	CS	3	si
27	27	0.0031697892118245363	420	16	1	male	Fs	2	..
28	28	0.00306339212693274	1328	16	1	male	PD	1	esto
0	0	0.20362792909145355	341	17	1	male	CS	29	que
1	1	0.05921289697289467	355	17	1	male	DI	28	un
2	2	0.04648400470614433	80	17	1	male	Fd	27	:
3	3	0.031217945739626884	344	17	1	male	DA	26	el
4	4	0.02950182557106018	527	17	1	male	Fs	25	...
5	5	0.025728771463036537	313	17	1	male	SP	24	de
6	6	0.02245328389108181	347	17	1	male	VSI	23	es
7	7	0.021996188908815384	4302	17	1	male	CS	22	q
8	8	0.02015712670981884	68	17	1	male	Fp	21	.
9	9	0.00887307245284319	320	17	1	male	SP	20	a
10	10	0.007916785776615143	503	17	1	male	VSN	19	ser
11	11	0.007388466037809849	1430	17	1	male	Fs	18	....
12	12	0.006050033960491419	407	17	1	male	RN	17	no
13	13	0.005886198952794075	728	17	1	male	RG	16	muy
14	14	0.005256214179098606	408	17	1	male	DI	15	una
15	15	0.004860687535256147	442	17	1	male	Fe	14	""""
16	16	0.004629767499864101	1218	17	1	male	PI	13	otro
17	17	0.004628005437552929	469	17	1	male	CS	12	como
18	18	0.004064877051860094	314	17	1	male	NC	11	l
19	19	0.0036528254859149456	378	17	1	male	CC	10	o
20	20	0.003301918273791671	1320	17	1	male	PR	9	quien
21	21	0.0032497113570570946	66	17	1	male	Fc	8	,
22	22	0.003222696017473936	512	17	1	male	CS	7	si
23	23	0.00315948948264122	1624	17	1	male	NC	6	i
24	24	0.0031091300770640373	1571	17	1	male	NC	5	k
25	25	0.0030712697189301252	1030	17	1	male	NC	4	u
26	26	0.003014098620042205	275	17	1	male		3	
27	27	0.002830703277140856	420	17	1	male	Fs	2	..
28	28	0.0028116051107645035	4774	17	1	male	AQ	1	llamado
0	0	0.2249499410390854	341	18	1	male	CS	29	que
1	1	0.07156001776456833	527	18	1	male	Fs	28	...
2	2	0.05573269724845886	355	18	1	male	DI	27	un
3	3	0.03982675448060036	80	18	1	male	Fd	26	:
4	4	0.03172977268695831	344	18	1	male	DA	25	el
5	5	0.030724147334694862	68	18	1	male	Fp	24	.
6	6	0.026523487642407417	4302	18	1	male	NC	23	q
7	7	0.021722834557294846	347	18	1	male	VSI	22	es
8	8	0.01968510076403618	313	18	1	male	SP	21	de
9	9	0.015233105048537254	1430	18	1	male	Fs	20	....
10	10	0.005774312652647495	320	18	1	male	NC	19	a
11	11	0.005659276153892279	1320	18	1	male	PR	18	quien
12	12	0.005538985598832369	407	18	1	male	RN	17	no
13	13	0.005490595940500498	1218	18	1	male	PI	16	otro
14	14	0.0053893690928816795	420	18	1	male	Fs	15	..
15	15	0.0048252250999212265	66	18	1	male	Fc	14	,
16	16	0.004639964550733566	503	18	1	male	VSN	13	ser
17	17	0.004533694591373205	469	18	1	male	CS	12	como
18	18	0.004503233358263969	728	18	1	male	RG	11	muy
19	19	0.004006866831332445	408	18	1	male	DI	10	una
20	20	0.0034530251286923885	4774	18	1	male	AQ	9	llamado
21	21	0.0034014952834695578	1571	18	1	male	NC	8	k
22	22	0.003139832289889455	378	18	1	male	CC	7	o
23	23	0.00306641380302608	1480	18	1	male	PP	6	yo
24	24	0.0030609983950853348	442	18	1	male	Fe	5	""""
25	25	0.0029349271208047867	587	18	1	male	DP	4	tu
26	26	0.0028507367242127657	7877	18	1	male	Fs	3	.....
27	27	0.0027556028217077255	512	18	1	male	CS	2	si
28	28	0.002704671351239085	55	18	1	male	Fat	1	!
0	0	0.14619751274585724	355	19	1	male	DI	29	un
1	1	0.1298530548810959	341	19	1	male	CS	28	que
2	2	0.10395409166812897	80	19	1	male	Fd	27	:
3	3	0.05467984825372696	527	19	1	male	Fs	26	...
4	4	0.05128815397620201	68	19	1	male	Fp	25	.
5	5	0.028499655425548553	344	19	1	male	DA	24	el
6	6	0.025550544261932373	313	19	1	male	SP	23	de
7	7	0.01848452538251877	347	19	1	male	VSI	22	es
8	8	0.013606524094939232	408	19	1	male	DI	21	una
9	9	0.011828893795609474	4302	19	1	male	CS	20	q
10	10	0.007857571355998516	728	19	1	male	RG	19	muy
11	11	0.0073110307566821575	320	19	1	male	SP	18	a
12	12	0.006986446212977171	1430	19	1	male	Fs	17	....
13	13	0.006587239447981119	66	19	1	male	Fc	16	,
14	14	0.006519164424389601	503	19	1	male	VSN	15	ser
15	15	0.005963844247162342	1218	19	1	male	PI	14	otro
16	16	0.005880825687199831	1030	19	1	male	AQ	13	u
17	17	0.004872504621744156	420	19	1	male	Fs	12	..
18	18	0.004660120699554682	469	19	1	male	CS	11	como
19	19	0.004372325260192156	407	19	1	male	RN	10	no
20	20	0.0037418771535158157	378	19	1	male	CC	9	o
21	21	0.0036782582756131887	314	19	1	male	NC	8	l
22	22	0.003361159237101674	2570	19	1	male	Fz	7	[...]
23	23	0.003294640686362982	3308	19	1	male	PI	6	alguien
24	24	0.0031313085928559303	332	19	1	male	DA	5	la
25	25	0.0031012154649943113	442	19	1	male	Fe	4	""""
26	26	0.003051141509786248	46370	19	1	male	Fs	3	...:
27	27	0.0029745365027338266	4774	19	1	male	AQ	2	llamado
28	28	0.002788528334349394	1320	19	1	male	PR	1	quien
0	0	0.2242104560136795	341	20	1	male	CS	29	que
1	1	0.05299113318324089	355	20	1	male	DI	28	un
2	2	0.032754745334386826	4302	20	1	male	CS	27	q
3	3	0.03203831985592842	527	20	1	male	Fs	26	...
4	4	0.028351562097668648	344	20	1	male	DA	25	el
5	5	0.027403278276324272	80	20	1	male	Fd	24	:
6	6	0.02179877460002899	347	20	1	male	VSI	23	es
7	7	0.021090643480420113	313	20	1	male	SP	22	de
8	8	0.020376212894916534	68	20	1	male	Fp	21	.
9	9	0.009687131270766258	503	20	1	male	VSN	20	ser
10	10	0.007800375577062368	1430	20	1	male	Fs	19	....
11	11	0.0073910970240831375	320	20	1	male	SP	18	a
12	12	0.00697090569883585	407	20	1	male	RN	17	no
13	13	0.004885049071162939	408	20	1	male	DI	16	una
14	14	0.004729072097688913	469	20	1	male	CS	15	como
15	15	0.00464741000905633	1218	20	1	male	PI	14	otro
16	16	0.004323228728026152	728	20	1	male	RG	13	muy
17	17	0.0037589226849377155	378	20	1	male	CC	12	o
18	18	0.003569171531125903	512	20	1	male	CS	11	si
19	19	0.003544638166204095	4774	20	1	male	AQ	10	llamado
20	20	0.003378910943865776	314	20	1	male	NC	9	l
21	21	0.003369339741766453	1320	20	1	male	PR	8	quien
22	22	0.0033459565602242947	1624	20	1	male	NC	7	i
23	23	0.003189363516867161	420	20	1	male	Fs	6	..
24	24	0.0031767357140779495	1030	20	1	male	NC	5	u
25	25	0.003114834427833557	442	20	1	male	Fe	4	""""
26	26	0.0027988776564598083	6914	20	1	male	AQ	3	positivo
27	27	0.0027189997490495443	1571	20	1	male	NC	2	k
28	28	0.0026653532404452562	275	20	1	male		1	
0	0	0.12245636433362961	341	21	1	male	CS	29	que
1	1	0.06171184033155441	344	21	1	male	DA	28	el
2	2	0.05689400061964989	527	21	1	male	Fs	27	...
3	3	0.052244581282138824	355	21	1	male	DI	26	un
4	4	0.05149374529719353	80	21	1	male	Fd	25	:
5	5	0.026625677943229675	4302	21	1	male	CS	24	q
6	6	0.023729030042886734	347	21	1	male	VSI	23	es
7	7	0.019826848059892654	68	21	1	male	Fp	22	.
8	8	0.014887687750160694	1430	21	1	male	Fs	21	....
9	9	0.01135239377617836	313	21	1	male	SP	20	de
10	10	0.010856769047677517	1218	21	1	male	PI	19	otro
11	11	0.008401353843510151	420	21	1	male	Fs	18	..
12	12	0.007980365306138992	314	21	1	male	NC	17	l
13	13	0.007931933738291264	503	21	1	male	VSN	16	ser
14	14	0.007769300602376461	320	21	1	male	SP	15	a
15	15	0.005841422360390425	587	21	1	male	DP	14	tu
16	16	0.005322211422026157	1480	21	1	male	PP	13	yo
17	17	0.00516946567222476	1571	21	1	male	NC	12	k
18	18	0.004927811212837696	407	21	1	male	RN	11	no
19	19	0.004032322205603123	66	21	1	male	Fc	10	,
20	20	0.003960409201681614	275	21	1	male		9	
21	21	0.003782001556828618	408	21	1	male	DI	8	una
22	22	0.0036815127823501825	728	21	1	male	RG	7	muy
23	23	0.003476390615105629	538	21	1	male	DD	6	este
24	24	0.003282482735812664	7877	21	1	male	Fs	5	.....
25	25	0.003225599881261587	1624	21	1	male	NC	4	i
26	26	0.003164848079904914	442	21	1	male	Fe	3	""""
27	27	0.003061251249164343	512	21	1	male	CS	2	si
28	28	0.0029801141936331987	1030	21	1	male	NC	1	u
0	0	0.1400633156299591	341	22	1	male	CS	29	que
1	1	0.125986248254776	80	22	1	male	Fd	28	:
2	2	0.0935923159122467	355	22	1	male	DI	27	un
3	3	0.03524898737668991	344	22	1	male	DA	26	el
4	4	0.03297900781035423	313	22	1	male	SP	25	de
5	5	0.032461170107126236	527	22	1	male	Fs	24	...
6	6	0.03189282864332199	347	22	1	male	VSI	23	es
7	7	0.02370159514248371	68	22	1	male	Fp	22	.
8	8	0.013516603969037533	4302	22	1	male	NC	21	q
9	9	0.009500264190137386	320	22	1	male	NC	20	a
10	10	0.00891047902405262	408	22	1	male	DI	19	una
11	11	0.0067334529012441635	503	22	1	male	VSN	18	ser
12	12	0.0066052754409611225	1430	22	1	male	Fs	17	....
13	13	0.006297370884567499	407	22	1	male	RN	16	no
14	14	0.006193558219820261	1218	22	1	male	PI	15	otro
15	15	0.005725244525820017	66	22	1	male	Fc	14	,
16	16	0.00485906982794404	4774	22	1	male	AQ	13	llamado
17	17	0.004744322970509529	442	22	1	male	Fe	12	""""
18	18	0.004227266181260347	728	22	1	male	RG	11	muy
19	19	0.00393107533454895	469	22	1	male	CS	10	como
20	20	0.003418026491999626	538	22	1	male	DD	9	este
21	21	0.0034116157330572605	378	22	1	male	CC	8	o
22	22	0.0033813477493822575	1030	22	1	male	AQ	7	u
23	23	0.0030090210493654013	314	22	1	male	NC	6	l
24	24	0.002997061936184764	1320	22	1	male	PR	5	quien
25	25	0.0029762403573840857	420	22	1	male	Fs	4	..
26	26	0.0029390626586973667	332	22	1	male	DA	3	la
27	27	0.0026968123856931925	46370	22	1	male	Fs	2	...:
28	28	0.0025815623812377453	512	22	1	male	CS	1	si
0	0	0.20114150643348694	341	23	1	male	CS	29	que
1	1	0.04990564286708832	355	23	1	male	DI	28	un
2	2	0.04265337064862251	344	23	1	male	DA	27	el
3	3	0.033045265823602676	80	23	1	male	Fd	26	:
4	4	0.032195087522268295	4302	23	1	male	CS	25	q
5	5	0.03190925717353821	527	23	1	male	Fs	24	...
6	6	0.028516747057437897	347	23	1	male	VSI	23	es
7	7	0.022657986730337143	68	23	1	male	Fp	22	.
8	8	0.01713947206735611	313	23	1	male	SP	21	de
9	9	0.00969033781439066	1430	23	1	male	Fs	20	....
10	10	0.008134745061397552	1480	23	1	male	PP	19	yo
11	11	0.007406255230307579	503	23	1	male	VSN	18	ser
12	12	0.007147605996578932	1624	23	1	male	NC	17	i
13	13	0.007094585802406073	320	23	1	male	SP	16	a
14	14	0.006134899333119392	407	23	1	male	RN	15	no
15	15	0.005659827496856451	1218	23	1	male	PI	14	otro
16	16	0.005402909126132727	469	23	1	male	CS	13	como
17	17	0.005167420022189617	1320	23	1	male	PR	12	quien
18	18	0.004976037889719009	587	23	1	male	DP	11	tu
19	19	0.004703159909695387	408	23	1	male	DI	10	una
20	20	0.004611498210579157	420	23	1	male	Fs	9	..
21	21	0.004451819229871035	342	23	1	male	CC	8	y
22	22	0.004281878937035799	512	23	1	male	CS	7	si
23	23	0.0038700627628713846	1030	23	1	male	AQ	6	u
24	24	0.0037078005261719227	378	23	1	male	CC	5	o
25	25	0.003693246515467763	275	23	1	male		4	
26	26	0.0034781554713845253	728	23	1	male	RG	3	muy
27	27	0.003277079900726676	314	23	1	male	NC	2	l
28	28	0.0032400363124907017	66	23	1	male	Fc	1	,
0	0	0.09627267718315125	3823	24	1	male	AQ	29	grande
1	1	0.04853949323296547	1719	24	1	male	AQ	28	importante
2	2	0.044049400836229324	3584	24	1	male	AQ	27	fuerte
3	3	0.03784947097301483	24339	24	1	male	AQ	26	guapo
4	4	0.02100314386188984	5741	24	1	male	AQ	25	rápido
5	5	0.01908857747912407	7852	24	1	male	AQ	24	bonito
6	6	0.01424469519406557	6440	24	1	male	AQ	23	feliz
7	7	0.012121142819523811	3329	24	1	male	AQ	22	difícil
8	8	0.010431952774524689	313	24	1	male	SP	21	de
9	9	0.009157209657132626	15447	24	1	male	AQ	20	débil
10	10	0.008944349363446236	4237	24	1	male	AQ	19	conocido
11	11	0.00763792684301734	4023	24	1	male	AQ	18	completo
12	12	0.007374981883913279	16208	24	1	male	AQ	17	buscado
13	13	0.007217835634946823	11183	24	1	male	AQ	16	divertido
14	14	0.006354345474392176	4513	24	1	male	AQ	15	interesante
15	15	0.006272744387388229	2815	24	1	male	AQ	14	fácil
16	16	0.00602696044370532	13445	24	1	male	AQ	13	hermoso
17	17	0.005993077997118235	5568	24	1	male	AQ	12	querido
18	18	0.0059728482738137245	527	24	1	male	Fs	11	...
19	19	0.005794927012175322	3729	24	1	male	AQ	10	pequeño
20	20	0.005678223446011543	7427	24	1	male	AQ	9	adecuado
21	21	0.005666972603648901	2026	24	1	male	AQ	8	próximo
22	22	0.004669362213462591	11357	24	1	male	VMP	7	valorado
23	23	0.00464951666072011	8223	24	1	male	AQ	6	famoso
24	24	0.004617929458618164	2718	24	1	male	AQ	5	joven
25	25	0.004527518060058355	11285	24	1	male	AQ	4	listo
26	26	0.004511404782533646	5520	24	1	male	AQ	3	reciente
27	27	0.004303125664591789	68	24	1	male	Fp	2	.
28	28	0.004235740285366774	851	24	1	male	AQ	1	mejor
0	0	0.1977338045835495	24339	25	1	male	AQ	29	guapo
1	1	0.09896118938922882	3823	25	1	male	AQ	28	grande
2	2	0.03832601383328438	3584	25	1	male	AQ	27	fuerte
3	3	0.02206474356353283	7852	25	1	male	AQ	26	bonito
4	4	0.01769893430173397	1719	25	1	male	AQ	25	importante
5	5	0.014339888468384743	5741	25	1	male	AQ	24	rápido
6	6	0.012569774873554707	25447	25	1	male	AQ	23	feo
7	7	0.011391394771635532	3329	25	1	male	AQ	22	difícil
8	8	0.010819321498274803	22725	25	1	male	AQ	21	sexy
9	9	0.00980029720813036	11285	25	1	male	AQ	20	listo
10	10	0.009056984446942806	38608	25	1	male	AQ	19	tierno
11	11	0.008679299615323544	22601	25	1	male	AQ	18	lindo
12	12	0.008626030758023262	6440	25	1	male	AQ	17	feliz
13	13	0.008549023419618607	11183	25	1	male	AQ	16	divertido
14	14	0.008069435134530067	4513	25	1	male	AQ	15	interesante
15	15	0.007952979765832424	27874	25	1	male	AQ	14	gracioso
16	16	0.007526132743805647	16208	25	1	male	AQ	13	buscado
17	17	0.006233804393559694	9861	25	1	male	AQ	12	inteligente
18	18	0.006202975753694773	31244	25	1	male	AQ	11	simpático
19	19	0.006018954329192638	8185	25	1	male	AQ	10	parecido
20	20	0.005943438038229942	9888	25	1	male	AQ	9	atractivo
21	21	0.005857555195689201	21587	25	1	male	AQ	8	romántico
22	22	0.005834596697241068	3333	25	1	male	AQ	7	bueno
23	23	0.005437925923615694	13445	25	1	male	AQ	6	hermoso
24	24	0.00520831486210227	38969	25	1	male	AQ	5	cariñoso
25	25	0.005140993744134903	5568	25	1	male	AQ	4	querido
26	26	0.004804009106010199	7906	25	1	male	AQ	3	mono
27	27	0.004721205215901136	3105	25	1	male	AQ	2	seguro
28	28	0.004718477837741375	10177	25	1	male	AQ	1	rico
0	0	0.08619862794876099	3823	26	1	male	AQ	29	grande
1	1	0.08238881081342697	1719	26	1	male	AQ	28	importante
2	2	0.04224109649658203	3584	26	1	male	AQ	27	fuerte
3	3	0.03813996538519859	24339	26	1	male	AQ	26	guapo
4	4	0.02349044941365719	15447	26	1	male	AQ	25	débil
5	5	0.012655861675739288	3329	26	1	male	AQ	24	difícil
6	6	0.012330320663750172	5568	26	1	male	AQ	23	querido
7	7	0.011182021349668503	1019	26	1	male	AQ	22	mayor
8	8	0.010590399615466595	7852	26	1	male	AQ	21	bonito
9	9	0.010276947170495987	3729	26	1	male	AQ	20	pequeño
10	10	0.010078461840748787	68	26	1	male	Fp	19	.
11	11	0.009761414490640163	25447	26	1	male	AQ	18	feo
12	12	0.009004049934446812	2026	26	1	male	AQ	17	próximo
13	13	0.00808126013725996	8473	26	1	male	AQ	16	cercano
14	14	0.0076497457921504974	5741	26	1	male	AQ	15	rápido
15	15	0.0068976921029388905	38969	26	1	male	AQ	14	cariñoso
16	16	0.006539702881127596	313	26	1	male	SP	13	de
17	17	0.006378148216754198	9861	26	1	male	AQ	12	inteligente
18	18	0.005849695298820734	2718	26	1	male	AQ	11	joven
19	19	0.005732819437980652	4237	26	1	male	AQ	10	conocido
20	20	0.005715183448046446	11139	26	1	male	AQ	9	fiel
21	21	0.005591315217316151	22402	26	1	male	AQ	8	pesado
22	22	0.005504267290234566	6440	26	1	male	AQ	7	feliz
23	23	0.005413309670984745	11285	26	1	male	AQ	6	listo
24	24	0.0053052157163619995	16208	26	1	male	AQ	5	buscado
25	25	0.005208103451877832	5979	26	1	male	AQ	4	duro
26	26	0.004932420793920755	527	26	1	male	Fs	3	...
27	27	0.004914566874504089	2815	26	1	male	AQ	2	fácil
28	28	0.004711102694272995	32654	26	1	male	AQ	1	flojo
0	0	0.1840335726737976	3823	27	1	male	AQ	29	grande
1	1	0.060383327305316925	3584	27	1	male	AQ	28	fuerte
2	2	0.04948132485151291	24339	27	1	male	AQ	27	guapo
3	3	0.0349525585770607	1719	27	1	male	AQ	26	importante
4	4	0.02194417454302311	7852	27	1	male	AQ	25	bonito
5	5	0.017732743173837662	3329	27	1	male	AQ	24	difícil
6	6	0.017280705273151398	15447	27	1	male	AQ	23	débil
7	7	0.010409812442958355	5741	27	1	male	AQ	22	rápido
8	8	0.010347126051783562	5568	27	1	male	AQ	21	querido
9	9	0.010007358156144619	25447	27	1	male	AQ	20	feo
10	10	0.00970627460628748	3729	27	1	male	AQ	19	pequeño
11	11	0.007126853801310062	6440	27	1	male	AQ	18	feliz
12	12	0.00704139145091176	11285	27	1	male	AQ	17	listo
13	13	0.006868832278996706	38608	27	1	male	AQ	16	tierno
14	14	0.006416734773665667	32654	27	1	male	AQ	15	flojo
15	15	0.0063156080432236195	1019	27	1	male	AQ	14	mayor
16	16	0.005968330893665552	10177	27	1	male	AQ	13	rico
17	17	0.005793463904410601	8185	27	1	male	AQ	12	parecido
18	18	0.005345755722373724	13445	27	1	male	AQ	11	hermoso
19	19	0.00524936243891716	27874	27	1	male	AQ	10	gracioso
20	20	0.005215509794652462	4237	27	1	male	AQ	9	conocido
21	21	0.005099459085613489	3105	27	1	male	AQ	8	seguro
22	22	0.005056817550212145	38969	27	1	male	AQ	7	cariñoso
23	23	0.004900424275547266	5979	27	1	male	AQ	6	duro
24	24	0.004772061016410589	2815	27	1	male	AQ	5	fácil
25	25	0.004617222119122744	9861	27	1	male	AQ	4	inteligente
26	26	0.004454880487173796	68	27	1	male	Fp	3	.
27	27	0.004437267314642668	11139	27	1	male	AQ	2	fiel
28	28	0.004421781748533249	527	27	1	male	Fs	1	...
0	0	0.20638898015022278	3823	28	1	male	AQ	29	grande
1	1	0.1786957085132599	24339	28	1	male	AQ	28	guapo
2	2	0.04673808440566063	7852	28	1	male	AQ	27	bonito
3	3	0.01787625066936016	6440	28	1	male	AQ	26	feliz
4	4	0.013640612363815308	3584	28	1	male	AQ	25	fuerte
5	5	0.013393936678767204	1019	28	1	male	AQ	24	mayor
6	6	0.013089107349514961	5568	28	1	male	AQ	23	querido
7	7	0.012395065277814865	38969	28	1	male	AQ	22	cariñoso
8	8	0.010803881101310253	25447	28	1	male	AQ	21	feo
9	9	0.010472833178937435	29172	28	1	male	AQ	20	sabio
10	10	0.008364926092326641	4237	28	1	male	AQ	19	conocido
11	11	0.00830180011689663	8185	28	1	male	AQ	18	parecido
12	12	0.007969838567078114	16208	28	1	male	AQ	17	buscado
13	13	0.007570735644549131	8880	28	1	male	AQ	16	viejo
14	14	0.00732002779841423	10177	28	1	male	AQ	15	rico
15	15	0.007254185155034065	8223	28	1	male	AQ	14	famoso
16	16	0.007149371784180403	1719	28	1	male	AQ	13	importante
17	17	0.007017937488853931	38608	28	1	male	AQ	12	tierno
18	18	0.006566569674760103	13445	28	1	male	AQ	11	hermoso
19	19	0.006246467586606741	15012	28	1	male	AQ	10	bello
20	20	0.005694200750440359	7442	28	1	male	AQ	9	triste
21	21	0.004829698242247105	22601	28	1	male	AQ	8	lindo
22	22	0.004704730585217476	3471	28	1	male	AQ	7	popular
23	23	0.0045044515281915665	3729	28	1	male	AQ	6	pequeño
24	24	0.0042042117565870285	2718	28	1	male	AQ	5	joven
25	25	0.0039408267475664616	27874	28	1	male	AQ	4	gracioso
26	26	0.003904185723513365	14927	28	1	male	AQ	3	valiente
27	27	0.0038726506754755974	11183	28	1	male	AQ	2	divertido
28	28	0.0038264929316937923	5741	28	1	male	AQ	1	rápido
0	0	0.0713634341955185	1719	29	1	male	AQ	29	importante
1	1	0.03770234063267708	3823	29	1	male	AQ	28	grande
2	2	0.036468639969825745	2026	29	1	male	AQ	27	próximo
3	3	0.029713759198784828	7427	29	1	male	AQ	26	adecuado
4	4	0.024776477366685867	8473	29	1	male	AQ	25	cercano
5	5	0.016320139169692993	313	29	1	male	SP	24	de
6	6	0.012605792842805386	5741	29	1	male	AQ	23	rápido
7	7	0.011217774823307991	24339	29	1	male	AQ	22	guapo
8	8	0.010478951968252659	3329	29	1	male	AQ	21	difícil
9	9	0.009600824676454067	4237	29	1	male	AQ	20	conocido
10	10	0.008713937364518642	5900	29	1	male	AQ	19	indicado
11	11	0.007959136739373207	3584	29	1	male	AQ	18	fuerte
12	12	0.007948068901896477	4513	29	1	male	AQ	17	interesante
13	13	0.007870499975979328	2718	29	1	male	AQ	16	joven
14	14	0.007493391167372465	2815	29	1	male	AQ	15	fácil
15	15	0.0074458555318415165	68	29	1	male	Fp	14	.
16	16	0.006865370087325573	12172	29	1	male	AQ	13	competente
17	17	0.006553975399583578	11357	29	1	male	VMP	12	valorado
18	18	0.00595465674996376	851	29	1	male	AQ	11	mejor
19	19	0.005921799223870039	7744	29	1	male	AQ	10	activo
20	20	0.005432384088635445	5520	29	1	male	AQ	9	reciente
21	21	0.00529099628329277	1019	29	1	male	AQ	8	mayor
22	22	0.005279335658997297	21181	29	1	male	AQ	7	apropiado
23	23	0.005177756305783987	29172	29	1	male	AQ	6	sabio
24	24	0.004981059581041336	9861	29	1	male	AQ	5	inteligente
25	25	0.004799026530236006	15447	29	1	male	AQ	4	débil
26	26	0.004764309152960777	7290	29	1	male	AQ	3	eficaz
27	27	0.0046883635222911835	16208	29	1	male	AQ	2	buscado
28	28	0.004574738908559084	3069	29	1	male	AQ	1	alto
0	0	0.23454874753952026	3823	30	1	male	AQ	29	grande
1	1	0.07654677331447601	3584	30	1	male	AQ	28	fuerte
2	2	0.03385484963655472	1719	30	1	male	AQ	27	importante
3	3	0.027476457878947258	24339	30	1	male	AQ	26	guapo
4	4	0.01750747486948967	29172	30	1	male	AQ	25	sabio
5	5	0.01453693863004446	7852	30	1	male	AQ	24	bonito
6	6	0.012260805815458298	3329	30	1	male	AQ	23	difícil
7	7	0.009200336411595345	13445	30	1	male	AQ	22	hermoso
8	8	0.009113547392189503	851	30	1	male	AQ	21	mejor
9	9	0.008660491555929184	68	30	1	male	Fp	20	.
10	10	0.00807570293545723	11285	30	1	male	AQ	19	listo
11	11	0.00789353996515274	527	30	1	male	Fs	18	...
12	12	0.007423839066177607	5741	30	1	male	AQ	17	rápido
13	13	0.007405214011669159	1019	30	1	male	AQ	16	mayor
14	14	0.00682508060708642	11183	30	1	male	AQ	15	divertido
15	15	0.006176566239446402	15447	30	1	male	AQ	14	débil
