	index	score	token	sentence	model	dimension	pos_tag	rsv	word
25	25	0.0033459311816841364	8818	15	11	male	NC	4	primavera
26	26	0.0033108186908066273	3991	15	11	male	AQ	3	normal
27	27	0.0032105548307299614	25362	15	11	male	AQ	2	guerrero
28	28	0.003187788650393486	35786	15	11	male	AQ	1	moreno
0	0	0.00660953763872385	295	16	11	male	DA	29	el
1	1	0.0065221418626606464	302	16	11	male	DI	28	un
2	2	0.006058881524950266	2323	16	11	male	NC	27	hombres
3	3	0.005862565245479345	291	16	11	male	CC	26	y
4	4	0.00574708404019475	8863	16	11	male	NC	25	madres
5	5	0.00540126021951437	1064	16	11	male	NC	24	mujer
6	6	0.005261302459985018	2947	16	11	male	NC	23	dia
7	7	0.005242080427706242	316	16	11	male	DA	22	los
8	8	0.004838551860302687	679	16	11	male	NC	21	años
9	9	0.0047950525768101215	203	16	11	male		20	
10	10	0.004634312819689512	263	16	11	male	SP	19	de
11	11	0.00453203683719039	997	16	11	male	RG	18	siempre
12	12	0.004529584664851427	4715	16	11	male	Z	17	2008
13	13	0.004461316857486963	1778	16	11	male	NC	16	hombre
14	14	0.004453087225556374	1860	16	11	male	NC	15	hora
15	15	0.004375200252979994	3172	16	11	male	NC	14	pareja
16	16	0.004337121266871691	283	16	11	male	DA	13	la
17	17	0.004280534107238054	272	16	11	male	VSI	12	es
18	18	0.0042698075994849205	434	16	11	male	VSN	11	ser
19	19	0.004038873128592968	596	16	11	male	NC	10	sol
20	20	0.003977264743298292	1834	16	11	male	NC	9	amor
21	21	0.003700010012835264	2042	16	11	male	NC	8	noche
22	22	0.003688324009999633	3638	16	11	male	NC	7	tiempos
23	23	0.0036761874798685312	16036	16	11	male	NC	6	musica
24	24	0.0036321149673312902	353	16	11	male	DI	5	una
25	25	0.0034109940752387047	2672	16	11	male	VSI	4	soy
26	26	0.003288082079961896	3064	16	11	male	NC	3	padres
27	27	0.003277354873716831	3179	16	11	male	NC	2	sexo
28	28	0.003211272181943059	28186	16	11	male	NC	1	insomnio
0	0	0.010517545975744724	4555	17	11	male	NC	29	profesor
1	1	0.010078142397105694	18	17	11	male	Fp	28	.
2	2	0.007915034890174866	353	17	11	male	DI	27	una
3	3	0.007903060875833035	293	17	11	male	CS	26	que
4	4	0.006245093420147896	302	17	11	male	DI	25	un
5	5	0.005139827728271484	404	17	11	male	Z	24	1
6	6	0.005008413456380367	1064	17	11	male	NC	23	mujer
7	7	0.004845331888645887	572	17	11	male	Fs	22	...
8	8	0.004793467000126839	30	17	11	male	Fd	21	:
9	9	0.0037967918906360865	1778	17	11	male	NC	20	hombre
10	10	0.00366099551320076	203	17	11	male		19	
11	11	0.0035588492173701525	263	17	11	male	SP	18	de
12	12	0.0034036915749311447	1130	17	11	male	PP	17	yo
13	13	0.003331824904307723	1401	17	11	male	NC	16	empresa
14	14	0.0031941288616508245	295	17	11	male	DA	15	el
15	15	0.0031241639517247677	1126	17	11	male	AQ	14	nuevo
16	16	0.003111923346295953	2655	17	11	male	AQ	13	joven
17	17	0.0027927402406930923	1523	17	11	male	Fs	12	...
18	18	0.002647455083206296	3940	17	11	male	NC	11	escuela
19	19	0.002599012106657028	2038	17	11	male	NC	10	política
20	20	0.002410922897979617	4295	17	11	male	NC	9	*
21	21	0.002365470863878727	283	17	11	male	DA	8	la
22	22	0.0023191289510577917	413	17	11	male	Z	7	2
23	23	0.0022843722254037857	1844	17	11	male	NC	6	problemas
24	24	0.0021945955231785774	1148	17	11	male	NC	5	z
25	25	0.0021930013317614794	291	17	11	male	CC	4	y
26	26	0.0021783802658319473	3214	17	11	male	NC	3	cultura
27	27	0.002170083113014698	5043	17	11	male	NC	2	ciencia
28	28	0.002111963462084532	3342	17	11	male	NC	1	guerra
0	0	0.020168613642454147	7054	18	11	male	NC	29	maestro
1	1	0.0065504941157996655	6202	18	11	male	NC	28	teatro
2	2	0.006506892386823893	302	18	11	male	DI	27	un
3	3	0.005908993538469076	3038	18	11	male	NC	26	arte
4	4	0.005470273084938526	18	18	11	male	Fp	25	.
5	5	0.0051710172556340694	4555	18	11	male	NC	24	profesor
6	6	0.005143342074006796	353	18	11	male	DI	23	una
7	7	0.00462817819789052	3940	18	11	male	NC	22	escuela
8	8	0.004432402551174164	2655	18	11	male	AQ	21	joven
9	9	0.00441810442134738	2336	18	11	male	AQ	20	libre
10	10	0.004296824801713228	203	18	11	male		19	
11	11	0.004288309719413519	5420	18	11	male	NC	18	artista
12	12	0.00398787297308445	295	18	11	male	DA	17	el
13	13	0.0037777922116219997	9717	18	11	male	NC	16	poeta
14	14	0.003700637724250555	3096	18	11	male	NC	15	cine
15	15	0.003501341911032796	6866	18	11	male	NC	14	escritor
16	16	0.00321327056735754	1126	18	11	male	AQ	13	nuevo
17	17	0.0031197790522128344	437	18	11	male	AQ	12	j
18	18	0.002791773993521929	1778	18	11	male	NC	11	hombre
19	19	0.002762596821412444	291	18	11	male	CC	10	y
20	20	0.002756045898422599	6531	18	11	male	NC	9	literatura
21	21	0.002683184575289488	404	18	11	male	Z	8	1
22	22	0.002626831643283367	10314	18	11	male	AQ	7	crítico
23	23	0.0025587468408048153	266	18	11	male	NC	6	p
24	24	0.0025440321769565344	7035	18	11	male	AQ	5	viejo
25	25	0.002523911651223898	1130	18	11	male	PP	4	yo
26	26	0.002429431537166238	263	18	11	male	SP	3	de
27	27	0.002384487772360444	1148	18	11	male	NC	2	z
28	28	0.002330176532268524	5488	18	11	male	NC	1	david
0	0	0.013196415267884731	18	19	11	male	Fp	29	.
1	1	0.0072944276034832	266	19	11	male	NC	28	p
2	2	0.005206141620874405	203	19	11	male		27	
3	3	0.004529277794063091	1126	19	11	male	AQ	26	nuevo
4	4	0.004423800390213728	6202	19	11	male	NC	25	teatro
5	5	0.004378706682473421	283	19	11	male	DA	24	la
6	6	0.004007134586572647	6531	19	11	male	NC	23	literatura
7	7	0.0036290488205850124	2336	19	11	male	AQ	22	libre
8	8	0.0035933288745582104	353	19	11	male	DI	21	una
9	9	0.0035540980752557516	404	19	11	male	Z	20	1
10	10	0.0035285423509776592	295	19	11	male	DA	19	el
11	11	0.003506625071167946	1064	19	11	male	NC	18	mujer
12	12	0.003220274578779936	2655	19	11	male	AQ	17	joven
13	13	0.0031775468960404396	3096	19	11	male	NC	16	cine
14	14	0.003160730702802539	302	19	11	male	DI	15	un
15	15	0.0030148830264806747	345	19	11	male	NC	14	g
16	16	0.002961802063509822	3641	19	11	male	AQ	13	negro
17	17	0.0028783350717276335	2038	19	11	male	NC	12	política
18	18	0.0027782749384641647	4244	19	11	male	NC	11	moda
19	19	0.0026028985157608986	1130	19	11	male	PP	10	yo
20	20	0.002427466446533799	7916	19	11	male	NC	9	rock
21	21	0.002306990558281541	3600	19	11	male	AQ	8	blanco
22	22	0.0022926682140678167	1812	19	11	male	NC	7	mercado
23	23	0.002236852189525962	264	19	11	male	NC	6	l
24	24	0.0022028754465281963	1860	19	11	male	NC	5	hora
25	25	0.002195058623328805	6628	19	11	male	NC	4	actores
26	26	0.002180605661123991	289	19	11	male	NC	3	t
27	27	0.0020984893199056387	10280	19	11	male	NC	2	luna
28	28	0.0020525746513158083	508	19	11	male	NC	1	j
0	0	0.016687698662281036	1064	20	11	male	NC	29	mujer
1	1	0.013727240264415741	2655	20	11	male	AQ	28	joven
2	2	0.012387710623443127	5043	20	11	male	NC	27	ciencia
3	3	0.00970167201012373	1778	20	11	male	NC	26	hombre
4	4	0.00963997095823288	10280	20	11	male	NC	25	luna
5	5	0.0093228779733181	6866	20	11	male	NC	24	escritor
6	6	0.007960340939462185	25903	20	11	male	AQ	23	bruja
7	7	0.006877799518406391	7054	20	11	male	AQ	22	maestro
8	8	0.006429921369999647	25362	20	11	male	AQ	21	guerrero
9	9	0.006423822604119778	22466	20	11	male	NC	20	mago
10	10	0.005832304712384939	18	20	11	male	Fp	19	.
11	11	0.005801724269986153	47657	20	11	male	AQ	18	maria
12	12	0.005765662528574467	6202	20	11	male	NC	17	teatro
13	13	0.0056953830644488335	6692	20	11	male	NC	16	doctor
14	14	0.005646753590553999	8109	20	11	male	NC	15	medicina
15	15	0.005609503947198391	4598	20	11	male	AQ	14	chica
16	16	0.004924413748085499	2988	20	11	male	NC	13	padre
17	17	0.004788415506482124	302	20	11	male	DI	12	un
18	18	0.004732710309326649	3641	20	11	male	AQ	11	negro
19	19	0.004294144455343485	6648	20	11	male	NC	10	actor
20	20	0.004209676757454872	6531	20	11	male	NC	9	literatura
21	21	0.004182431846857071	6131	20	11	male	AQ	8	chico
22	22	0.003993561491370201	4555	20	11	male	NC	7	profesor
23	23	0.0038871115539222956	295	20	11	male	DA	6	el
24	24	0.003851098706945777	9717	20	11	male	NC	5	poeta
25	25	0.003589382627978921	3600	20	11	male	AQ	4	blanco
26	26	0.003563000587746501	17954	20	11	male	NC	3	lobo
27	27	0.0034437866415828466	1126	20	11	male	AQ	2	nuevo
28	28	0.0033935043029487133	2562	20	11	male	AQ	1	bueno
0	0	0.009495684877038002	302	21	11	male	DI	29	un
1	1	0.009022556245326996	4810	21	11	male	NC	28	jefe
2	2	0.007153674960136414	404	21	11	male	Z	27	1
3	3	0.006838960573077202	1778	21	11	male	NC	26	hombre
4	4	0.006784765049815178	2655	21	11	male	AQ	25	joven
5	5	0.006409999914467335	1064	21	11	male	NC	24	mujer
6	6	0.005998173262923956	1825	21	11	male	NC	23	presidente
7	7	0.005580327473580837	353	21	11	male	DI	22	una
8	8	0.004324320238083601	4715	21	11	male	Z	21	2008
9	9	0.004217059817165136	30	21	11	male	Fd	20	:
10	10	0.004121344070881605	293	21	11	male	CS	19	que
11	11	0.003604311728850007	625	21	11	male	Z	18	3
12	12	0.0035596934612840414	203	21	11	male		17	
13	13	0.0035514552146196365	413	21	11	male	Z	16	2
14	14	0.0034777140244841576	2573	21	11	male	PI	15	alguien
15	15	0.0034462895710021257	4295	21	11	male	NC	14	*
16	16	0.0033646891824901104	5010	21	11	male	NC	13	policía
17	17	0.0033599133603274822	679	21	11	male	NC	12	años
18	18	0.00317461509257555	295	21	11	male	DA	11	el
19	19	0.002807608339935541	1126	21	11	male	AQ	10	nuevo
20	20	0.0027452525682747364	4598	21	11	male	AQ	9	chica
21	21	0.0027066003531217575	572	21	11	male	Fs	8	...
22	22	0.0026975604705512524	6068	21	11	male	Z	7	2006
23	23	0.0026722894981503487	266	21	11	male	NC	6	p
24	24	0.0025360228028148413	3286	21	11	male	Z	5	2012
25	25	0.0025041403714567423	7490	21	11	male	Z	4	2004
26	26	0.0024662602227181196	1130	21	11	male	PP	3	yo
27	27	0.0024597879964858294	945	21	11	male	Z	2	6
28	28	0.0023865466937422752	1362	21	11	male	NC	1	equipo
0	0	0.009903253056108952	1148	22	11	male	NC	29	z
1	1	0.005991194397211075	302	22	11	male	DI	28	un
2	2	0.005314030218869448	353	22	11	male	DI	27	una
3	3	0.0046343426220119	295	22	11	male	DA	26	el
4	4	0.004616275429725647	572	22	11	male	Fs	25	...
5	5	0.00447351997718215	18	22	11	male	Fp	24	.
6	6	0.004454539157450199	1130	22	11	male	PP	23	yo
7	7	0.004388735163956881	266	22	11	male	NC	22	p
8	8	0.004144689068198204	10280	22	11	male	NC	21	luna
9	9	0.0035728751681745052	203	22	11	male		20	
10	10	0.003479337552562356	263	22	11	male	SP	19	de
11	11	0.003366889199241996	1401	22	11	male	NC	18	empresa
12	12	0.0032967396546155214	283	22	11	male	DA	17	la
13	13	0.0030572593677788973	345	22	11	male	NC	16	g
14	14	0.0030433048959821463	1064	22	11	male	NC	15	mujer
15	15	0.0030021234415471554	30	22	11	male	Fd	14	:
16	16	0.0029447716660797596	404	22	11	male	Z	13	1
17	17	0.002798217348754406	316	22	11	male	DA	12	los
18	18	0.002763971919193864	6628	22	11	male	NC	11	actores
19	19	0.0026430769357830286	437	22	11	male	AQ	10	j
20	20	0.0026114012580364943	1126	22	11	male	AQ	9	nuevo
21	21	0.002574504818767309	267	22	11	male	AQ	8	c
22	22	0.0024778624065220356	4295	22	11	male	NC	7	*
23	23	0.002318896818906069	291	22	11	male	CC	6	y
24	24	0.002145437989383936	1362	22	11	male	NC	5	equipo
25	25	0.002128240652382374	1531	22	11	male	NC	4	grupo
26	26	0.002052294323220849	16347	22	11	male	NC	3	zar
27	27	0.00203769956715405	1523	22	11	male	Fs	2	...
28	28	0.002036866033449769	2152	22	11	male	AQ	1	nuevos
0	0	0.008073341101408005	18	23	11	male	Fp	29	.
1	1	0.005954657681286335	6531	23	11	male	NC	28	literatura
2	2	0.005669751204550266	14906	23	11	male	AQ	27	españa
3	3	0.005272833164781332	1064	23	11	male	NC	26	mujer
4	4	0.004796237219125032	3096	23	11	male	NC	25	cine
5	5	0.004678595811128616	302	23	11	male	DI	24	un
6	6	0.004455156158655882	1778	23	11	male	NC	23	hombre
7	7	0.004165759775787592	10280	23	11	male	NC	22	luna
8	8	0.003913715947419405	1834	23	11	male	NC	21	amor
9	9	0.0037469102535396814	263	23	11	male	SP	20	de
10	10	0.0036473653744906187	3342	23	11	male	NC	19	guerra
11	11	0.0036192608531564474	353	23	11	male	DI	18	una
12	12	0.003361745039001107	2042	23	11	male	NC	17	noche
13	13	0.003302012337371707	864	23	11	male	NC	16	vida
14	14	0.003285367740318179	6068	23	11	male	Z	15	2006
15	15	0.0032202317379415035	16036	23	11	male	NC	14	musica
16	16	0.0031300592236220837	266	23	11	male	NC	13	p
17	17	0.0031069719698280096	2336	23	11	male	AQ	12	libre
18	18	0.0030649318359792233	16611	23	11	male	NC	11	peliculas
19	19	0.0030398941598832607	4715	23	11	male	Z	10	2008
20	20	0.0030283040832728148	2852	23	11	male	NC	9	mayo
21	21	0.003021339187398553	3771	23	11	male	NC	8	violencia
22	22	0.0029118722304701805	679	23	11	male	NC	7	años
23	23	0.002773187356069684	2601	23	11	male	NC	6	diciembre
24	24	0.0027411712799221277	32959	23	11	male	AQ	5	politica
25	25	0.0027336280327290297	291	23	11	male	CC	4	y
26	26	0.0027335784398019314	2323	23	11	male	NC	3	hombres
27	27	0.002694177208468318	3179	23	11	male	NC	2	sexo
28	28	0.002677513752132654	203	23	11	male		1	
0	0	0.056196704506874084	2843	24	11	male	AQ	29	fuerte
1	1	0.050306420773267746	2619	24	11	male	AQ	28	grande
2	2	0.04824012145400047	9060	24	11	male	AQ	27	débil
3	3	0.047079067677259445	3975	24	11	male	AQ	26	rápido
4	4	0.022977067157626152	18	24	11	male	Fp	25	.
5	5	0.022450413554906845	3141	24	11	male	AQ	24	común
6	6	0.021475188434123993	404	24	11	male	Z	23	1
7	7	0.015060179866850376	2889	24	11	male	AQ	22	pequeño
8	8	0.012987330555915833	413	24	11	male	Z	21	2
9	9	0.012944472953677177	625	24	11	male	Z	20	3
10	10	0.01100971270352602	753	24	11	male	Z	19	4
11	11	0.010782524943351746	2955	24	11	male	AQ	18	difícil
12	12	0.008889948017895222	1605	24	11	male	AQ	17	grandes
13	13	0.008162356913089752	791	24	11	male	Z	16	5
14	14	0.008126504719257355	31964	24	11	male	AQ	15	inestable
15	15	0.007892057299613953	1636	24	11	male	Z	14	0
16	16	0.007700391113758087	11237	24	11	male	AQ	13	lento
17	17	0.007607123348861933	1844	24	11	male	NC	12	problemas
18	18	0.007567363325506449	11889	24	11	male	AQ	11	peligroso
19	19	0.007122019771486521	10304	24	11	male	AQ	10	ácido
20	20	0.007000642828643322	4120	24	11	male	AQ	9	perfecto
21	21	0.005458562169224024	6001	24	11	male	AQ	8	fuertes
22	22	0.005431787576526403	1619	24	11	male	AQ	7	bajo
23	23	0.005429503507912159	1167	24	11	male	Z	6	10
24	24	0.005188109818845987	3991	24	11	male	AQ	5	normal
25	25	0.004934650845825672	2521	24	11	male	AQ	4	alto
26	26	0.0047502098605036736	2014	24	11	male	AQ	3	fácil
27	27	0.00442721601575613	2655	24	11	male	AQ	2	joven
28	28	0.004411365371197462	6031	24	11	male	AQ	1	caliente
0	0	0.0372631773352623	2843	25	11	male	AQ	29	fuerte
1	1	0.03630325198173523	1605	25	11	male	AQ	28	grandes
2	2	0.02764754928648472	2619	25	11	male	AQ	27	grande
3	3	0.027545224875211716	2655	25	11	male	AQ	26	joven
4	4	0.02192608267068863	2792	25	11	male	AQ	25	jóvenes
5	5	0.021103227511048317	3975	25	11	male	AQ	24	rápido
6	6	0.02006600610911846	9060	25	11	male	AQ	23	débil
7	7	0.011713397689163685	2889	25	11	male	AQ	22	pequeño
8	8	0.010054525919258595	6031	25	11	male	AQ	21	caliente
9	9	0.009786074981093407	16888	25	11	male	AQ	20	débiles
10	10	0.008642137050628662	6001	25	11	male	AQ	19	fuertes
11	11	0.007861371152102947	1844	25	11	male	NC	18	problemas
12	12	0.007282397709786892	2152	25	11	male	AQ	17	nuevos
13	13	0.00710584269836545	625	25	11	male	Z	16	3
14	14	0.007020164281129837	404	25	11	male	Z	15	1
15	15	0.006610090844333172	1126	25	11	male	AQ	14	nuevo
16	16	0.006336391903460026	413	25	11	male	Z	13	2
17	17	0.005861993413418531	3452	25	11	male	AQ	12	pequeños
18	18	0.005191633012145758	2776	25	11	male	AQ	11	popular
19	19	0.004803312476724386	18	25	11	male	Fp	10	.
20	20	0.004783292766660452	5573	25	11	male	AQ	9	reciente
21	21	0.00463184854015708	6933	25	11	male	AQ	8	malo
22	22	0.004447062034159899	3394	25	11	male	NC	7	crisis
23	23	0.004119678400456905	24248	25	11	male	AQ	6	guapo
24	24	0.0040668281726539135	1578	25	11	male	AQ	5	general
25	25	0.004003644455224276	43238	25	11	male	AQ	4	guapos
26	26	0.0037426201160997152	6131	25	11	male	NC	3	chico
27	27	0.003715469967573881	5036	25	11	male	AQ	2	feliz
28	28	0.003640672890469432	753	25	11	male	Z	1	4
0	0	0.08516466617584229	2655	26	11	male	AQ	29	joven
1	1	0.03198579326272011	2843	26	11	male	AQ	28	fuerte
2	2	0.03070433996617794	2889	26	11	male	AQ	27	pequeño
3	3	0.025305138900876045	9060	26	11	male	AQ	26	débil
4	4	0.02458060160279274	2792	26	11	male	AQ	25	jóvenes
5	5	0.022572653368115425	1605	26	11	male	AQ	24	grandes
6	6	0.017659584060311317	2619	26	11	male	AQ	23	grande
7	7	0.015925617888569832	404	26	11	male	Z	22	1
8	8	0.01239321194589138	3975	26	11	male	AQ	21	rápido
9	9	0.01211450807750225	625	26	11	male	Z	20	3
10	10	0.010915848426520824	18	26	11	male	Fp	19	.
11	11	0.010409878566861153	413	26	11	male	Z	18	2
12	12	0.009762803092598915	16888	26	11	male	AQ	17	débiles
13	13	0.008708133362233639	3452	26	11	male	AQ	16	pequeños
14	14	0.008269164711236954	6001	26	11	male	AQ	15	fuertes
15	15	0.0066721513867378235	753	26	11	male	Z	14	4
16	16	0.006595104467123747	7883	26	11	male	AQ	13	rico
17	17	0.006561322137713432	1126	26	11	male	AQ	12	nuevo
18	18	0.006202310789376497	12328	26	11	male	AQ	11	sano
19	19	0.0055205910466611385	8111	26	11	male	AQ	10	pobres
20	20	0.005464958492666483	14767	26	11	male	AQ	9	enfermo
21	21	0.004968835972249508	2152	26	11	male	AQ	8	nuevos
22	22	0.0048035988584160805	1619	26	11	male	AQ	7	bajo
23	23	0.0045914133079349995	5573	26	11	male	AQ	6	reciente
24	24	0.004551841877400875	1636	26	11	male	Z	5	0
25	25	0.0044635902158916	5036	26	11	male	AQ	4	feliz
26	26	0.0044593652710318565	2521	26	11	male	AQ	3	alto
27	27	0.004321938380599022	3367	26	11	male	NC	2	niño
28	28	0.004265001974999905	29939	26	11	male	AQ	1	necesitados
0	0	0.08369489759206772	2655	27	11	male	AQ	29	joven
1	1	0.034135665744543076	2843	27	11	male	AQ	28	fuerte
2	2	0.026366377249360085	2619	27	11	male	AQ	27	grande
3	3	0.020375931635499	7883	27	11	male	AQ	26	rico
4	4	0.018314961344003677	2889	27	11	male	AQ	25	pequeño
5	5	0.01829104870557785	18	27	11	male	Fp	24	.
6	6	0.016126636415719986	3975	27	11	male	AQ	23	rápido
7	7	0.012487742118537426	5573	27	11	male	AQ	22	reciente
8	8	0.01231524720788002	404	27	11	male	Z	21	1
9	9	0.011134996078908443	1605	27	11	male	AQ	20	grandes
10	10	0.010918698273599148	9060	27	11	male	AQ	19	débil
11	11	0.009700332768261433	1126	27	11	male	AQ	18	nuevo
12	12	0.00917767733335495	5834	27	11	male	AQ	17	antiguo
13	13	0.008788502775132656	625	27	11	male	Z	16	3
14	14	0.008688598871231079	12328	27	11	male	AQ	15	sano
15	15	0.008191356435418129	2792	27	11	male	AQ	14	jóvenes
16	16	0.008100371807813644	2341	27	11	male	AQ	13	español
17	17	0.007023882586508989	413	27	11	male	Z	12	2
18	18	0.00665131164714694	9342	27	11	male	AQ	11	barato
19	19	0.00622441153973341	6031	27	11	male	AQ	10	caliente
20	20	0.005963349249213934	2521	27	11	male	AQ	9	alto
21	21	0.005910675972700119	1636	27	11	male	Z	8	0
22	22	0.005598240066319704	1619	27	11	male	AQ	7	bajo
23	23	0.005141583736985922	26863	27	11	male	AQ	6	votado
24	24	0.005051283165812492	10314	27	11	male	AQ	5	crítico
25	25	0.004908609203994274	2198	27	11	male	RG	4	cerca
26	26	0.00466052396222949	23429	27	11	male	AQ	3	rebelde
27	27	0.004638842772692442	14767	27	11	male	AQ	2	enfermo
28	28	0.004619781859219074	21685	27	11	male	AQ	1	rapido
0	0	0.03821779415011406	2843	28	11	male	AQ	29	fuerte
1	1	0.03197412192821503	2619	28	11	male	AQ	28	grande
2	2	0.030016407370567322	2655	28	11	male	AQ	27	joven
3	3	0.02704669162631035	7883	28	11	male	AQ	26	rico
4	4	0.024570392444729805	1605	28	11	male	AQ	25	grandes
5	5	0.017657635733485222	5036	28	11	male	AQ	24	feliz
6	6	0.01665171980857849	12328	28	11	male	AQ	23	sano
7	7	0.016418593004345894	2889	28	11	male	AQ	22	pequeño
8	8	0.013451604172587395	14767	28	11	male	AQ	21	enfermo
9	9	0.011951925233006477	404	28	11	male	Z	20	1
10	10	0.010270575061440468	7035	28	11	male	AQ	19	viejo
11	11	0.009771334007382393	5834	28	11	male	AQ	18	antiguo
12	12	0.009727917611598969	9060	28	11	male	AQ	17	débil
13	13	0.00858006440103054	413	28	11	male	Z	16	2
14	14	0.008280451409518719	3975	28	11	male	AQ	15	rápido
15	15	0.007736140862107277	2341	28	11	male	AQ	14	español
16	16	0.007253880612552166	9342	28	11	male	AQ	13	barato
17	17	0.006626076530665159	22965	28	11	male	AQ	12	gordo
18	18	0.006086820736527443	6933	28	11	male	AQ	11	malo
19	19	0.006079534068703651	21497	28	11	male	AQ	10	anciano
20	20	0.005961968097835779	4835	28	11	male	AQ	9	pobre
21	21	0.005898342002183199	5382	28	11	male	AQ	8	duro
22	22	0.005292544141411781	1126	28	11	male	AQ	7	nuevo
23	23	0.0051156156696379185	263	28	11	male	SP	6	de
24	24	0.005093791522085667	24248	28	11	male	AQ	5	guapo
25	25	0.004599013831466436	5373	28	11	male	AQ	4	paciente
26	26	0.0045480611734092236	9931	28	11	male	AQ	3	ricos
27	27	0.004376945085823536	22545	28	11	male	AQ	2	delgado
28	28	0.004240452311933041	6732	28	11	male	AQ	1	corriente
0	0	0.03269236907362938	404	29	11	male	Z	29	1
1	1	0.02055528573691845	2655	29	11	male	AQ	28	joven
2	2	0.020542744547128677	2843	29	11	male	AQ	27	fuerte
3	3	0.01719442941248417	625	29	11	male	Z	26	3
4	4	0.01655067875981331	3975	29	11	male	AQ	25	rápido
5	5	0.01396867074072361	413	29	11	male	Z	24	2
6	6	0.012961916625499725	18	29	11	male	Fp	23	.
7	7	0.011971784755587578	2619	29	11	male	AQ	22	grande
8	8	0.011493176221847534	1605	29	11	male	AQ	21	grandes
9	9	0.011287777684628963	9060	29	11	male	AQ	20	débil
10	10	0.009479153901338577	2889	29	11	male	AQ	19	pequeño
11	11	0.009243771433830261	1844	29	11	male	NC	18	problemas
