	index	score	token	sentence	model	dimension	pos_tag	rsv	word
4	4	0.016026942059397697	1205	16	6	male	NC	25	mujer
5	5	0.012659314088523388	2858	16	6	male	NC	24	amor
6	6	0.012431047856807709	316	16	6	male	NC	23	p
7	7	0.01228556502610445	922	16	6	male	Z	22	4
8	8	0.01105479896068573	716	16	6	male	Z	21	3
9	9	0.009452281519770622	10123	16	6	male	NC	20	letra
10	10	0.007984799332916737	4545	16	6	male	NC	19	amigo
11	11	0.007614558096975088	1135	16	6	male	Z	18	6
12	12	0.0075892130844295025	972	16	6	male	Z	17	5
13	13	0.007423936855047941	5689	16	6	male	NC	16	sexo
14	14	0.007286346051841974	7719	16	6	male	NC	15	perro
15	15	0.006529495120048523	4971	16	6	male	NC	14	delito
16	16	0.006252535618841648	11191	16	6	male	AQ	13	divertido
17	17	0.005916214548051357	480	16	6	male	Z	12	2
18	18	0.005915583111345768	3169	16	6	male	NC	11	arte
19	19	0.005263234954327345	9232	16	6	male	NC	10	amistad
20	20	0.005127953831106424	1615	16	6	male	NC	9	pol
21	21	0.005125098861753941	9901	16	6	male	AQ	8	atractivo
22	22	0.004867436829954386	481	16	6	male	Z	7	1
23	23	0.004840920213609934	5639	16	6	male	AQ	6	imposible
24	24	0.004675079137086868	15758	16	6	male	NC	5	poema
25	25	0.0046300701797008514	2165	16	6	male	NC	4	hombre
26	26	0.004159179981797934	3534	16	6	male	NC	3	padre
27	27	0.004024301655590534	4245	16	6	male	NC	2	niño
28	28	0.003994842991232872	11114	16	6	male	NC	1	embarazo
0	0	0.04794975742697716	6002	17	6	male	AQ	29	duro
1	1	0.023608079180121422	4035	17	6	male	NC	28	pareja
2	2	0.022134464234113693	1205	17	6	male	NC	27	mujer
3	3	0.015408670529723167	6303	17	6	male	NC	26	escritor
4	4	0.012124337255954742	5689	17	6	male	NC	25	sexo
5	5	0.010426664724946022	4545	17	6	male	NC	24	amigo
6	6	0.010099703446030617	275	17	6	male		23	
7	7	0.009298321790993214	311	17	6	male	AQ	22	d
8	8	0.008806832134723663	2858	17	6	male	NC	21	amor
9	9	0.007337530143558979	316	17	6	male	NC	20	p
10	10	0.007314222864806652	9232	17	6	male	NC	19	amistad
11	11	0.007095626555383205	3334	17	6	male	AQ	18	difícil
12	12	0.006767802406102419	3534	17	6	male	NC	17	padre
13	13	0.0064444951713085175	3169	17	6	male	NC	16	arte
14	14	0.006117746699601412	3093	17	6	male	NC	15	cine
15	15	0.006115226540714502	7719	17	6	male	NC	14	perro
16	16	0.005390455015003681	10123	17	6	male	NC	13	letra
17	17	0.005358594469726086	5469	17	6	male	NC	12	literatura
18	18	0.0046899588778615	15758	17	6	male	NC	11	poema
19	19	0.004627086687833071	737	17	6	male	DP	10	mi
20	20	0.0046223234385252	8456	17	6	male	NC	9	relato
21	21	0.0043843816965818405	10468	17	6	male	AQ	8	peligroso
22	22	0.004287002608180046	3621	17	6	male	NC	7	hijo
23	23	0.004218027461320162	1952	17	6	male	NC	6	persona
24	24	0.0042176092974841595	5639	17	6	male	AQ	5	imposible
25	25	0.004189419560134411	11191	17	6	male	AQ	4	divertido
26	26	0.004140421748161316	3128	17	6	male	NC	3	amigos
27	27	0.004070605151355267	4241	17	6	male	NC	2	deporte
28	28	0.003912095446139574	4245	17	6	male	NC	1	niño
0	0	0.08780720084905624	6002	18	6	male	AQ	29	duro
1	1	0.028980717062950134	1205	18	6	male	NC	28	mujer
2	2	0.02780931070446968	4035	18	6	male	NC	27	pareja
3	3	0.016826583072543144	3334	18	6	male	AQ	26	difícil
4	4	0.01313899364322424	4545	18	6	male	NC	25	amigo
5	5	0.010774251073598862	6303	18	6	male	NC	24	escritor
6	6	0.010189499706029892	275	18	6	male		23	
7	7	0.008157627657055855	144	18	6	male	NC	22	z
8	8	0.0070098163560032845	355	18	6	male	DI	21	un
9	9	0.00662497291341424	5639	18	6	male	AQ	20	imposible
10	10	0.006548039615154266	1175	18	6	male	NC	19	k
11	11	0.006343625020235777	9232	18	6	male	NC	18	amistad
12	12	0.006295458879321814	10468	18	6	male	AQ	17	peligroso
13	13	0.005421768873929977	7719	18	6	male	NC	16	perro
14	14	0.0054007964208722115	3169	18	6	male	NC	15	arte
15	15	0.004884352441877127	5590	18	6	male	VMP	14	querido
16	16	0.004843458998948336	1952	18	6	male	NC	13	persona
17	17	0.004618840757757425	2165	18	6	male	NC	12	hombre
18	18	0.004603642970323563	737	18	6	male	DP	11	mi
19	19	0.004519355949014425	3621	18	6	male	NC	10	hijo
20	20	0.00428606104105711	2858	18	6	male	NC	9	amor
21	21	0.004195888061076403	311	18	6	male	AQ	8	d
22	22	0.004122745245695114	6437	18	6	male	AQ	7	animal
23	23	0.003990935627371073	3532	18	6	male	AQ	6	superior
24	24	0.0038250659126788378	4245	18	6	male	NC	5	niño
25	25	0.0036096659023314714	1021	18	6	male	AQ	4	mayor
26	26	0.003568183397874236	10123	18	6	male	NC	3	letra
27	27	0.003508739173412323	5689	18	6	male	NC	2	sexo
28	28	0.0034753831569105387	4516	18	6	male	AQ	1	familiar
0	0	0.04231342300772667	4035	19	6	male	NC	29	pareja
1	1	0.03891320526599884	6002	19	6	male	AQ	28	duro
2	2	0.01931464672088623	1205	19	6	male	NC	27	mujer
3	3	0.01929284818470478	4545	19	6	male	NC	26	amigo
4	4	0.01917603798210621	3334	19	6	male	AQ	25	difícil
5	5	0.017193224281072617	311	19	6	male	AQ	24	d
6	6	0.012483038008213043	275	19	6	male		23	
7	7	0.010609746910631657	6303	19	6	male	NC	22	escritor
8	8	0.010453070513904095	320	19	6	male	SP	21	a
9	9	0.009335250593721867	5590	19	6	male	VMP	20	querido
10	10	0.008611854165792465	4245	19	6	male	NC	19	niño
11	11	0.00859373901039362	3534	19	6	male	NC	18	padre
12	12	0.0076615288853645325	1021	19	6	male	AQ	17	mayor
13	13	0.007226833142340183	4357	19	6	male	CS	16	q
14	14	0.006647925358265638	389	19	6	male	SP	15	al
15	15	0.006541663780808449	3621	19	6	male	NC	14	hijo
16	16	0.006190876942127943	2165	19	6	male	NC	13	hombre
17	17	0.006107930094003677	5639	19	6	male	AQ	12	imposible
18	18	0.006094431504607201	344	19	6	male	DA	11	el
19	19	0.006076695863157511	716	19	6	male	Z	10	3
20	20	0.005958888679742813	363	19	6	male	NC	9	v
21	21	0.005653913598507643	7719	19	6	male	NC	8	perro
22	22	0.0055551426485180855	1952	19	6	male	NC	7	persona
23	23	0.005129990167915821	1573	19	6	male	NC	6	k
24	24	0.004924288019537926	10123	19	6	male	NC	5	letra
25	25	0.004905539099127054	3323	19	6	male	AQ	4	derecha
26	26	0.0047410642728209496	355	19	6	male	DI	3	un
27	27	0.004197211004793644	3128	19	6	male	NC	2	amigos
28	28	0.004196249879896641	5689	19	6	male	NC	1	sexo
0	0	0.05912094935774803	6002	20	6	male	AQ	29	duro
1	1	0.03562334552407265	4035	20	6	male	NC	28	pareja
2	2	0.023201962932944298	1205	20	6	male	NC	27	mujer
3	3	0.022114481776952744	2858	20	6	male	NC	26	amor
4	4	0.01846775785088539	311	20	6	male	AQ	25	d
5	5	0.01142305787652731	275	20	6	male		24	
6	6	0.010828839614987373	6303	20	6	male	NC	23	escritor
7	7	0.009530569426715374	316	20	6	male	NC	22	p
8	8	0.009404025040566921	5689	20	6	male	NC	21	sexo
9	9	0.009213273413479328	3334	20	6	male	AQ	20	difícil
10	10	0.008948292583227158	4545	20	6	male	NC	19	amigo
11	11	0.006623477209359407	3534	20	6	male	NC	18	padre
12	12	0.0064592924900352955	3169	20	6	male	NC	17	arte
13	13	0.006202416960150003	2165	20	6	male	NC	16	hombre
14	14	0.005300960037857294	3093	20	6	male	NC	15	cine
15	15	0.005265690386295319	461	20	6	male	NC	14	d
16	16	0.005233529023826122	737	20	6	male	DP	13	mi
17	17	0.005156480707228184	1175	20	6	male	NC	12	k
18	18	0.004888132680207491	5639	20	6	male	AQ	11	imposible
19	19	0.004837528336793184	6437	20	6	male	AQ	10	animal
20	20	0.004719954449683428	716	20	6	male	Z	9	3
21	21	0.004362014587968588	7719	20	6	male	NC	8	perro
22	22	0.004178075585514307	3621	20	6	male	NC	7	hijo
23	23	0.0040640151128172874	2243	20	6	male	NC	6	libro
24	24	0.004038053564727306	10468	20	6	male	AQ	5	peligroso
25	25	0.003991617355495691	1573	20	6	male	NC	4	k
26	26	0.003981398418545723	920	20	6	male	NC	3	día
27	27	0.003978938329964876	1432	20	6	male	NC	2	grupo
28	28	0.0038956431671977043	1952	20	6	male	NC	1	persona
0	0	0.044521793723106384	6002	21	6	male	AQ	29	duro
1	1	0.04009341076016426	1205	21	6	male	NC	28	mujer
2	2	0.03416183590888977	4035	21	6	male	NC	27	pareja
3	3	0.02352478727698326	6303	21	6	male	NC	26	escritor
4	4	0.01725323684513569	5689	21	6	male	NC	25	sexo
5	5	0.01605181396007538	1175	21	6	male	NC	24	k
6	6	0.011521360836923122	2858	21	6	male	NC	23	amor
7	7	0.010173073969781399	737	21	6	male	DP	22	mi
8	8	0.007839849218726158	3334	21	6	male	AQ	21	difícil
9	9	0.007191698532551527	9901	21	6	male	AQ	20	atractivo
10	10	0.006904432084411383	9232	21	6	male	NC	19	amistad
11	11	0.006888647098094225	4545	21	6	male	NC	18	amigo
12	12	0.006580769550055265	2267	21	6	male	NC	17	artículo
13	13	0.006577406544238329	311	21	6	male	AQ	16	d
14	14	0.005732322111725807	316	21	6	male	NC	15	p
15	15	0.0052720061503350735	4245	21	6	male	NC	14	niño
16	16	0.005194906610995531	3534	21	6	male	NC	13	padre
17	17	0.005154321901500225	344	21	6	male	DA	12	el
18	18	0.005001346115022898	2165	21	6	male	NC	11	hombre
19	19	0.004734366666525602	6437	21	6	male	AQ	10	animal
20	20	0.004345145542174578	3169	21	6	male	NC	9	arte
21	21	0.004287075717002153	1573	21	6	male	NC	8	k
22	22	0.004182959906756878	461	21	6	male	NC	7	d
23	23	0.004109854344278574	395	21	6	male	NC	6	p
24	24	0.003858789335936308	716	21	6	male	Z	5	3
25	25	0.0038205753080546856	10611	21	6	male	AQ	4	emocional
26	26	0.003788284258916974	379	21	6	male	NC	3	c
27	27	0.0037439209409058094	1350	21	6	male	PT	2	qué
28	28	0.003742150729522109	8456	21	6	male	NC	1	relato
0	0	0.036822229623794556	4035	22	6	male	NC	29	pareja
1	1	0.025239070877432823	1205	22	6	male	NC	28	mujer
2	2	0.018095996230840683	275	22	6	male		27	
3	3	0.017069926485419273	6002	22	6	male	AQ	26	duro
4	4	0.013915601186454296	3334	22	6	male	AQ	25	difícil
5	5	0.012463496066629887	9232	22	6	male	NC	24	amistad
6	6	0.011670023202896118	6303	22	6	male	NC	23	escritor
7	7	0.009052498266100883	4545	22	6	male	NC	22	amigo
8	8	0.009012185968458652	9901	22	6	male	AQ	21	atractivo
9	9	0.007710589561611414	1952	22	6	male	NC	20	persona
10	10	0.007369180675595999	316	22	6	male	NC	19	p
11	11	0.006658668629825115	2858	22	6	male	NC	18	amor
12	12	0.006134440191090107	5689	22	6	male	NC	17	sexo
13	13	0.005591909866780043	4245	22	6	male	NC	16	niño
14	14	0.005198769737035036	5639	22	6	male	AQ	15	imposible
15	15	0.005168673116713762	355	22	6	male	DI	14	un
16	16	0.0051438105292618275	3534	22	6	male	NC	13	padre
17	17	0.005141339264810085	311	22	6	male	AQ	12	d
18	18	0.004848115611821413	24364	22	6	male	AQ	11	homosexual
19	19	0.004825642332434654	5590	22	6	male	AQ	10	querido
20	20	0.00481923995539546	3532	22	6	male	AQ	9	superior
21	21	0.004817108623683453	6934	22	6	male	AQ	8	positivo
22	22	0.004749123938381672	363	22	6	male	AQ	7	v
23	23	0.004599147941917181	11191	22	6	male	AQ	6	divertido
24	24	0.004501391667872667	2165	22	6	male	NC	5	hombre
25	25	0.004312990233302116	17225	22	6	male	AQ	4	viral
26	26	0.00431052315980196	7719	22	6	male	NC	3	perro
27	27	0.004299454856663942	737	22	6	male	DP	2	mi
28	28	0.004240619949996471	10611	22	6	male	AQ	1	emocional
0	0	0.04063895344734192	275	23	6	male		29	
1	1	0.030222434550523758	4035	23	6	male	NC	28	pareja
2	2	0.01952081359922886	2858	23	6	male	NC	27	amor
3	3	0.017810415476560593	716	23	6	male	Z	26	3
4	4	0.016276312991976738	972	23	6	male	Z	25	5
5	5	0.015201663598418236	5689	23	6	male	NC	24	sexo
6	6	0.0151383550837636	922	23	6	male	Z	23	4
7	7	0.015053014270961285	461	23	6	male	NC	22	d
8	8	0.014057418331503868	1135	23	6	male	Z	21	6
9	9	0.010329448617994785	311	23	6	male	AQ	20	d
10	10	0.009562731720507145	665	23	6	male	PI	19	todo
11	11	0.009489978663623333	481	23	6	male	Z	18	1
12	12	0.00825687125325203	480	23	6	male	Z	17	2
13	13	0.0071425652131438255	6002	23	6	male	AQ	16	duro
14	14	0.0063837263733148575	1369	23	6	male	Z	15	8
15	15	0.006144605576992035	5639	23	6	male	AQ	14	imposible
16	16	0.006054883357137442	737	23	6	male	DP	13	mi
17	17	0.005518083460628986	1205	23	6	male	NC	12	mujer
18	18	0.005302560515701771	3534	23	6	male	NC	11	padre
19	19	0.004769349470734596	316	23	6	male	NC	10	p
20	20	0.004660752136260271	1615	23	6	male	NC	9	pol
21	21	0.004556017462164164	8456	23	6	male	NC	8	relato
22	22	0.004451054614037275	363	23	6	male	NC	7	v
23	23	0.003949588164687157	920	23	6	male	NC	6	día
24	24	0.003928821068257093	4545	23	6	male	NC	5	amigo
25	25	0.0038231685757637024	6277	23	6	male	NC	4	sangre
26	26	0.003759218379855156	379	23	6	male	NC	3	c
27	27	0.0036937156692147255	1299	23	6	male	NC	2	7
28	28	0.0036528001073747873	320	23	6	male	SP	1	a
0	0	0.5336052179336548	3838	24	6	male	AQ	29	grande
1	1	0.0637538805603981	3589	24	6	male	AQ	28	fuerte
2	2	0.0483156256377697	3069	24	6	male	AQ	27	alto
3	3	0.04318809136748314	2228	24	6	male	AQ	26	largo
4	4	0.023860374465584755	1912	24	6	male	AQ	25	bajo
5	5	0.016135748475790024	5434	24	6	male	AQ	24	corto
6	6	0.010058817453682423	9491	24	6	male	AQ	23	chico
7	7	0.009028092958033085	2704	24	6	male	AQ	22	joven
8	8	0.008268351666629314	6002	24	6	male	AQ	21	duro
9	9	0.0060197445563972	10176	24	6	male	AQ	20	rico
10	10	0.005259735509753227	5744	24	6	male	AQ	19	rápido
11	11	0.004786888603121042	4034	24	6	male	AQ	18	completo
12	12	0.004709763452410698	5534	24	6	male	AQ	17	reciente
13	13	0.004017455503344536	6085	24	6	male	RG	16	arriba
14	14	0.003811173839494586	3334	24	6	male	AQ	15	difícil
15	15	0.0036360095255076885	1069	24	6	male	AQ	14	nuevo
16	16	0.0034049430396407843	13692	24	6	male	AQ	13	limpio
17	17	0.0033154012635350227	3722	24	6	male	AQ	12	pequeño
18	18	0.0032269833609461784	4534	24	6	male	AQ	11	interesante
19	19	0.0029801030177623034	1713	24	6	male	AQ	10	importante
20	20	0.0029677601996809244	12986	24	6	male	AQ	9	raro
21	21	0.002933027921244502	10169	24	6	male	AQ	8	brillante
22	22	0.002853827318176627	15579	24	6	male	AQ	7	débil
23	23	0.0024241378996521235	13574	24	6	male	AQ	6	hermoso
24	24	0.0020018459763377905	7658	24	6	male	AQ	5	complejo
25	25	0.0018524928018450737	5561	24	6	male	AQ	4	enorme
26	26	0.0018118039006367326	1652	24	6	male	AQ	3	posible
27	27	0.0017931293696165085	4119	24	6	male	AQ	2	pleno
28	28	0.0017721574986353517	6193	24	6	male	AQ	1	amplio
0	0	0.3847906291484833	3838	25	6	male	AQ	29	grande
1	1	0.06065831705927849	2228	25	6	male	AQ	28	largo
2	2	0.046404141932725906	1912	25	6	male	AQ	27	bajo
3	3	0.03475509583950043	3069	25	6	male	AQ	26	alto
4	4	0.02891075424849987	3589	25	6	male	AQ	25	fuerte
5	5	0.024714533239603043	5434	25	6	male	AQ	24	corto
6	6	0.02025947906076908	6002	25	6	male	AQ	23	duro
7	7	0.014164561405777931	2704	25	6	male	AQ	22	joven
8	8	0.0118233822286129	3334	25	6	male	AQ	21	difícil
9	9	0.00669638067483902	1713	25	6	male	AQ	20	importante
10	10	0.006689742207527161	5347	25	6	male	AQ	19	grave
11	11	0.006248574238270521	4034	25	6	male	AQ	18	completo
12	12	0.005485184956341982	1069	25	6	male	AQ	17	nuevo
13	13	0.005428938195109367	3722	25	6	male	AQ	16	pequeño
14	14	0.005238434765487909	11092	25	6	male	AQ	15	suave
15	15	0.005100092850625515	12986	25	6	male	AQ	14	raro
16	16	0.005041136872023344	10176	25	6	male	AQ	13	rico
17	17	0.004491074942052364	9491	25	6	male	NC	12	chico
18	18	0.004265483468770981	7658	25	6	male	AQ	11	complejo
19	19	0.004244350362569094	10169	25	6	male	AQ	10	brillante
20	20	0.0037558991461992264	5534	25	6	male	AQ	9	reciente
21	21	0.00328716984950006	6193	25	6	male	AQ	8	amplio
22	22	0.003014360088855028	13574	25	6	male	AQ	7	hermoso
23	23	0.0029217072296887636	28614	25	6	male	AQ	6	horrible
24	24	0.0027565464843064547	11699	25	6	male	AQ	5	brutal
25	25	0.0027492374647408724	6085	25	6	male	RG	4	arriba
26	26	0.0027412159834057093	6121	25	6	male	AQ	3	perfecto
27	27	0.002662335755303502	12137	25	6	male	AQ	2	barato
28	28	0.0025743874721229076	5367	25	6	male	AQ	1	sexual
0	0	0.3941500186920166	3838	26	6	male	AQ	29	grande
1	1	0.07183483988046646	2228	26	6	male	AQ	28	largo
2	2	0.037193287163972855	1912	26	6	male	AQ	27	bajo
3	3	0.03656473010778427	5434	26	6	male	AQ	26	corto
4	4	0.0337367057800293	3589	26	6	male	AQ	25	fuerte
5	5	0.024399584159255028	6002	26	6	male	AQ	24	duro
6	6	0.022262902930378914	3069	26	6	male	AQ	23	alto
7	7	0.01761530339717865	2704	26	6	male	AQ	22	joven
8	8	0.016270997002720833	3334	26	6	male	AQ	21	difícil
9	9	0.008190627209842205	5347	26	6	male	AQ	20	grave
10	10	0.007672926411032677	1069	26	6	male	AQ	19	nuevo
11	11	0.00707688694819808	3722	26	6	male	AQ	18	pequeño
12	12	0.005942628253251314	12986	26	6	male	AQ	17	raro
13	13	0.005612134002149105	7658	26	6	male	AQ	16	complejo
14	14	0.004333711229264736	8900	26	6	male	AQ	15	viejo
15	15	0.004309017211198807	9491	26	6	male	AQ	14	chico
16	16	0.004176952876150608	5534	26	6	male	AQ	13	reciente
17	17	0.003971106838434935	10176	26	6	male	AQ	12	rico
18	18	0.00376864243298769	6193	26	6	male	AQ	11	amplio
19	19	0.0036795728374272585	11092	26	6	male	AQ	10	suave
20	20	0.003659695154055953	3994	26	6	male	RG	9	allá
21	21	0.0034425847698003054	1713	26	6	male	AQ	8	importante
22	22	0.003019860479980707	4034	26	6	male	AQ	7	completo
23	23	0.0030043027363717556	4811	26	6	male	AQ	6	negro
24	24	0.0029130030889064074	5367	26	6	male	AQ	5	sexual
25	25	0.0027947048656642437	7720	26	6	male	AQ	4	complicado
26	26	0.002755578374490142	13574	26	6	male	AQ	3	hermoso
27	27	0.002518841065466404	25658	26	6	male	AQ	2	feo
28	28	0.002378376666456461	12137	26	6	male	AQ	1	barato
0	0	0.5187094211578369	3838	27	6	male	AQ	29	grande
1	1	0.0480821318924427	2228	27	6	male	AQ	28	largo
2	2	0.04078996554017067	1912	27	6	male	AQ	27	bajo
3	3	0.022777291014790535	3069	27	6	male	AQ	26	alto
4	4	0.021247945725917816	3589	27	6	male	AQ	25	fuerte
5	5	0.021038567647337914	5434	27	6	male	AQ	24	corto
6	6	0.013851219788193703	3334	27	6	male	AQ	23	difícil
7	7	0.012205765582621098	6002	27	6	male	AQ	22	duro
8	8	0.006240567192435265	3994	27	6	male	RG	21	allá
9	9	0.00606964435428381	1713	27	6	male	AQ	20	importante
10	10	0.005724307149648666	2704	27	6	male	AQ	19	joven
11	11	0.005032756365835667	3722	27	6	male	AQ	18	pequeño
12	12	0.004624663852155209	6085	27	6	male	RG	17	arriba
13	13	0.004474792163819075	6193	27	6	male	AQ	16	amplio
14	14	0.004390251357108355	12137	27	6	male	AQ	15	barato
15	15	0.004369999747723341	12986	27	6	male	AQ	14	raro
16	16	0.004170137457549572	1069	27	6	male	AQ	13	nuevo
17	17	0.00394224701449275	4034	27	6	male	AQ	12	completo
18	18	0.003585515543818474	13440	27	6	male	AQ	11	grande
19	19	0.0035703929606825113	5347	27	6	male	AQ	10	grave
20	20	0.0034303662832826376	13574	27	6	male	AQ	9	hermoso
21	21	0.0031110174022614956	7658	27	6	male	AQ	8	complejo
22	22	0.0026821917854249477	28614	27	6	male	AQ	7	horrible
23	23	0.0025719322729855776	4534	27	6	male	AQ	6	interesante
24	24	0.0025317876134067774	11092	27	6	male	AQ	5	suave
25	25	0.002416512230411172	10169	27	6	male	AQ	4	brillante
26	26	0.0023673151154071093	344	27	6	male	DA	3	el
27	27	0.002253468381240964	5534	27	6	male	AQ	2	reciente
28	28	0.002182803815230727	19738	27	6	male	AQ	1	exigente
0	0	0.46034568548202515	3838	28	6	male	AQ	29	grande
1	1	0.0453161783516407	1912	28	6	male	AQ	28	bajo
2	2	0.03288121148943901	3589	28	6	male	AQ	27	fuerte
3	3	0.029549280181527138	3069	28	6	male	AQ	26	alto
4	4	0.026186203584074974	2228	28	6	male	AQ	25	largo
5	5	0.022339370101690292	5434	28	6	male	AQ	24	corto
6	6	0.016214663162827492	2704	28	6	male	AQ	23	joven
7	7	0.014285392127931118	6002	28	6	male	AQ	22	duro
8	8	0.013837850652635098	3722	28	6	male	AQ	21	pequeño
9	9	0.011816922575235367	3334	28	6	male	AQ	20	difícil
10	10	0.006879825610667467	12137	28	6	male	AQ	19	barato
11	11	0.006673142779618502	5347	28	6	male	AQ	18	grave
12	12	0.006599576212465763	1069	28	6	male	AQ	17	nuevo
13	13	0.005257989279925823	5534	28	6	male	AQ	16	reciente
14	14	0.0048327757976949215	1713	28	6	male	AQ	15	importante
15	15	0.004816432949155569	10176	28	6	male	AQ	14	rico
16	16	0.004711972549557686	4034	28	6	male	AQ	13	completo
17	17	0.004287845455110073	9491	28	6	male	AQ	12	chico
18	18	0.004276672378182411	275	28	6	male		11	
19	19	0.004229267127811909	12986	28	6	male	AQ	10	raro
20	20	0.00396134564653039	6193	28	6	male	AQ	9	amplio
21	21	0.0035888119600713253	7658	28	6	male	AQ	8	complejo
22	22	0.0033642081543803215	11092	28	6	male	AQ	7	suave
23	23	0.0031974639277905226	13574	28	6	male	AQ	6	hermoso
24	24	0.002974752802401781	10169	28	6	male	AQ	5	brillante
25	25	0.002874992322176695	3114	28	6	male	AQ	4	seguro
26	26	0.0028674129862338305	8900	28	6	male	AQ	3	viejo
27	27	0.002678356599062681	8486	28	6	male	AQ	2	cercano
28	28	0.002649072092026472	5599	28	6	male	AQ	1	pobre
0	0	0.303986519575119	3838	29	6	male	AQ	29	grande
1	1	0.04092440754175186	2228	29	6	male	AQ	28	largo
2	2	0.0395459420979023	6002	29	6	male	AQ	27	duro
3	3	0.03531594201922417	3589	29	6	male	AQ	26	fuerte
4	4	0.025421984493732452	1912	29	6	male	AQ	25	bajo
5	5	0.02393299899995327	2704	29	6	male	AQ	24	joven
6	6	0.018699288368225098	3069	29	6	male	AQ	23	alto
7	7	0.018282849341630936	5434	29	6	male	AQ	22	corto
8	8	0.01476135104894638	3334	29	6	male	AQ	21	difícil
9	9	0.010117568075656891	4034	29	6	male	AQ	20	completo
10	10	0.00928674079477787	5347	29	6	male	AQ	19	grave
11	11	0.007687474135309458	12986	29	6	male	AQ	18	raro
12	12	0.0073172179982066154	8900	29	6	male	AQ	17	viejo
13	13	0.0064120106399059296	5367	29	6	male	AQ	16	sexual
14	14	0.005319070536643267	7658	29	6	male	AQ	15	complejo
15	15	0.005259789060801268	10169	29	6	male	AQ	14	brillante
16	16	0.005112802609801292	28614	29	6	male	AQ	13	horrible
17	17	0.005066052544862032	5534	29	6	male	AQ	12	reciente
18	18	0.005047034006565809	1713	29	6	male	AQ	11	importante
19	19	0.005033690016716719	10176	29	6	male	AQ	10	rico
20	20	0.004903373308479786	1069	29	6	male	AQ	9	nuevo
21	21	0.004291965160518885	3722	29	6	male	AQ	8	pequeño
22	22	0.004277875181287527	9491	29	6	male	AQ	7	chico
23	23	0.004237078130245209	13574	29	6	male	AQ	6	hermoso
24	24	0.00421846704557538	14002	29	6	male	AQ	5	terrible
25	25	0.004044096916913986	8232	29	6	male	AQ	4	famoso
26	26	0.003969782497733831	3994	29	6	male	RG	3	allá
27	27	0.003852344583719969	6121	29	6	male	AQ	2	perfecto
28	28	0.00359749817289412	19738	29	6	male	AQ	1	exigente
