	index	score	token	sentence	model	dimension	pos_tag	rsv	word
6	6	0.017116321250796318	6121	15	0	male	AQ	23	perfecto
7	7	0.016967644914984703	1216	15	0	male	PI	22	otro
8	8	0.012751700356602669	8496	15	0	male	AQ	21	genial
9	9	0.01250982005149126	2758	15	0	male	AQ	20	cierto
10	10	0.012096971273422241	4534	15	0	male	AQ	19	interesante
11	11	0.010349520482122898	13348	15	0	male	AQ	18	gay
12	12	0.009604504331946373	9685	15	0	male	DP	17	suyo
13	13	0.007327988278120756	5240	15	0	male	AQ	16	normal
14	14	0.007309000473469496	4832	15	0	male	AQ	15	diferente
15	15	0.007015603128820658	3051	15	0	male	AQ	14	menor
16	16	0.006545168347656727	1808	15	0	male	AQ	13	igual
17	17	0.006312384270131588	6383	15	0	male	AQ	12	excelente
18	18	0.006217301357537508	2442	15	0	male	AQ	11	real
19	19	0.005895575974136591	9805	15	0	male	AQ	10	distinto
20	20	0.005820808932185173	4317	15	0	male	AQ	9	peor
21	21	0.005750556010752916	13551	15	0	male	AQ	8	maravilloso
22	22	0.005527274217456579	8193	15	0	male	AQ	7	malo
23	23	0.005444906651973724	25989	15	0	male	AQ	6	divino
24	24	0.004952540155500174	24556	15	0	male	AQ	5	guapo
25	25	0.0048408908769488335	1650	15	0	male	PP	4	él
26	26	0.004840298555791378	533	15	0	male	DD	3	este
27	27	0.0047578345984220505	34361	15	0	male	AQ	2	encantador
28	28	0.004691529553383589	7758	15	0	male	AQ	1	verdadero
0	0	0.026778964325785637	344	16	0	male	DA	29	el
1	1	0.02281082794070244	974	16	0	male	RG	28	así
2	2	0.02226276695728302	1216	16	0	male	PI	27	otro
3	3	0.01789683662354946	6482	16	0	male	AQ	26	feliz
4	4	0.017896760255098343	13348	16	0	male	AQ	25	gay
5	5	0.014362749643623829	5767	16	0	male	RG	24	asi
6	6	0.01233125850558281	1501	16	0	male	PP	23	yo
7	7	0.012131093069911003	533	16	0	male	DD	22	este
8	8	0.011611099354922771	355	16	0	male	DI	21	un
9	9	0.010384188033640385	3383	16	0	male	AQ	20	bueno
10	10	0.007181566208600998	17847	16	0	male	DP	19	mio
11	11	0.007139542140066624	341	16	0	male	CS	18	que
12	12	0.00629681209102273	24364	16	0	male	AQ	17	homosexual
13	13	0.006280382163822651	993	16	0	male	PI	16	uno
14	14	0.005814226344227791	21247	16	0	male	AQ	15	tonto
15	15	0.005647449288517237	1337	16	0	male	PD	14	esto
16	16	0.005508262198418379	12562	16	0	male	NC	13	pintor
17	17	0.005390516947954893	10176	16	0	male	AQ	12	rico
18	18	0.005289550870656967	1650	16	0	male	PP	11	él
19	19	0.005164183210581541	1305	16	0	male	DD	10	ese
20	20	0.005147291347384453	23710	16	0	male	AQ	9	inmortal
21	21	0.005020514130592346	6121	16	0	male	AQ	8	perfecto
22	22	0.004638319835066795	1033	16	0	male	AQ	7	español
23	23	0.004619563929736614	2442	16	0	male	AQ	6	real
24	24	0.004571243654936552	2758	16	0	male	AQ	5	cierto
25	25	0.004492586012929678	4957	16	0	male	PI	4	cualquiera
26	26	0.004402650520205498	45617	16	0	male	AQ	3	anarquista
27	27	0.004198758397251368	8496	16	0	male	AQ	2	genial
28	28	0.004045122768729925	32508	16	0	male	NC	1	einstein
0	0	0.055236853659152985	3383	17	0	male	AQ	29	bueno
1	1	0.02995031327009201	344	17	0	male	DA	28	el
2	2	0.024698643013834953	6383	17	0	male	AQ	27	excelente
3	3	0.023724708706140518	341	17	0	male	CS	26	que
4	4	0.021124951541423798	6482	17	0	male	AQ	25	feliz
5	5	0.018466375768184662	4534	17	0	male	AQ	24	interesante
6	6	0.015424143522977829	6121	17	0	male	AQ	23	perfecto
7	7	0.010570080019533634	8496	17	0	male	AQ	22	genial
8	8	0.009438801556825638	355	17	0	male	DI	21	un
9	9	0.00707685062661767	10169	17	0	male	AQ	20	brillante
10	10	0.0069739376194775105	13551	17	0	male	AQ	19	maravilloso
11	11	0.0064537604339420795	1216	17	0	male	PI	18	otro
12	12	0.006076543591916561	1069	17	0	male	AQ	17	nuevo
13	13	0.006040406413376331	2758	17	0	male	AQ	16	cierto
14	14	0.005501215346157551	8193	17	0	male	AQ	15	malo
15	15	0.005247092805802822	1501	17	0	male	PP	14	yo
16	16	0.0052412510849535465	974	17	0	male	RG	13	así
17	17	0.0052355024963617325	16765	17	0	male	AQ	12	amable
18	18	0.004782001953572035	2296	17	0	male	AQ	11	claro
19	19	0.004765284713357687	840	17	0	male	AQ	10	mejor
20	20	0.004640283994376659	34361	17	0	male	AQ	9	encantador
21	21	0.0045850337482988834	6934	17	0	male	AQ	8	positivo
22	22	0.004496690817177296	9861	17	0	male	AQ	7	inteligente
23	23	0.004426394589245319	21247	17	0	male	AQ	6	tonto
24	24	0.004417466931045055	313	17	0	male	SP	5	de
25	25	0.004288880154490471	11191	17	0	male	AQ	4	divertido
26	26	0.004228701815009117	533	17	0	male	DD	3	este
27	27	0.0041074915789067745	9084	17	0	male	AQ	2	correcto
28	28	0.004092289600521326	5240	17	0	male	AQ	1	normal
0	0	0.06032213196158409	344	18	0	male	DA	29	el
1	1	0.02686871774494648	3383	18	0	male	AQ	28	bueno
2	2	0.02080327831208706	341	18	0	male	CS	27	que
3	3	0.016995640471577644	1216	18	0	male	PI	26	otro
4	4	0.015901731327176094	6383	18	0	male	AQ	25	excelente
5	5	0.013954536989331245	1650	18	0	male	PP	24	él
6	6	0.013760640285909176	9431	18	0	male	NC	23	maestro
7	7	0.012335305102169514	6482	18	0	male	AQ	22	feliz
8	8	0.01189793273806572	840	18	0	male	AQ	21	mejor
9	9	0.01048638392239809	6121	18	0	male	AQ	20	perfecto
10	10	0.009546076878905296	3997	18	0	male	NC	19	dios
11	11	0.009207184426486492	1501	18	0	male	PP	18	yo
12	12	0.008481420576572418	29492	18	0	male	AQ	17	sabio
13	13	0.0071683949790894985	2296	18	0	male	AQ	16	claro
14	14	0.00699921790510416	355	18	0	male	DI	15	un
15	15	0.006931929383426905	8496	18	0	male	AQ	14	genial
16	16	0.006619494408369064	533	18	0	male	DD	13	este
17	17	0.006607110612094402	2758	18	0	male	AQ	12	cierto
18	18	0.006086601875722408	17847	18	0	male	DP	11	mio
19	19	0.005423400085419416	1180	18	0	male	DP	10	nuestro
20	20	0.005311768036335707	25989	18	0	male	AQ	9	divino
21	21	0.004799288231879473	13551	18	0	male	AQ	8	maravilloso
22	22	0.004726085811853409	583	18	0	male	DP	7	tu
23	23	0.004489589482545853	1305	18	0	male	DD	6	ese
24	24	0.004485321696847677	10169	18	0	male	AQ	5	brillante
25	25	0.004136179108172655	23893	18	0	male	AQ	4	sincero
26	26	0.004085132386535406	974	18	0	male	RG	3	así
27	27	0.004040793981403112	993	18	0	male	PI	2	uno
28	28	0.0039399899542331696	7758	18	0	male	AQ	1	verdadero
0	0	0.09427903592586517	344	19	0	male	DA	29	el
1	1	0.06680231541395187	355	19	0	male	DI	28	un
2	2	0.013028479181230068	1501	19	0	male	PP	27	yo
3	3	0.011138164438307285	3264	19	0	male	PP	26	usted
4	4	0.010965975001454353	313	19	0	male	SP	25	de
5	5	0.010372884571552277	1069	19	0	male	AQ	24	nuevo
6	6	0.010310936719179153	405	19	0	male	DI	23	una
7	7	0.00935306679457426	1033	19	0	male	AQ	22	español
8	8	0.008680915459990501	28649	19	0	male	AQ	21	anónimo
9	9	0.008575612679123878	1216	19	0	male	PI	20	otro
10	10	0.007841232232749462	533	19	0	male	DD	19	este
11	11	0.007730125915259123	6482	19	0	male	AQ	18	feliz
12	12	0.007643498480319977	13590	19	0	male	AQ	17	desconocido
13	13	0.006702854298055172	1650	19	0	male	PP	16	él
14	14	0.005841838661581278	2791	19	0	male	AQ	15	profesional
15	15	0.005723137874156237	6121	19	0	male	AQ	14	perfecto
16	16	0.005122548900544643	2442	19	0	male	AQ	13	real
17	17	0.00510394386947155	6383	19	0	male	AQ	12	excelente
18	18	0.005092642270028591	3322	19	0	male	PI	11	alguien
19	19	0.005014784634113312	993	19	0	male	PI	10	uno
20	20	0.004743033088743687	583	19	0	male	DP	9	tu
21	21	0.004430366680026054	341	19	0	male	CS	8	que
22	22	0.004388259723782539	3383	19	0	male	AQ	7	bueno
23	23	0.00436071353033185	34361	19	0	male	AQ	6	encantador
24	24	0.0041956594213843346	2639	19	0	male	AQ	5	único
25	25	0.00404916750267148	4427	19	0	male	AQ	4	original
26	26	0.00404508039355278	2460	19	0	male	AQ	3	particular
27	27	0.003791186958551407	9226	19	0	male	AQ	2	argentino
28	28	0.0037696862127631903	4534	19	0	male	AQ	1	interesante
0	0	0.05735735595226288	341	20	0	male	CS	29	que
1	1	0.05273830518126488	3383	20	0	male	AQ	28	bueno
2	2	0.028453204780817032	6482	20	0	male	AQ	27	feliz
3	3	0.02491929568350315	344	20	0	male	DA	26	el
4	4	0.022630561143159866	6121	20	0	male	AQ	25	perfecto
5	5	0.019438017159700394	2758	20	0	male	AQ	24	cierto
6	6	0.017399515956640244	4534	20	0	male	AQ	23	interesante
7	7	0.01499679684638977	6383	20	0	male	AQ	22	excelente
8	8	0.013812481425702572	13551	20	0	male	AQ	21	maravilloso
9	9	0.011949939653277397	1765	20	0	male	NC	20	verdad
10	10	0.010497099719941616	8496	20	0	male	AQ	19	genial
11	11	0.009947281330823898	355	20	0	male	DI	18	un
12	12	0.00818700436502695	1216	20	0	male	PI	17	otro
13	13	0.007877112366259098	6934	20	0	male	AQ	16	positivo
14	14	0.007805354427546263	5767	20	0	male	RG	15	asi
15	15	0.007395932916551828	974	20	0	male	RG	14	así
16	16	0.006550558842718601	840	20	0	male	AQ	13	mejor
17	17	0.005973451305180788	7758	20	0	male	AQ	12	verdadero
18	18	0.005693140905350447	5240	20	0	male	AQ	11	normal
19	19	0.005196668673306704	2442	20	0	male	AQ	10	real
20	20	0.005166566465049982	4840	20	0	male	AQ	9	humano
21	21	0.005133023951202631	23893	20	0	male	AQ	8	sincero
22	22	0.004827100317925215	961	20	0	male	RG	7	bien
23	23	0.004557747393846512	10169	20	0	male	AQ	6	brillante
24	24	0.00454128161072731	25989	20	0	male	AQ	5	divino
25	25	0.00446347426623106	2296	20	0	male	AQ	4	claro
26	26	0.004256380256265402	16765	20	0	male	AQ	3	amable
27	27	0.004234021063894033	34361	20	0	male	AQ	2	encantador
28	28	0.004140348173677921	19569	20	0	male	AQ	1	optimista
0	0	0.07526326924562454	344	21	0	male	DA	29	el
1	1	0.022155433893203735	1216	21	0	male	PI	28	otro
2	2	0.020445600152015686	1650	21	0	male	PP	27	él
3	3	0.0195389986038208	1501	21	0	male	PP	26	yo
4	4	0.019177494570612907	355	21	0	male	DI	25	un
5	5	0.01887301169335842	341	21	0	male	CS	24	que
6	6	0.01576957106590271	6482	21	0	male	AQ	23	feliz
7	7	0.01237887516617775	3383	21	0	male	AQ	22	bueno
8	8	0.011749280616641045	1180	21	0	male	DP	21	nuestro
9	9	0.011082514189183712	6121	21	0	male	AQ	20	perfecto
10	10	0.010016649030148983	533	21	0	male	DD	19	este
11	11	0.007069454528391361	314	21	0	male	NC	18	l
12	12	0.006941718049347401	583	21	0	male	DP	17	tu
13	13	0.0059347739443182945	993	21	0	male	PI	16	uno
14	14	0.005639615468680859	1305	21	0	male	DD	15	ese
15	15	0.005215631332248449	6383	21	0	male	AQ	14	excelente
16	16	0.004505994264036417	2296	21	0	male	AQ	13	claro
17	17	0.004442350007593632	974	21	0	male	RG	12	así
18	18	0.004319251049309969	9685	21	0	male	DP	11	suyo
19	19	0.0042428430169820786	313	21	0	male	SP	10	de
20	20	0.004234695341438055	840	21	0	male	AQ	9	mejor
21	21	0.004228442441672087	3264	21	0	male	PP	8	usted
22	22	0.004068367648869753	3997	21	0	male	NC	7	dios
23	23	0.003944585099816322	4840	21	0	male	AQ	6	humano
24	24	0.0038103065453469753	8496	21	0	male	AQ	5	genial
25	25	0.003761457046493888	2442	21	0	male	AQ	4	real
26	26	0.0037428801879286766	2758	21	0	male	AQ	3	cierto
27	27	0.0036789164878427982	13348	21	0	male	AQ	2	gay
28	28	0.003634946420788765	21247	21	0	male	AQ	1	tonto
0	0	0.0421370305120945	6482	22	0	male	AQ	29	feliz
1	1	0.02645338699221611	3383	22	0	male	AQ	28	bueno
2	2	0.024607663974165916	344	22	0	male	DA	27	el
3	3	0.020151466131210327	341	22	0	male	CS	26	que
4	4	0.019240953028202057	6121	22	0	male	AQ	25	perfecto
5	5	0.01865820400416851	6383	22	0	male	AQ	24	excelente
6	6	0.012437972240149975	4534	22	0	male	AQ	23	interesante
7	7	0.009889424778521061	355	22	0	male	DI	22	un
8	8	0.009452798403799534	5240	22	0	male	AQ	21	normal
9	9	0.008884936571121216	6934	22	0	male	AQ	20	positivo
10	10	0.007941974326968193	9084	22	0	male	AQ	19	correcto
11	11	0.006107099819928408	10169	22	0	male	AQ	18	brillante
12	12	0.005255772266536951	9861	22	0	male	AQ	17	inteligente
13	13	0.004666498862206936	313	22	0	male	SP	16	de
14	14	0.004537592176347971	16017	22	0	male	AQ	15	sorprendido
15	15	0.004434831906110048	1021	22	0	male	AQ	14	mayor
16	16	0.004412455949932337	2758	22	0	male	AQ	13	cierto
17	17	0.004360398277640343	8496	22	0	male	AQ	12	genial
18	18	0.00430591544136405	840	22	0	male	AQ	11	mejor
19	19	0.004290498793125153	974	22	0	male	RG	10	así
20	20	0.0040373532101511955	1501	22	0	male	PP	9	yo
21	21	0.004000824876129627	2639	22	0	male	AQ	8	único
22	22	0.003879343392327428	4832	22	0	male	AQ	7	diferente
23	23	0.0035617430694401264	2711	22	0	male	AQ	6	libre
24	24	0.003412205958738923	993	22	0	male	PI	5	uno
25	25	0.0033549314830452204	10522	22	0	male	AQ	4	curioso
26	26	0.0033402410335838795	1069	22	0	male	AQ	3	nuevo
27	27	0.003284634556621313	1650	22	0	male	PP	2	él
28	28	0.003282483434304595	8193	22	0	male	AQ	1	malo
0	0	0.03955334052443504	344	23	0	male	DA	29	el
1	1	0.023335536941885948	13348	23	0	male	AQ	28	gay
2	2	0.020576409995555878	1216	23	0	male	PI	27	otro
3	3	0.018653951585292816	1501	23	0	male	PP	26	yo
4	4	0.016507653519511223	6482	23	0	male	AQ	25	feliz
5	5	0.013676322996616364	974	23	0	male	RG	24	así
6	6	0.010511307045817375	355	23	0	male	DI	23	un
7	7	0.01001674309372902	3383	23	0	male	AQ	22	bueno
8	8	0.009175222367048264	1650	23	0	male	PP	21	él
9	9	0.0089583033695817	533	23	0	male	DD	20	este
10	10	0.00895023811608553	21247	23	0	male	AQ	19	tonto
11	11	0.008468045853078365	6121	23	0	male	AQ	18	perfecto
12	12	0.008322208188474178	341	23	0	male	CS	17	que
13	13	0.007452446036040783	993	23	0	male	PI	16	uno
14	14	0.006745522376149893	24556	23	0	male	AQ	15	guapo
15	15	0.006434244569391012	3997	23	0	male	NC	14	dios
16	16	0.006426931358873844	4832	23	0	male	AQ	13	diferente
17	17	0.0055512613616883755	583	23	0	male	DP	12	tu
18	18	0.005410721059888601	24364	23	0	male	AQ	11	homosexual
19	19	0.004956996068358421	9861	23	0	male	AQ	10	inteligente
20	20	0.0047881570644676685	9805	23	0	male	AQ	9	distinto
21	21	0.004628882277756929	1305	23	0	male	DD	8	ese
22	22	0.004548072349280119	17847	23	0	male	DP	7	mio
23	23	0.004455334506928921	5767	23	0	male	RG	6	asi
24	24	0.004399728961288929	3264	23	0	male	PP	5	usted
25	25	0.004377351608127356	840	23	0	male	AQ	4	mejor
26	26	0.004372444469481707	20502	23	0	male	AQ	3	invisible
27	27	0.0043045030906796455	36396	23	0	male	AQ	2	gilipollas
28	28	0.003992096986621618	4840	23	0	male	AQ	1	humano
0	0	0.06443867832422256	3838	24	0	male	AQ	29	grande
1	1	0.06394239515066147	1713	24	0	male	AQ	28	importante
2	2	0.06099581718444824	3589	24	0	male	AQ	27	fuerte
3	3	0.04681146889925003	5744	24	0	male	AQ	26	rápido
4	4	0.020488766953349113	24556	24	0	male	AQ	25	guapo
5	5	0.020021121948957443	6482	24	0	male	AQ	24	feliz
6	6	0.015985295176506042	3114	24	0	male	AQ	23	seguro
7	7	0.01595958136022091	3480	24	0	male	AQ	22	popular
8	8	0.015770308673381805	9861	24	0	male	AQ	21	inteligente
9	9	0.015261014923453331	2704	24	0	male	AQ	20	joven
10	10	0.013991879299283028	17737	24	0	male	AQ	19	poderoso
11	11	0.013830392621457577	11294	24	0	male	AQ	18	listo
12	12	0.013251175172626972	3069	24	0	male	AQ	17	alto
13	13	0.01150969136506319	3722	24	0	male	AQ	16	pequeño
14	14	0.010786056518554688	7432	24	0	male	AQ	15	adecuado
15	15	0.009585296735167503	29492	24	0	male	AQ	14	sabio
16	16	0.00884783361107111	10176	24	0	male	AQ	13	rico
17	17	0.007484357804059982	5590	24	0	male	AQ	12	querido
18	18	0.007468066643923521	8232	24	0	male	AQ	11	famoso
19	19	0.006500039715319872	6002	24	0	male	AQ	10	duro
20	20	0.00619691563770175	40206	24	0	male	AQ	9	veloz
21	21	0.005929749459028244	3334	24	0	male	AQ	8	difícil
22	22	0.005725705996155739	8486	24	0	male	AQ	7	cercano
23	23	0.005383321549743414	16765	24	0	male	AQ	6	amable
24	24	0.005052481312304735	15137	24	0	male	AQ	5	bello
25	25	0.004846671596169472	38280	24	0	male	AQ	4	afortunado
26	26	0.004634625278413296	7865	24	0	male	AQ	3	bonito
27	27	0.004630335606634617	2296	24	0	male	AQ	2	claro
28	28	0.004627545364201069	19738	24	0	male	AQ	1	exigente
0	0	0.5334187746047974	24556	25	0	male	AQ	29	guapo
1	1	0.024935483932495117	11294	25	0	male	AQ	28	listo
2	2	0.01838504523038864	23095	25	0	male	AQ	27	sexy
3	3	0.017430979758501053	7865	25	0	male	AQ	26	bonito
4	4	0.014877421781420708	3838	25	0	male	AQ	25	grande
5	5	0.014077279716730118	3589	25	0	male	AQ	24	fuerte
6	6	0.013944730162620544	5744	25	0	male	AQ	23	rápido
7	7	0.013261972926557064	22886	25	0	male	AQ	22	lindo
8	8	0.010377975180745125	25658	25	0	male	AQ	21	feo
9	9	0.009338971227407455	12300	25	0	male	AQ	20	guapa
10	10	0.008813428692519665	6482	25	0	male	AQ	19	feliz
11	11	0.008690806105732918	28144	25	0	male	AQ	18	gracioso
12	12	0.008542346768081188	3069	25	0	male	AQ	17	alto
13	13	0.008456636220216751	3383	25	0	male	AQ	16	bueno
14	14	0.00786176510155201	11191	25	0	male	AQ	15	divertido
15	15	0.007169019430875778	9901	25	0	male	AQ	14	atractivo
16	16	0.006154349539428949	33937	25	0	male	AQ	13	rapido
17	17	0.005162173882126808	2704	25	0	male	AQ	12	joven
18	18	0.004991902504116297	4534	25	0	male	AQ	11	interesante
19	19	0.004808732308447361	10089	25	0	male	AQ	10	agradable
20	20	0.004206771496683359	38080	25	0	male	AQ	9	delgado
21	21	0.004024284891784191	5240	25	0	male	AQ	8	normal
22	22	0.0038034238386899233	9861	25	0	male	AQ	7	inteligente
23	23	0.0037961399648338556	31619	25	0	male	AQ	6	simpático
24	24	0.0036686654202640057	3114	25	0	male	AQ	5	seguro
25	25	0.003640310140326619	32144	25	0	male	AQ	4	chulo
26	26	0.0036198608577251434	16765	25	0	male	AQ	3	amable
27	27	0.0033621562179178	1713	25	0	male	AQ	2	importante
28	28	0.003275516675785184	7432	25	0	male	AQ	1	adecuado
0	0	0.08403415232896805	1713	26	0	male	AQ	29	importante
1	1	0.06892107427120209	3589	26	0	male	AQ	28	fuerte
2	2	0.0668458491563797	3838	26	0	male	AQ	27	grande
3	3	0.04266517981886864	9861	26	0	male	AQ	26	inteligente
4	4	0.034968432039022446	11294	26	0	male	AQ	25	listo
5	5	0.031712569296360016	24556	26	0	male	AQ	24	guapo
6	6	0.02273589000105858	29492	26	0	male	AQ	23	sabio
7	7	0.02047043852508068	6002	26	0	male	AQ	22	duro
8	8	0.019575603306293488	21247	26	0	male	AQ	21	tonto
9	9	0.016570646315813065	5590	26	0	male	AQ	20	querido
10	10	0.012915432453155518	6482	26	0	male	AQ	19	feliz
11	11	0.012053481303155422	3722	26	0	male	AQ	18	pequeño
12	12	0.010706855915486813	17737	26	0	male	AQ	17	poderoso
13	13	0.008731533773243427	8193	26	0	male	AQ	16	malo
14	14	0.008040759712457657	11157	26	0	male	AQ	15	fiel
15	15	0.007830857299268246	3114	26	0	male	AQ	14	seguro
16	16	0.006586119998246431	15579	26	0	male	AQ	13	débil
17	17	0.006083014886826277	10176	26	0	male	AQ	12	rico
18	18	0.0057459319941699505	5744	26	0	male	AQ	11	rápido
19	19	0.0056703663431108	8232	26	0	male	AQ	10	famoso
20	20	0.005576517432928085	21785	26	0	male	AQ	9	romántico
21	21	0.0055707767605781555	3383	26	0	male	AQ	8	bueno
22	22	0.005395255982875824	2704	26	0	male	AQ	7	joven
23	23	0.005228810478001833	8900	26	0	male	AQ	6	viejo
24	24	0.0050287372432649136	37873	26	0	male	AQ	5	educado
25	25	0.004814422223716974	10468	26	0	male	AQ	4	peligroso
26	26	0.004639116115868092	6121	26	0	male	AQ	3	perfecto
27	27	0.004567909985780716	7865	26	0	male	AQ	2	bonito
28	28	0.004392262548208237	22636	26	0	male	AQ	1	retrasado
0	0	0.12504348158836365	3838	27	0	male	AQ	29	grande
1	1	0.08146253228187561	3589	27	0	male	AQ	28	fuerte
2	2	0.06094615161418915	24556	27	0	male	AQ	27	guapo
3	3	0.0356307290494442	1713	27	0	male	AQ	26	importante
4	4	0.03421316668391228	11294	27	0	male	AQ	25	listo
5	5	0.030366765335202217	3722	27	0	male	AQ	24	pequeño
6	6	0.022783523425459862	9861	27	0	male	AQ	23	inteligente
7	7	0.020322339609265327	21247	27	0	male	AQ	22	tonto
8	8	0.012929133139550686	6482	27	0	male	AQ	21	feliz
9	9	0.012770920060575008	15579	27	0	male	AQ	20	débil
10	10	0.012021592818200588	6002	27	0	male	AQ	19	duro
11	11	0.011951074935495853	8193	27	0	male	AQ	18	malo
12	12	0.011502574197947979	10176	27	0	male	AQ	17	rico
13	13	0.011308404617011547	5744	27	0	male	AQ	16	rápido
14	14	0.010902456007897854	25658	27	0	male	AQ	15	feo
15	15	0.01060555875301361	17737	27	0	male	AQ	14	poderoso
16	16	0.009676129557192326	29492	27	0	male	AQ	13	sabio
17	17	0.00960728619247675	3069	27	0	male	AQ	12	alto
18	18	0.00800484698265791	3383	27	0	male	AQ	11	bueno
19	19	0.007257221732288599	22886	27	0	male	AQ	10	lindo
20	20	0.007231679745018482	7865	27	0	male	AQ	9	bonito
21	21	0.00707327900454402	5590	27	0	male	AQ	8	querido
22	22	0.006235057953745127	2704	27	0	male	AQ	7	joven
23	23	0.006160172633826733	11157	27	0	male	AQ	6	fiel
24	24	0.006081240717321634	22622	27	0	male	AQ	5	pesado
25	25	0.006058716680854559	1021	27	0	male	AQ	4	mayor
26	26	0.00554386992007494	33020	27	0	male	AQ	3	flojo
27	27	0.005456432234495878	26046	27	0	male	AQ	2	gordo
28	28	0.005097926594316959	3114	27	0	male	AQ	1	seguro
0	0	0.19189918041229248	3838	28	0	male	AQ	29	grande
1	1	0.0985100194811821	24556	28	0	male	AQ	28	guapo
2	2	0.032647959887981415	3722	28	0	male	AQ	27	pequeño
3	3	0.027924906462430954	1713	28	0	male	AQ	26	importante
4	4	0.025414861738681793	6482	28	0	male	AQ	25	feliz
5	5	0.021959686651825905	11294	28	0	male	AQ	24	listo
6	6	0.019391492009162903	7865	28	0	male	AQ	23	bonito
7	7	0.018162749707698822	5590	28	0	male	AQ	22	querido
8	8	0.017902012914419174	3069	28	0	male	AQ	21	alto
9	9	0.016855359077453613	8900	28	0	male	AQ	20	viejo
10	10	0.0161734689027071	8232	28	0	male	AQ	19	famoso
11	11	0.01612207107245922	3589	28	0	male	AQ	18	fuerte
12	12	0.015624720603227615	10176	28	0	male	AQ	17	rico
13	13	0.014303373172879219	29492	28	0	male	AQ	16	sabio
14	14	0.011864044703543186	21247	28	0	male	AQ	15	tonto
15	15	0.011833044700324535	5744	28	0	male	AQ	14	rápido
16	16	0.011470762081444263	22886	28	0	male	AQ	13	lindo
17	17	0.010244954377412796	11157	28	0	male	AQ	12	fiel
18	18	0.009043822064995766	2704	28	0	male	AQ	11	joven
19	19	0.007511684205383062	39504	28	0	male	AQ	10	cariñoso
20	20	0.007194517645984888	8486	28	0	male	AQ	9	cercano
21	21	0.006175817456096411	5587	28	0	male	AQ	8	antiguo
