	index	score	token	sentence	model	dimension	pos_tag	rsv	word
11	11	0.009096250869333744	2521	15	9	male	AQ	18	alto
12	12	0.009008978493511677	2889	15	9	male	AQ	17	pequeño
13	13	0.007841025479137897	3600	15	9	male	AQ	16	blanco
14	14	0.007070594001561403	5318	15	9	male	NC	15	hermano
15	15	0.006717063952237368	295	15	9	male	DA	14	el
16	16	0.005984439514577389	3370	15	9	male	RG	13	demasiado
17	17	0.0059584965929389	375	15	9	male	DA	12	lo
18	18	0.005760486237704754	15428	15	9	male	AQ	11	pesado
19	19	0.005482485983520746	22965	15	9	male	AQ	10	gordo
20	20	0.005432427860796452	1197	15	9	male	PD	9	esto
21	21	0.005242576822638512	302	15	9	male	DI	8	un
22	22	0.00491109024733305	6131	15	9	male	AQ	7	chico
23	23	0.004868663847446442	1247	15	9	male	RG	6	mal
24	24	0.00485712056979537	5382	15	9	male	AQ	5	duro
25	25	0.0044788154773414135	23289	15	9	male	AQ	4	rubio
26	26	0.004341021180152893	3367	15	9	male	NC	3	niño
27	27	0.00419722031801939	2385	15	9	male	AQ	2	claro
28	28	0.004163379780948162	1049	15	9	male	PI	1	otro
0	0	0.019984979182481766	2843	16	9	male	AQ	29	fuerte
1	1	0.019494010135531425	34416	16	9	male	AQ	28	castaño
2	2	0.017418911680579185	7035	16	9	male	AQ	27	viejo
3	3	0.017176812514662743	21497	16	9	male	AQ	26	anciano
4	4	0.012593026272952557	1126	16	9	male	AQ	25	nuevo
5	5	0.01231465581804514	23289	16	9	male	AQ	24	rubio
6	6	0.011831305921077728	2655	16	9	male	AQ	23	joven
7	7	0.01129372138530016	1040	16	9	male	PI	22	algo
8	8	0.01018795557320118	2521	16	9	male	AQ	21	alto
9	9	0.008465239778161049	3641	16	9	male	AQ	20	negro
10	10	0.007947148755192757	2889	16	9	male	AQ	19	pequeño
11	11	0.007317856885492802	763	16	9	male	RG	18	bien
12	12	0.0071665639989078045	19707	16	9	male	AQ	17	encantador
13	13	0.006742567289620638	8297	16	9	male	AQ	16	divertido
14	14	0.006506514269858599	5382	16	9	male	AQ	15	duro
15	15	0.006483781151473522	4252	16	9	male	NC	14	madera
16	16	0.006089311093091965	9026	16	9	male	AQ	13	amable
17	17	0.0058791376650333405	15428	16	9	male	AQ	12	pesado
18	18	0.005566956475377083	419	16	9	male	RG	11	más
19	19	0.005562716629356146	2562	16	9	male	AQ	10	bueno
20	20	0.005093348678201437	3367	16	9	male	NC	9	niño
21	21	0.005007542669773102	14044	16	9	male	NC	8	abuelo
22	22	0.004876966122537851	2988	16	9	male	NC	7	padre
23	23	0.004737274721264839	2619	16	9	male	AQ	6	grande
24	24	0.004356312565505505	4061	16	9	male	NC	5	cuidado
25	25	0.004273849073797464	12083	16	9	male	AQ	4	poderoso
26	26	0.004244392737746239	3561	16	9	male	AQ	3	humano
27	27	0.00418337807059288	7883	16	9	male	AQ	2	rico
28	28	0.004128871951252222	7952	16	9	male	AQ	1	inteligente
0	0	0.03047283925116062	763	17	9	male	RG	29	bien
1	1	0.021469024941325188	9026	17	9	male	AQ	28	amable
2	2	0.020005399361252785	7353	17	9	male	AQ	27	serio
3	3	0.01776754856109619	2562	17	9	male	AQ	26	bueno
4	4	0.01687282882630825	2843	17	9	male	AQ	25	fuerte
5	5	0.015550650656223297	8297	17	9	male	AQ	24	divertido
6	6	0.013139006681740284	1040	17	9	male	PI	23	algo
7	7	0.01134885847568512	6970	17	9	male	AQ	22	correcto
8	8	0.01030479371547699	31339	17	9	male	AQ	21	educado
9	9	0.010233810171484947	4555	17	9	male	NC	20	profesor
10	10	0.009991340339183807	3641	17	9	male	AQ	19	negro
11	11	0.009363330900669098	3426	17	9	male	AQ	18	inglés
12	12	0.009288976900279522	8359	17	9	male	AQ	17	brillante
13	13	0.008464350365102291	8874	17	9	male	AQ	16	limpio
14	14	0.007157035171985626	2385	17	9	male	AQ	15	claro
15	15	0.0069168200716376305	1126	17	9	male	AQ	14	nuevo
16	16	0.006822754628956318	6933	17	9	male	AQ	13	malo
17	17	0.006354853510856628	3367	17	9	male	NC	12	niño
18	18	0.006307080388069153	7952	17	9	male	AQ	11	inteligente
19	19	0.006254869047552347	2655	17	9	male	AQ	10	joven
20	20	0.006161996629089117	23351	17	9	male	AQ	9	sucio
21	21	0.005711688194423914	7356	17	9	male	NC	8	estudiante
22	22	0.0056242141872644424	26507	17	9	male	AQ	7	honesto
23	23	0.0055555980652570724	9060	17	9	male	AQ	6	débil
24	24	0.00527811236679554	2521	17	9	male	AQ	5	alto
25	25	0.005119543056935072	4120	17	9	male	AQ	4	perfecto
26	26	0.004979642108082771	8541	17	9	male	AQ	3	atractivo
27	27	0.004978678654879332	3600	17	9	male	AQ	2	blanco
28	28	0.004913683515042067	6013	17	9	male	AQ	1	agradable
0	0	0.022746805101633072	9026	18	9	male	AQ	29	amable
1	1	0.022540491074323654	7353	18	9	male	AQ	28	serio
2	2	0.022289957851171494	2843	18	9	male	AQ	27	fuerte
3	3	0.019421281293034554	763	18	9	male	RG	26	bien
4	4	0.016027944162487984	6970	18	9	male	AQ	25	correcto
5	5	0.01584145426750183	2562	18	9	male	AQ	24	bueno
6	6	0.012524716556072235	8874	18	9	male	AQ	23	limpio
7	7	0.009802489541471004	1040	18	9	male	PI	22	algo
8	8	0.00972707848995924	8359	18	9	male	AQ	21	brillante
9	9	0.009595618583261967	3641	18	9	male	AQ	20	negro
10	10	0.008733635768294334	8297	18	9	male	AQ	19	divertido
11	11	0.007670866325497627	2385	18	9	male	AQ	18	claro
12	12	0.00741428229957819	3426	18	9	male	AQ	17	inglés
13	13	0.007367986720055342	3367	18	9	male	NC	16	niño
14	14	0.007293121423572302	26507	18	9	male	AQ	15	honesto
15	15	0.007255610544234514	6933	18	9	male	AQ	14	malo
16	16	0.006884650327265263	2521	18	9	male	AQ	13	alto
17	17	0.006738829426467419	3600	18	9	male	AQ	12	blanco
18	18	0.006607354618608952	23351	18	9	male	AQ	11	sucio
19	19	0.006277207750827074	614	18	9	male	RG	10	muy
20	20	0.006249361205846071	9060	18	9	male	AQ	9	débil
21	21	0.006150942761451006	31339	18	9	male	AQ	8	educado
22	22	0.0057634105905890465	2655	18	9	male	AQ	7	joven
23	23	0.005599054973572493	7216	18	9	male	AQ	6	elegante
24	24	0.005428425967693329	4120	18	9	male	AQ	5	perfecto
25	25	0.005340883042663336	1126	18	9	male	AQ	4	nuevo
26	26	0.004305589012801647	20950	18	9	male	AQ	3	sincero
27	27	0.004252254962921143	2341	18	9	male	AQ	2	español
28	28	0.004226545803248882	7110	18	9	male	AQ	1	bonito
0	0	0.03645506501197815	763	19	9	male	RG	29	bien
1	1	0.021179594099521637	2843	19	9	male	AQ	28	fuerte
2	2	0.020276544615626335	15417	19	9	male	NC	27	comprador
3	3	0.01989900693297386	3641	19	9	male	AQ	26	negro
4	4	0.01712608151137829	8541	19	9	male	AQ	25	atractivo
5	5	0.016543159261345863	9026	19	9	male	AQ	24	amable
6	6	0.01568170078098774	14469	19	9	male	NC	23	vendedor
7	7	0.011839110404253006	1040	19	9	male	PI	22	algo
8	8	0.01070710364729166	11889	19	9	male	AQ	21	peligroso
9	9	0.010529128834605217	2562	19	9	male	AQ	20	bueno
10	10	0.009679863229393959	2385	19	9	male	AQ	19	claro
11	11	0.00906449742615223	7353	19	9	male	AQ	18	serio
12	12	0.008203394711017609	2521	19	9	male	AQ	17	alto
13	13	0.007740427274256945	26507	19	9	male	AQ	16	honesto
14	14	0.007113054860383272	9342	19	9	male	AQ	15	barato
15	15	0.006367314141243696	3600	19	9	male	AQ	14	blanco
16	16	0.005710714031010866	8874	19	9	male	AQ	13	limpio
17	17	0.0056116594932973385	1778	19	9	male	NC	12	hombre
18	18	0.005558650940656662	419	19	9	male	RG	11	más
19	19	0.005543050821870565	1022	19	9	male	PD	10	eso
20	20	0.00532911904156208	9060	19	9	male	AQ	9	débil
21	21	0.005304311867803335	6933	19	9	male	AQ	8	malo
22	22	0.0053039854392409325	1536	19	9	male	RG	7	aquí
23	23	0.0052745528519153595	15428	19	9	male	AQ	6	pesado
24	24	0.00478602247312665	2246	19	9	male	PP	5	usted
25	25	0.0047821965999901295	23351	19	9	male	AQ	4	sucio
26	26	0.004754865542054176	2096	19	9	male	NC	3	dinero
27	27	0.004639187827706337	1247	19	9	male	RG	2	mal
28	28	0.004493454471230507	3370	19	9	male	RG	1	demasiado
0	0	0.06409173458814621	763	20	9	male	RG	29	bien
1	1	0.03353697434067726	23351	20	9	male	AQ	28	sucio
2	2	0.022641969844698906	1040	20	9	male	PI	27	algo
3	3	0.02107420563697815	7353	20	9	male	AQ	26	serio
4	4	0.020887942984700203	3641	20	9	male	AQ	25	negro
5	5	0.015790792182087898	6970	20	9	male	AQ	24	correcto
6	6	0.015503752045333385	1022	20	9	male	PD	23	eso
7	7	0.012066012248396873	3370	20	9	male	RG	22	demasiado
8	8	0.011845901608467102	8874	20	9	male	AQ	21	limpio
9	9	0.011018608696758747	2843	20	9	male	AQ	20	fuerte
10	10	0.009645907208323479	1126	20	9	male	AQ	19	nuevo
11	11	0.009513339959084988	2562	20	9	male	AQ	18	bueno
12	12	0.009386226534843445	1247	20	9	male	RG	17	mal
13	13	0.007425307761877775	2385	20	9	male	AQ	16	claro
14	14	0.007114467676728964	3600	20	9	male	AQ	15	blanco
15	15	0.006635670550167561	1197	20	9	male	PD	14	esto
16	16	0.006608546711504459	4120	20	9	male	AQ	13	perfecto
17	17	0.006566317286342382	7035	20	9	male	AQ	12	viejo
18	18	0.006054629106074572	8359	20	9	male	AQ	11	brillante
19	19	0.005920203402638435	1962	20	9	male	NC	10	verdad
20	20	0.005596680101007223	2521	20	9	male	AQ	9	alto
21	21	0.005568489897996187	1262	20	9	male	PI	8	nada
22	22	0.0052758571691811085	419	20	9	male	RG	7	más
23	23	0.0050638471730053425	359	20	9	male	RN	6	no
24	24	0.004823961295187473	6933	20	9	male	AQ	5	malo
25	25	0.004795565735548735	9026	20	9	male	AQ	4	amable
26	26	0.0045233480632305145	18749	20	9	male	AQ	3	equivocado
27	27	0.004480176139622927	18	20	9	male	Fp	2	.
28	28	0.0044737630523741245	7952	20	9	male	AQ	1	inteligente
0	0	0.02373465895652771	3641	21	9	male	AQ	29	negro
1	1	0.021536873653531075	763	21	9	male	RG	28	bien
2	2	0.020733211189508438	2562	21	9	male	AQ	27	bueno
3	3	0.02050851471722126	2843	21	9	male	AQ	26	fuerte
4	4	0.015512412413954735	23351	21	9	male	AQ	25	sucio
5	5	0.015481318347156048	7353	21	9	male	AQ	24	serio
6	6	0.01460140198469162	14806	21	9	male	AQ	23	roto
7	7	0.012653319165110588	2385	21	9	male	AQ	22	claro
8	8	0.011416209861636162	1022	21	9	male	PD	21	eso
9	9	0.010427868925035	15428	21	9	male	AQ	20	pesado
10	10	0.010054613463580608	3370	21	9	male	RG	19	demasiado
11	11	0.010037262924015522	359	21	9	male	RN	18	no
12	12	0.009916977025568485	6933	21	9	male	AQ	17	malo
13	13	0.009436259977519512	1040	21	9	male	PI	16	algo
14	14	0.009042496792972088	2521	21	9	male	AQ	15	alto
15	15	0.008970304392278194	1247	21	9	male	RG	14	mal
16	16	0.008830525912344456	8874	21	9	male	AQ	13	limpio
17	17	0.007788535673171282	6970	21	9	male	AQ	12	correcto
18	18	0.006644238717854023	5382	21	9	male	AQ	11	duro
19	19	0.00604786304756999	1126	21	9	male	AQ	10	nuevo
20	20	0.005948585458099842	3600	21	9	male	AQ	9	blanco
21	21	0.0056684366427361965	4120	21	9	male	AQ	8	perfecto
22	22	0.005234433803707361	26507	21	9	male	AQ	7	honesto
23	23	0.0050430879928171635	11889	21	9	male	AQ	6	peligroso
24	24	0.0048116943798959255	9060	21	9	male	AQ	5	débil
25	25	0.004643828608095646	9026	21	9	male	AQ	4	amable
26	26	0.004612552467733622	3426	21	9	male	AQ	3	inglés
27	27	0.004593558143824339	1197	21	9	male	PD	2	esto
28	28	0.0042475019581615925	302	21	9	male	DI	1	un
0	0	0.027749281376600266	9026	22	9	male	AQ	29	amable
1	1	0.020339906215667725	4555	22	9	male	NC	28	profesor
2	2	0.015892956405878067	7353	22	9	male	AQ	27	serio
3	3	0.015697211027145386	8297	22	9	male	AQ	26	divertido
4	4	0.015527699142694473	2562	22	9	male	AQ	25	bueno
5	5	0.014863109216094017	1040	22	9	male	PI	24	algo
6	6	0.013607961125671864	2843	22	9	male	AQ	23	fuerte
7	7	0.011669883504509926	763	22	9	male	RG	22	bien
8	8	0.010957499034702778	7054	22	9	male	NC	21	maestro
9	9	0.010862702503800392	7356	22	9	male	NC	20	estudiante
10	10	0.01015485916286707	31339	22	9	male	AQ	19	educado
11	11	0.009051544591784477	8541	22	9	male	AQ	18	atractivo
12	12	0.00847976841032505	8359	22	9	male	AQ	17	brillante
13	13	0.008205472491681576	6131	22	9	male	AQ	16	chico
14	14	0.007518564350903034	3367	22	9	male	NC	15	niño
15	15	0.007453312631696463	6970	22	9	male	AQ	14	correcto
16	16	0.007449155207723379	2655	22	9	male	AQ	13	joven
17	17	0.0073174103163182735	26507	22	9	male	AQ	12	honesto
18	18	0.006890985649079084	419	22	9	male	RG	11	más
19	19	0.006527608726173639	7952	22	9	male	AQ	10	inteligente
20	20	0.0060224165208637714	23289	22	9	male	AQ	9	rubio
21	21	0.005995374172925949	4120	22	9	male	AQ	8	perfecto
22	22	0.005906802136451006	8874	22	9	male	AQ	7	limpio
23	23	0.005696321837604046	1126	22	9	male	AQ	6	nuevo
24	24	0.00544699328020215	2592	22	9	male	AQ	5	profesional
25	25	0.005398819223046303	6933	22	9	male	AQ	4	malo
26	26	0.004475569352507591	3641	22	9	male	AQ	3	negro
27	27	0.004185896832495928	7883	22	9	male	AQ	2	rico
28	28	0.004169320687651634	12141	22	9	male	AQ	1	adulto
0	0	0.030203821137547493	34416	23	9	male	AQ	29	castaño
1	1	0.017207631841301918	23351	23	9	male	AQ	28	sucio
2	2	0.01681453362107277	1126	23	9	male	AQ	27	nuevo
3	3	0.016193481162190437	1040	23	9	male	PI	26	algo
4	4	0.016182318329811096	7035	23	9	male	AQ	25	viejo
5	5	0.012769006192684174	8874	23	9	male	AQ	24	limpio
6	6	0.012659575790166855	2562	23	9	male	AQ	23	bueno
7	7	0.011758155189454556	9026	23	9	male	AQ	22	amable
8	8	0.010868523269891739	23289	23	9	male	AQ	21	rubio
9	9	0.008803990669548512	763	23	9	male	RG	20	bien
10	10	0.008579240180552006	3641	23	9	male	AQ	19	negro
11	11	0.008369727060198784	8297	23	9	male	AQ	18	divertido
12	12	0.00701659033074975	2521	23	9	male	AQ	17	alto
13	13	0.006941547617316246	11889	23	9	male	AQ	16	peligroso
14	14	0.006231110077351332	2843	23	9	male	AQ	15	fuerte
15	15	0.006196875125169754	7353	23	9	male	AQ	14	serio
16	16	0.005993034224957228	4061	23	9	male	NC	13	cuidado
17	17	0.00593568803742528	9994	23	9	male	NC	12	gato
18	18	0.0056397151201963425	6131	23	9	male	AQ	11	chico
19	19	0.0049115512520074844	8405	23	9	male	AQ	10	tranquilo
20	20	0.004731873515993357	2655	23	9	male	AQ	9	joven
21	21	0.004585151560604572	3868	23	9	male	NC	8	pelo
22	22	0.004572606645524502	26507	23	9	male	AQ	7	honesto
23	23	0.00456954212859273	2889	23	9	male	AQ	6	pequeño
24	24	0.004551618359982967	419	23	9	male	RG	5	más
25	25	0.004515542648732662	6013	23	9	male	AQ	4	agradable
26	26	0.004298842512071133	8434	23	9	male	AQ	3	extraño
27	27	0.004244002979248762	6970	23	9	male	AQ	2	correcto
28	28	0.003960883244872093	2573	23	9	male	PI	1	alguien
0	0	0.22748160362243652	2619	24	9	male	AQ	29	grande
1	1	0.07885702699422836	3975	24	9	male	AQ	28	rápido
2	2	0.06499575078487396	2521	24	9	male	AQ	27	alto
3	3	0.03754933923482895	2843	24	9	male	AQ	26	fuerte
4	4	0.03036760725080967	2889	24	9	male	AQ	25	pequeño
5	5	0.023572159931063652	2655	24	9	male	AQ	24	joven
6	6	0.020424414426088333	12083	24	9	male	AQ	23	poderoso
7	7	0.013613458722829819	4120	24	9	male	AQ	22	perfecto
8	8	0.01192601677030325	11023	24	9	male	AQ	21	caro
9	9	0.009632383473217487	1974	24	9	male	AQ	20	largo
10	10	0.009629150852560997	8553	24	9	male	AQ	19	hermoso
11	11	0.00951259396970272	5995	24	9	male	AQ	18	increíble
12	12	0.007983813062310219	9060	24	9	male	AQ	17	débil
13	13	0.007890806533396244	2955	24	9	male	AQ	16	difícil
14	14	0.007877723313868046	5834	24	9	male	AQ	15	antiguo
15	15	0.007801100146025419	7707	24	9	male	AQ	14	profundo
16	16	0.007623324636369944	7883	24	9	male	AQ	13	rico
17	17	0.00747401500120759	5382	24	9	male	AQ	12	duro
18	18	0.007217693608254194	2014	24	9	male	AQ	11	fácil
19	19	0.005880548153072596	3561	24	9	male	AQ	10	humano
20	20	0.005766076501458883	7471	24	9	male	AQ	9	dulce
21	21	0.005239419173449278	9342	24	9	male	AQ	8	barato
22	22	0.005216932389885187	1619	24	9	male	AQ	7	bajo
23	23	0.005091636907309294	1387	24	9	male	AQ	6	importante
24	24	0.004652362782508135	15428	24	9	male	AQ	5	pesado
25	25	0.004590760450810194	2228	24	9	male	RG	4	tarde
26	26	0.004469425417482853	6131	24	9	male	AQ	3	chico
27	27	0.004214293323457241	5036	24	9	male	AQ	2	feliz
28	28	0.004170648753643036	13768	24	9	male	AQ	1	salvaje
0	0	0.38433071970939636	2619	25	9	male	AQ	29	grande
1	1	0.09896821528673172	2889	25	9	male	AQ	28	pequeño
2	2	0.04142384231090546	6131	25	9	male	NC	27	chico
3	3	0.03765315189957619	2843	25	9	male	AQ	26	fuerte
4	4	0.021564066410064697	8553	25	9	male	AQ	25	hermoso
5	5	0.0208470206707716	2655	25	9	male	AQ	24	joven
6	6	0.018336616456508636	2521	25	9	male	AQ	23	alto
7	7	0.018307069316506386	11841	25	9	male	AQ	22	lindo
8	8	0.017959212884306908	3975	25	9	male	AQ	21	rápido
9	9	0.011287448927760124	21813	25	9	male	AQ	20	feo
10	10	0.009218884631991386	24248	25	9	male	AQ	19	guapo
11	11	0.007906354032456875	1974	25	9	male	AQ	18	largo
12	12	0.006161562632769346	1619	25	9	male	AQ	17	bajo
13	13	0.006153253372758627	12083	25	9	male	AQ	16	poderoso
14	14	0.005079996306449175	3368	25	9	male	AQ	15	pequeña
15	15	0.005057079717516899	11023	25	9	male	AQ	14	caro
16	16	0.004573673941195011	9060	25	9	male	AQ	13	débil
17	17	0.004296712577342987	8359	25	9	male	AQ	12	brillante
18	18	0.004033955745398998	3367	25	9	male	NC	11	niño
19	19	0.003931297920644283	8540	25	9	male	AQ	10	oscuro
20	20	0.003870156593620777	5834	25	9	male	AQ	9	antiguo
21	21	0.00374975404702127	7110	25	9	male	AQ	8	bonito
22	22	0.0037014796398580074	4120	25	9	male	AQ	7	perfecto
23	23	0.0036794301122426987	7035	25	9	male	AQ	6	viejo
24	24	0.00363517994992435	29876	25	9	male	AQ	5	adorable
25	25	0.003576904069632292	22965	25	9	male	AQ	4	gordo
26	26	0.0034732245840132236	28725	25	9	male	AQ	3	tierno
27	27	0.0034330650232732296	2014	25	9	male	AQ	2	fácil
28	28	0.003301489632576704	9955	25	9	male	AQ	1	raro
0	0	0.3208322823047638	2619	26	9	male	AQ	29	grande
1	1	0.11862024664878845	2889	26	9	male	AQ	28	pequeño
2	2	0.06565611064434052	2843	26	9	male	AQ	27	fuerte
3	3	0.030476346611976624	9060	26	9	male	AQ	26	débil
4	4	0.027289967983961105	11023	26	9	male	AQ	25	caro
5	5	0.021190546452999115	2655	26	9	male	AQ	24	joven
6	6	0.018522018566727638	2521	26	9	male	AQ	23	alto
7	7	0.017700687050819397	5382	26	9	male	AQ	22	duro
8	8	0.015248007141053677	8553	26	9	male	AQ	21	hermoso
9	9	0.014653324149549007	2228	26	9	male	RG	20	tarde
10	10	0.01368990633636713	1619	26	9	male	AQ	19	bajo
11	11	0.013169284909963608	5834	26	9	male	AQ	18	antiguo
12	12	0.01280965469777584	3975	26	9	male	AQ	17	rápido
13	13	0.010990899987518787	1974	26	9	male	AQ	16	largo
14	14	0.0098573574796319	3367	26	9	male	NC	15	niño
15	15	0.009741270914673805	28725	26	9	male	AQ	14	tierno
16	16	0.009364069439470768	5180	26	9	male	AQ	13	corto
17	17	0.008524928241968155	2988	26	9	male	NC	12	padre
18	18	0.00837443582713604	12083	26	9	male	AQ	11	poderoso
19	19	0.00637657567858696	4835	26	9	male	AQ	10	pobre
20	20	0.006232974119484425	7035	26	9	male	AQ	9	viejo
21	21	0.006025302689522505	21813	26	9	male	AQ	8	feo
22	22	0.0057207136414945126	7883	26	9	male	AQ	7	rico
23	23	0.005465811584144831	26194	26	9	male	AQ	6	feroz
24	24	0.005295237526297569	13988	26	9	male	AQ	5	cruel
25	25	0.0050221821293234825	1387	26	9	male	AQ	4	importante
26	26	0.004378453828394413	2987	26	9	male	NC	3	hijo
27	27	0.0035828547552227974	29876	26	9	male	AQ	2	adorable
28	28	0.0030478714033961296	20044	26	9	male	AQ	1	violento
0	0	0.407084584236145	2619	27	9	male	AQ	29	grande
1	1	0.06962357461452484	2843	27	9	male	AQ	28	fuerte
2	2	0.03783531114459038	2889	27	9	male	AQ	27	pequeño
3	3	0.03258408606052399	2521	27	9	male	AQ	26	alto
4	4	0.016215955838561058	8553	27	9	male	AQ	25	hermoso
5	5	0.01392219215631485	11023	27	9	male	AQ	24	caro
6	6	0.013238472864031792	1974	27	9	male	AQ	23	largo
7	7	0.011523985303938389	3975	27	9	male	AQ	22	rápido
8	8	0.011225438676774502	21813	27	9	male	AQ	21	feo
9	9	0.009779066778719425	5382	27	9	male	AQ	20	duro
10	10	0.009766625240445137	9060	27	9	male	AQ	19	débil
11	11	0.009337536059319973	28725	27	9	male	AQ	18	tierno
12	12	0.0071652727201581	1619	27	9	male	AQ	17	bajo
13	13	0.0065404633060097694	18176	27	9	male	AQ	16	horrible
14	14	0.006429349537938833	12083	27	9	male	AQ	15	poderoso
15	15	0.005512015428394079	11841	27	9	male	AQ	14	lindo
16	16	0.005322305951267481	9342	27	9	male	AQ	13	barato
17	17	0.005112518556416035	2014	27	9	male	AQ	12	fácil
18	18	0.005030065309256315	22965	27	9	male	AQ	11	gordo
19	19	0.004860024433583021	8540	27	9	male	AQ	10	oscuro
20	20	0.004626636393368244	8359	27	9	male	AQ	9	brillante
21	21	0.0046244836412370205	1387	27	9	male	AQ	8	importante
22	22	0.004424106329679489	26194	27	9	male	AQ	7	feroz
23	23	0.004387292545288801	5180	27	9	male	AQ	6	corto
24	24	0.004143284633755684	8457	27	9	male	AQ	5	triste
25	25	0.0038504372350871563	2955	27	9	male	AQ	4	difícil
26	26	0.0037140732165426016	13988	27	9	male	AQ	3	cruel
27	27	0.003676022868603468	5834	27	9	male	AQ	2	antiguo
28	28	0.003458013292402029	15428	27	9	male	AQ	1	pesado
0	0	0.4205675423145294	2619	28	9	male	AQ	29	grande
1	1	0.06673881411552429	2889	28	9	male	AQ	28	pequeño
2	2	0.03915388509631157	2843	28	9	male	AQ	27	fuerte
3	3	0.03865792602300644	2521	28	9	male	AQ	26	alto
4	4	0.03343590348958969	3975	28	9	male	AQ	25	rápido
5	5	0.02874252200126648	8553	28	9	male	AQ	24	hermoso
6	6	0.019330300390720367	5382	28	9	male	AQ	23	duro
7	7	0.013593483716249466	12083	28	9	male	AQ	22	poderoso
8	8	0.013433744199573994	5834	28	9	male	AQ	21	antiguo
9	9	0.0122050317004323	11023	28	9	male	AQ	20	caro
10	10	0.011525566689670086	2655	28	9	male	AQ	19	joven
11	11	0.010810243897140026	1974	28	9	male	AQ	18	largo
12	12	0.009554401971399784	5995	28	9	male	AQ	17	increíble
13	13	0.0076742349192500114	7035	28	9	male	AQ	16	viejo
14	14	0.007235526107251644	7883	28	9	male	AQ	15	rico
15	15	0.006215146277099848	1387	28	9	male	AQ	14	importante
16	16	0.005632550921291113	9342	28	9	male	AQ	13	barato
17	17	0.005328028928488493	4120	28	9	male	AQ	12	perfecto
18	18	0.004664301406592131	15428	28	9	male	AQ	11	pesado
19	19	0.004365996923297644	22878	28	9	male	AQ	10	sabio
20	20	0.004088696092367172	10288	28	9	male	AQ	9	terrible
21	21	0.003949122037738562	2955	28	9	male	AQ	8	difícil
22	22	0.003935245797038078	2776	28	9	male	AQ	7	popular
23	23	0.0039040069095790386	3561	28	9	male	AQ	6	humano
24	24	0.003677197266370058	22965	28	9	male	AQ	5	gordo
25	25	0.0035625731106847525	9060	28	9	male	AQ	4	débil
26	26	0.0035480817314237356	7222	28	9	male	AQ	3	famoso
