	index	score	token	sentence	model	dimension	pos_tag	rsv	word
4	4	0.017909681424498558	10635	15	17	male	AQ	25	religioso
5	5	0.01710796169936657	13900	15	17	male	AQ	24	buen
6	6	0.016922537237405777	15531	15	17	male	AQ	23	casado
7	7	0.01575089432299137	16647	15	17	male	AQ	22	cierto
8	8	0.015543973073363304	3932	15	17	male	AQ	21	menor
9	9	0.013725648634135723	119	15	17	male	Fia	20	¿
10	10	0.012217185460031033	9792	15	17	male	AQ	19	malo
11	11	0.010903965681791306	9163	15	17	male	AQ	18	humano
12	12	0.010149839334189892	9362	15	17	male	NC	17	sven
13	13	0.007984776049852371	9075	15	17	male	AQ	16	diferente
14	14	0.007818364538252354	10825	15	17	male	DP	15	suyo
15	15	0.007628633175045252	4654	15	17	male	NC	14	raja
16	16	0.007582781370729208	16479	15	17	male	AQ	13	perdido
17	17	0.007521106395870447	4356	15	17	male	AQ	12	igual
18	18	0.006826586555689573	6813	15	17	male	NC	11	annie
19	19	0.006176338531076908	4460	15	17	male	NC	10	rey
20	20	0.006126032676547766	8711	15	17	male	AQ	9	negro
21	21	0.0060281394980847836	16749	15	17	male	AQ	8	activo
22	22	0.00592907564714551	4824	15	17	male	AQ	7	llamado
23	23	0.0057032606564462185	1757	15	17	male	AQ	6	mayor
24	24	0.0052138809114694595	26359	15	17	male		5	
25	25	0.00508401682600379	10383	15	17	male	NC	4	karlsruhe
26	26	0.00489735696464777	7746	15	17	male	AQ	3	fuerte
27	27	0.004880327731370926	5163	15	17	male	AQ	2	vivo
28	28	0.0047064065001904964	6308	15	17	male	NC	1	hombre
0	0	0.9999991655349731	26359	16	17	male		29	
1	1	3.233514078715416e-08	13900	16	17	male	AQ	28	buen
2	2	2.664690867959507e-08	4356	16	17	male	AQ	27	igual
3	3	2.654170749849527e-08	8711	16	17	male	AQ	26	negro
4	4	2.41803324030343e-08	7746	16	17	male	AQ	25	fuerte
5	5	2.2477328442960243e-08	8510	16	17	male	AQ	24	azul
6	6	1.9963058761618413e-08	16647	16	17	male	AQ	23	cierto
7	7	1.788234982313952e-08	9340	16	17	male	AQ	22	sencillo
8	8	1.4104585055463303e-08	15342	16	17	male	AQ	21	brillante
9	9	1.4071668275050797e-08	11428	16	17	male	AQ	20	buena
10	10	9.529743216774023e-09	9163	16	17	male	AQ	19	humano
11	11	9.38885413859225e-09	15220	16	17	male	AQ	18	rojo
12	12	9.28394960908463e-09	9792	16	17	male	AQ	17	malo
13	13	8.713731958209792e-09	5163	16	17	male	AQ	16	vivo
14	14	7.958131931218304e-09	16479	16	17	male	AQ	15	perdido
15	15	7.788415246068325e-09	8435	16	17	male	AQ	14	fiel
16	16	7.025304338270644e-09	5604	16	17	male	VMP	13	visto
17	17	6.995059198544595e-09	7749	16	17	male	AQ	12	joven
18	18	6.873082103453498e-09	1072	16	17	male	AQ	11	grande
19	19	6.8341008407912796e-09	1757	16	17	male	AQ	10	mayor
20	20	6.826557541472766e-09	3003	16	17	male	AQ	9	alto
21	21	6.676692976270715e-09	2916	16	17	male	RG	8	mal
22	22	6.629310433936553e-09	9642	16	17	male	AQ	7	blanco
23	23	6.158558552016302e-09	9122	16	17	male	AQ	6	noble
24	24	5.662287083652018e-09	9075	16	17	male	AQ	5	diferente
25	25	5.5229190110139825e-09	9362	16	17	male	NC	4	sven
26	26	5.513530521028542e-09	11986	16	17	male	AQ	3	claro
27	27	5.339118480662819e-09	119	16	17	male	Fe	2	¿
28	28	5.059364482917772e-09	17889	16	17	male	AQ	1	secreto
0	0	0.9909295439720154	26359	17	17	male		29	
1	1	0.00032547645969316363	16647	17	17	male	AQ	28	cierto
2	2	0.00026638107374310493	119	17	17	male	Fe	27	¿
3	3	0.00021388180903159082	10383	17	17	male	NC	26	karlsruhe
4	4	0.00019100955978501588	13900	17	17	male	AQ	25	buen
5	5	0.00017709877283778042	4338	17	17	male	AQ	24	conocido
6	6	0.00016437435988336802	14628	17	17	male	AQ	23	muerto
7	7	0.00016228774620685726	9075	17	17	male	AQ	22	diferente
8	8	0.00015878044359851629	9792	17	17	male	AQ	21	malo
9	9	0.00015054894902277738	16479	17	17	male	AQ	20	perdido
10	10	0.00011905995052075014	13715	17	17	male	AQ	19	necesario
11	11	0.0001096412306651473	11367	17	17	male	AQ	18	independiente
12	12	8.723231439944357e-05	15342	17	17	male	AQ	17	brillante
13	13	8.334640006069094e-05	9511	17	17	male	NC	16	error
14	14	8.276461448986083e-05	7749	17	17	male	AQ	15	joven
15	15	7.380793977063149e-05	10635	17	17	male	AQ	14	religioso
16	16	6.9144916778896e-05	9163	17	17	male	AQ	13	humano
17	17	6.178587500471622e-05	16749	17	17	male	AQ	12	activo
18	18	6.159719487186521e-05	17889	17	17	male	AQ	11	secreto
19	19	5.9883033827645704e-05	9104	17	17	male	AQ	10	contrario
20	20	5.914057692280039e-05	4356	17	17	male	AQ	9	igual
21	21	5.699678149539977e-05	7746	17	17	male	AQ	8	fuerte
22	22	5.666309152729809e-05	15402	17	17	male	AQ	7	irregular
23	23	5.4725256632082164e-05	3341	17	17	male	AQ	6	simple
24	24	5.443003465188667e-05	8853	17	17	male	AQ	5	capaz
25	25	5.330716157914139e-05	5841	17	17	male	AQ	4	posible
26	26	5.0147220463259146e-05	7698	17	17	male	AQ	3	completo
27	27	4.8359721404267475e-05	117	17	17	male	NC	2	»
28	28	4.6691558964084834e-05	8569	17	17	male	VMP	1	dicho
0	0	0.984123170375824	26359	18	17	male		29	
1	1	0.0006354697397910058	16647	18	17	male	AQ	28	cierto
2	2	0.0005543424049392343	10635	18	17	male	AQ	27	religioso
3	3	0.0004968242719769478	13900	18	17	male	AQ	26	buen
4	4	0.0004072148585692048	119	18	17	male	Fia	25	¿
5	5	0.0003055608831346035	7983	18	17	male	NC	24	maestro
6	6	0.00030528067145496607	14628	18	17	male	AQ	23	muerto
7	7	0.00028012925758957863	4338	18	17	male	AQ	22	conocido
8	8	0.00022458973398897797	9792	18	17	male	AQ	21	malo
9	9	0.00019070373673457652	16749	18	17	male	AQ	20	activo
10	10	0.00018347479635849595	16479	18	17	male	AQ	19	perdido
11	11	0.00016067489923443645	11367	18	17	male	AQ	18	independiente
12	12	0.00014907776494510472	10383	18	17	male	NC	17	karlsruhe
13	13	0.00014763872604817152	7749	18	17	male	AQ	16	joven
14	14	0.00014190089132171124	3003	18	17	male	AQ	15	alto
15	15	0.0001417361490894109	9163	18	17	male	AQ	14	humano
16	16	0.0001316991401836276	9075	18	17	male	AQ	13	diferente
17	17	0.00011930418986594304	117	18	17	male	NC	12	»
18	18	0.00010737546108430251	13715	18	17	male	AQ	11	necesario
19	19	0.00010339006985304877	17772	18	17	male	AQ	10	elevado
20	20	9.957349539035931e-05	3341	18	17	male	AQ	9	simple
21	21	9.510479867458344e-05	7746	18	17	male	AQ	8	fuerte
22	22	9.397071698913351e-05	8435	18	17	male	AQ	7	fiel
23	23	9.122853953158483e-05	5553	18	17	male	AQ	6	considerado
24	24	9.024062455864623e-05	15342	18	17	male	AQ	5	brillante
25	25	8.568567136535421e-05	8711	18	17	male	AQ	4	negro
26	26	7.753593672532588e-05	6574	18	17	male	AQ	3	escrito
27	27	7.693826773902401e-05	4356	18	17	male	AQ	2	igual
28	28	7.426921365549788e-05	13757	18	17	male	NC	1	obispo
0	0	0.054144274443387985	16647	19	17	male	AQ	29	cierto
1	1	0.03294867277145386	9792	19	17	male	AQ	28	malo
2	2	0.028938891366124153	13900	19	17	male	AQ	27	buen
3	3	0.02194879949092865	16479	19	17	male	AQ	26	perdido
4	4	0.019423261284828186	14628	19	17	male	AQ	25	muerto
5	5	0.015506042167544365	13715	19	17	male	AQ	24	necesario
6	6	0.014572996646165848	10383	19	17	male	NC	23	karlsruhe
7	7	0.014385096728801727	119	19	17	male	Fe	22	¿
8	8	0.013771801255643368	4338	19	17	male	AQ	21	conocido
9	9	0.013743462972342968	9511	19	17	male	NC	20	error
10	10	0.013043762184679508	3003	19	17	male	AQ	19	alto
11	11	0.011202623136341572	8569	19	17	male	VMP	18	dicho
12	12	0.01037415862083435	9340	19	17	male	AQ	17	sencillo
13	13	0.009054730646312237	2916	19	17	male	RG	16	mal
14	14	0.008975210599601269	9075	19	17	male	AQ	15	diferente
15	15	0.008944508619606495	7746	19	17	male	AQ	14	fuerte
16	16	0.008873336017131805	15402	19	17	male	AQ	13	irregular
17	17	0.008198976516723633	17772	19	17	male	AQ	12	elevado
18	18	0.00755332363769412	3341	19	17	male	AQ	11	simple
19	19	0.0073386733420193195	5604	19	17	male	VMP	10	visto
20	20	0.007235985714942217	5841	19	17	male	AQ	9	posible
21	21	0.007172082085162401	11367	19	17	male	AQ	8	independiente
22	22	0.0063811722211539745	13429	19	17	male	AQ	7	corto
23	23	0.006320642307400703	4356	19	17	male	AQ	6	igual
24	24	0.006267167627811432	16749	19	17	male	AQ	5	activo
25	25	0.006153758615255356	17889	19	17	male	AQ	4	secreto
26	26	0.005332645494490862	13231	19	17	male	NC	3	dinero
27	27	0.0052986424416303635	1693	19	17	male	AQ	2	importante
28	28	0.0052454485557973385	10821	19	17	male	AQ	1	probable
0	0	0.03884690999984741	14628	20	17	male	AQ	29	muerto
1	1	0.03188706189393997	16647	20	17	male	AQ	28	cierto
2	2	0.02991877682507038	26359	20	17	male		27	
3	3	0.028629878535866737	4338	20	17	male	AQ	26	conocido
4	4	0.028568210080266	119	20	17	male	Fe	25	¿
5	5	0.0212184339761734	13900	20	17	male	AQ	24	buen
6	6	0.016633516177535057	9163	20	17	male	AQ	23	humano
7	7	0.015615529380738735	9792	20	17	male	AQ	22	malo
8	8	0.013632530346512794	13715	20	17	male	AQ	21	necesario
9	9	0.013214380480349064	10383	20	17	male	NC	20	karlsruhe
10	10	0.012949617579579353	9075	20	17	male	AQ	19	diferente
11	11	0.011228024959564209	16479	20	17	male	AQ	18	perdido
12	12	0.010472813621163368	7749	20	17	male	AQ	17	joven
13	13	0.010269755497574806	9511	20	17	male	NC	16	error
14	14	0.00671025225892663	10393	20	17	male	AQ	15	nacido
15	15	0.006322151981294155	7746	20	17	male	AQ	14	fuerte
16	16	0.006304666865617037	8569	20	17	male	VMP	13	dicho
17	17	0.005857029929757118	5841	20	17	male	AQ	12	posible
18	18	0.005705526098608971	6574	20	17	male	VMP	11	escrito
19	19	0.0056815617717802525	10635	20	17	male	AQ	10	religioso
20	20	0.005193585995584726	4356	20	17	male	AQ	9	igual
21	21	0.005172153934836388	16749	20	17	male	AQ	8	activo
22	22	0.0050491332076489925	5604	20	17	male	VMP	7	visto
23	23	0.004981794860213995	15342	20	17	male	AQ	6	brillante
24	24	0.004981593228876591	11485	20	17	male	VMP	5	descrito
25	25	0.004924210719764233	8711	20	17	male	AQ	4	negro
26	26	0.004857264459133148	8853	20	17	male	AQ	3	capaz
27	27	0.004761865362524986	5163	20	17	male	AQ	2	vivo
28	28	0.004697552416473627	1693	20	17	male	AQ	1	importante
0	0	0.030915291979908943	14628	21	17	male	AQ	29	muerto
1	1	0.02903280034661293	7746	21	17	male	AQ	28	fuerte
2	2	0.026135601103305817	119	21	17	male	Fia	27	¿
3	3	0.022751612588763237	13900	21	17	male	AQ	26	buen
4	4	0.02252855710685253	16647	21	17	male	AQ	25	cierto
5	5	0.02042814902961254	9163	21	17	male	AQ	24	humano
6	6	0.01819862611591816	8711	21	17	male	AQ	23	negro
7	7	0.016699304804205894	3003	21	17	male	AQ	22	alto
8	8	0.013402455486357212	16394	21	17	male	AQ	21	derrotado
9	9	0.010693672113120556	9792	21	17	male	AQ	20	malo
10	10	0.009982523508369923	4338	21	17	male	AQ	19	conocido
11	11	0.009705725125968456	9075	21	17	male	AQ	18	diferente
12	12	0.008398488163948059	9688	21	17	male	NC	17	jefe
13	13	0.008232995867729187	4356	21	17	male	AQ	16	igual
14	14	0.00821537896990776	3341	21	17	male	AQ	15	simple
15	15	0.0075239199213683605	7749	21	17	male	AQ	14	joven
16	16	0.0073147849179804325	4654	21	17	male	NC	13	raja
17	17	0.006978046149015427	10635	21	17	male	AQ	12	religioso
18	18	0.006788973696529865	9362	21	17	male	NC	11	sven
19	19	0.006496753077954054	6308	21	17	male	NC	10	hombre
20	20	0.005676878150552511	13036	21	17	male	AQ	9	masculino
21	21	0.005539815407246351	15342	21	17	male	AQ	8	brillante
22	22	0.0054322173818945885	9122	21	17	male	AQ	7	noble
23	23	0.005346683319658041	16749	21	17	male	AQ	6	activo
24	24	0.005292726680636406	9340	21	17	male	AQ	5	sencillo
25	25	0.00525337178260088	15402	21	17	male	AQ	4	irregular
26	26	0.005072863772511482	3932	21	17	male	AQ	3	menor
27	27	0.004991438239812851	13429	21	17	male	AQ	2	corto
28	28	0.0049870130605995655	10383	21	17	male	NC	1	karlsruhe
0	0	0.6057214736938477	26359	22	17	male		29	
1	1	0.010202238336205482	7749	22	17	male	AQ	28	joven
2	2	0.00803009420633316	13900	22	17	male	AQ	27	buen
3	3	0.0065659331157803535	13715	22	17	male	AQ	26	necesario
4	4	0.0062674712389707565	10048	22	17	male	AQ	25	elegido
5	5	0.0055301901884377	119	22	17	male	Fia	24	¿
6	6	0.005221428349614143	4338	22	17	male	AQ	23	conocido
7	7	0.005210279021412134	10383	22	17	male	NC	22	karlsruhe
8	8	0.005098351277410984	16647	22	17	male	AQ	21	cierto
9	9	0.004963492043316364	10635	22	17	male	AQ	20	religioso
10	10	0.0048831552267074585	9075	22	17	male	AQ	19	diferente
11	11	0.004669826943427324	13036	22	17	male	AQ	18	masculino
12	12	0.004235467873513699	8711	22	17	male	AQ	17	negro
13	13	0.0038469862192869186	15342	22	17	male	AQ	16	brillante
14	14	0.0037049013189971447	14628	22	17	male	AQ	15	muerto
15	15	0.0035693286918103695	11367	22	17	male	AQ	14	independiente
16	16	0.0035507050342857838	6574	22	17	male	AQ	13	escrito
17	17	0.0034839578438550234	4356	22	17	male	AQ	12	igual
18	18	0.0033167190849781036	9792	22	17	male	AQ	11	malo
19	19	0.003263713326305151	3003	22	17	male	AQ	10	alto
20	20	0.0029823826625943184	16749	22	17	male	AQ	9	activo
21	21	0.0028940984047949314	9163	22	17	male	AQ	8	humano
22	22	0.00278973369859159	17889	22	17	male	AQ	7	secreto
23	23	0.002721781376749277	9340	22	17	male	AQ	6	sencillo
24	24	0.0026259373407810926	17772	22	17	male	AQ	5	elevado
25	25	0.002449370687827468	15531	22	17	male	AQ	4	casado
26	26	0.0023590978235006332	11976	22	17	male	NC	3	sacerdote
27	27	0.0022230702452361584	16479	22	17	male	AQ	2	perdido
28	28	0.0021843123249709606	8569	22	17	male	VMP	1	dicho
0	0	1.0	26359	23	17	male		29	
1	1	7.1285720382174844e-12	9163	23	17	male	AQ	28	humano
2	2	3.754043950698893e-12	13900	23	17	male	AQ	27	buen
3	3	2.556736940217963e-12	8711	23	17	male	AQ	26	negro
4	4	2.544540533139239e-12	16647	23	17	male	AQ	25	cierto
5	5	2.276534429718202e-12	4356	23	17	male	AQ	24	igual
6	6	2.1194758188097795e-12	7746	23	17	male	AQ	23	fuerte
7	7	2.0219936835985663e-12	5163	23	17	male	AQ	22	vivo
8	8	1.3746835701017313e-12	16479	23	17	male	AQ	21	perdido
9	9	1.3001496580733463e-12	17889	23	17	male	AQ	20	secreto
10	10	1.2935503362898615e-12	14628	23	17	male	AQ	19	muerto
11	11	1.2641324619033778e-12	9792	23	17	male	AQ	18	malo
12	12	1.2066048030515142e-12	9075	23	17	male	AQ	17	diferente
13	13	1.1164870026766915e-12	8510	23	17	male	AQ	16	azul
14	14	1.0866224369951438e-12	6308	23	17	male	NC	15	hombre
15	15	1.0367970587968345e-12	7039	23	17	male	AQ	14	unico
16	16	1.016200795386779e-12	11428	23	17	male	AQ	13	buena
17	17	9.344108603190349e-13	4338	23	17	male	AQ	12	conocido
18	18	8.321005017832006e-13	13715	23	17	male	AQ	11	necesario
19	19	8.146160070283959e-13	2916	23	17	male	RG	10	mal
20	20	7.638420061392703e-13	9340	23	17	male	AQ	9	sencillo
21	21	7.047386220600249e-13	119	23	17	male	Fe	8	¿
22	22	6.957925446741953e-13	1072	23	17	male	AQ	7	grande
23	23	6.825521051134764e-13	15342	23	17	male	AQ	6	brillante
24	24	6.777560283832695e-13	1757	23	17	male	AQ	5	mayor
25	25	6.424506651496464e-13	7749	23	17	male	AQ	4	joven
26	26	6.421517506106922e-13	4213	23	17	male	AQ	3	mejor
27	27	6.254174695491388e-13	10383	23	17	male	NC	2	karlsruhe
28	28	6.092632908599738e-13	10635	23	17	male	AQ	1	religioso
0	0	0.9999983310699463	26359	24	17	male		29	
1	1	1.5847321321871277e-07	7368	24	17	male	AQ	28	antiguo
2	2	1.260941502323476e-07	7749	24	17	male	AQ	27	joven
3	3	1.2476543531647621e-07	7746	24	17	male	AQ	26	fuerte
4	4	1.0361812030623696e-07	16780	24	17	male	AQ	25	cercano
5	5	1.0242948889072068e-07	1072	24	17	male	AQ	24	grande
6	6	6.43639737063495e-08	3003	24	17	male	AQ	23	alto
7	7	6.207651637168965e-08	1693	24	17	male	AQ	22	importante
8	8	6.192384915948423e-08	4338	24	17	male	AQ	21	conocido
9	9	5.046217665949371e-08	15342	24	17	male	AQ	20	brillante
10	10	2.2424680778954098e-08	1068	24	17	male	AQ	19	gran
11	11	2.2056562798411505e-08	14254	24	17	male	AQ	18	potente
12	12	1.992689924179558e-08	9362	24	17	male	AQ	17	sven
13	13	1.8991800132539538e-08	13429	24	17	male	AQ	16	corto
14	14	1.664211879415234e-08	6846	24	17	male	AQ	15	famoso
15	15	1.4693203098659069e-08	2539	24	17	male	AQ	14	bajo
16	16	1.3901193085530394e-08	15884	24	17	male	AQ	13	ganador
17	17	1.3873645343664975e-08	8435	24	17	male	AQ	12	fiel
18	18	1.3344495286560232e-08	5604	24	17	male	VMP	11	visto
19	19	1.2118200665156564e-08	3646	24	17	male	AQ	10	largo
20	20	1.2048229969252588e-08	9558	24	17	male	AQ	9	moderno
21	21	1.1984490733141229e-08	16716	24	17	male	AQ	8	duro
22	22	1.1089277052178659e-08	9163	24	17	male	AQ	7	humano
23	23	9.43627753713372e-09	5841	24	17	male	AQ	6	posible
24	24	8.938622286791542e-09	10821	24	17	male	AQ	5	probable
25	25	8.868062728595305e-09	22147	24	17	male	AQ	4	poderoso
26	26	8.299071652118073e-09	1696	24	17	male	AQ	3	popular
27	27	7.788884204273927e-09	13900	24	17	male	AQ	2	buen
28	28	7.451765426935708e-09	9340	24	17	male	AQ	1	sencillo
0	0	0.11736323684453964	7746	25	17	male	AQ	29	fuerte
1	1	0.1083553209900856	7368	25	17	male	AQ	28	antiguo
2	2	0.05664614215493202	1072	25	17	male	AQ	27	grande
3	3	0.05081292614340782	1693	25	17	male	AQ	26	importante
4	4	0.04897235706448555	16716	25	17	male	AQ	25	duro
5	5	0.037553634494543076	3003	25	17	male	AQ	24	alto
6	6	0.026435943320393562	16780	25	17	male	AQ	23	cercano
7	7	0.024516122415661812	26359	25	17	male		22	
8	8	0.02238018438220024	4338	25	17	male	AQ	21	conocido
9	9	0.020462235435843468	6846	25	17	male	AQ	20	famoso
10	10	0.014876602217555046	15342	25	17	male	AQ	19	brillante
11	11	0.01439242996275425	14254	25	17	male	AQ	18	potente
12	12	0.013182164169847965	1696	25	17	male	AQ	17	popular
13	13	0.012757524847984314	3646	25	17	male	AQ	16	largo
14	14	0.011548920534551144	13429	25	17	male	AQ	15	corto
15	15	0.01034359261393547	5490	25	17	male	AQ	14	tradicional
16	16	0.009860065765678883	7749	25	17	male	AQ	13	joven
17	17	0.00877134595066309	3341	25	17	male	AQ	12	simple
18	18	0.00864354893565178	2539	25	17	male	AQ	11	bajo
19	19	0.007338589057326317	9340	25	17	male	AQ	10	sencillo
20	20	0.007310730870813131	9163	25	17	male	AQ	9	humano
21	21	0.007208998315036297	9558	25	17	male	AQ	8	moderno
22	22	0.006931853946298361	5604	25	17	male	VMP	7	visto
23	23	0.0068941800855100155	10635	25	17	male	AQ	6	religioso
24	24	0.005891238339245319	5355	25	17	male	AQ	5	conform
25	25	0.005849326960742474	7256	25	17	male	AQ	4	utilizado
26	26	0.005376399494707584	17843	25	17	male	AQ	3	complejo
27	27	0.0050932131707668304	10821	25	17	male	AQ	2	probable
28	28	0.0050890324637293816	24555	25	17	male	AQ	1	bello
0	0	1.0	26359	26	17	male		29	
1	1	5.248570467131231e-10	7749	26	17	male	AQ	28	joven
2	2	3.457427677489022e-10	7368	26	17	male	AQ	27	antiguo
3	3	2.2580884384559852e-10	16780	26	17	male	AQ	26	cercano
4	4	2.0149273916025834e-10	1072	26	17	male	AQ	25	grande
5	5	9.028137959443683e-11	1693	26	17	male	AQ	24	importante
6	6	8.533496825835485e-11	7746	26	17	male	AQ	23	fuerte
7	7	8.164227627283083e-11	3003	26	17	male	AQ	22	alto
8	8	7.17061757193882e-11	4338	26	17	male	AQ	21	conocido
9	9	4.554550139812541e-11	15342	26	17	male	AQ	20	brillante
10	10	2.9873173379435514e-11	1068	26	17	male	AQ	19	gran
11	11	2.4583127200550337e-11	6846	26	17	male	AQ	18	famoso
12	12	1.9610035817407834e-11	9558	26	17	male	AQ	17	moderno
13	13	1.5497790550877966e-11	8435	26	17	male	AQ	16	fiel
14	14	1.4014900351355664e-11	9362	26	17	male	AQ	15	sven
15	15	1.3070177752594336e-11	2539	26	17	male	AQ	14	bajo
16	16	1.3018750140425528e-11	10821	26	17	male	AQ	13	probable
17	17	1.2728478861190329e-11	10635	26	17	male	AQ	12	religioso
18	18	1.2620395180296118e-11	16716	26	17	male	AQ	11	duro
19	19	1.1664257233701125e-11	9122	26	17	male	AQ	10	noble
20	20	1.1060065190082735e-11	16749	26	17	male	AQ	9	activo
21	21	1.0769008081112919e-11	16141	26	17	male	AQ	8	celebre
22	22	1.0011814294275112e-11	13429	26	17	male	AQ	7	corto
23	23	9.876638569494833e-12	22147	26	17	male	AQ	6	poderoso
24	24	9.128562489246761e-12	3841	26	17	male	Z	5	1829
25	25	8.951658858613598e-12	14254	26	17	male	AQ	4	potente
26	26	8.239987685232375e-12	3932	26	17	male	AQ	3	menor
27	27	8.111604270222283e-12	4482	26	17	male	AQ	2	notable
28	28	7.737002878649424e-12	1696	26	17	male	AQ	1	popular
0	0	1.0	26359	27	17	male		29	
1	1	3.395348932566655e-11	7749	27	17	male	AQ	28	joven
2	2	1.9945687462774586e-11	7368	27	17	male	AQ	27	antiguo
3	3	1.9664606748515112e-11	16780	27	17	male	AQ	26	cercano
4	4	9.130129811907306e-12	1072	27	17	male	AQ	25	grande
5	5	5.904081910867998e-12	7746	27	17	male	AQ	24	fuerte
6	6	5.765003925628509e-12	4338	27	17	male	AQ	23	conocido
7	7	3.7714475639716305e-12	3003	27	17	male	AQ	22	alto
8	8	2.799106649589711e-12	1693	27	17	male	AQ	21	importante
9	9	2.1318498182043566e-12	15342	27	17	male	AQ	20	brillante
10	10	1.420380848528302e-12	1068	27	17	male	AQ	19	gran
11	11	1.3060876165316149e-12	13429	27	17	male	AQ	18	corto
12	12	1.3028206985454815e-12	10821	27	17	male	AQ	17	probable
13	13	1.2390223395886135e-12	9362	27	17	male	AQ	16	sven
14	14	1.1815574560425368e-12	6846	27	17	male	AQ	15	famoso
15	15	1.066951648559522e-12	2539	27	17	male	AQ	14	bajo
16	16	8.764894734482331e-13	16716	27	17	male	AQ	13	duro
17	17	8.141282786811033e-13	9558	27	17	male	AQ	12	moderno
18	18	7.332274978150144e-13	3841	27	17	male	Z	11	1829
19	19	7.035970113825063e-13	3646	27	17	male	AQ	10	largo
20	20	6.698139222091615e-13	8582	27	17	male	AQ	9	pequeño
21	21	6.596747345426202e-13	14254	27	17	male	AQ	8	potente
22	22	6.562962521529381e-13	10825	27	17	male	DP	7	suyo
23	23	6.541305041032897e-13	22147	27	17	male	AQ	6	poderoso
24	24	6.409024786574458e-13	8435	27	17	male	AQ	5	fiel
25	25	5.728883621831937e-13	10393	27	17	male	AQ	4	nacido
26	26	5.445497026392021e-13	16749	27	17	male	AQ	3	activo
27	27	5.327271826796598e-13	3932	27	17	male	AQ	2	menor
28	28	4.763246004221844e-13	1696	27	17	male	AQ	1	popular
0	0	1.0	26359	28	17	male		29	
1	1	2.0787413457235004e-10	7746	28	17	male	AQ	28	fuerte
