	index	score	token	sentence	model	dimension	pos_tag	rsv	word
3	3	0.052654653787612915	261	92	16	female	SP	7	de
4	4	0.05005894601345062	21433	92	16	female	AQ	6	investigadora
5	5	0.03195231780409813	302	92	16	female	PR	5	que
6	6	0.023366542533040047	1379	92	16	female	AQ	4	mayor
7	7	0.016900978982448578	3287	92	16	female	AQ	3	responsable
8	8	0.01601654849946499	298	92	16	female	SP	2	con
9	9	0.01588033139705658	705	92	16	female	RG	1	más
0	0	0.1521637886762619	17	93	16	female	Fp	10	.
1	1	0.10133297741413116	4272	93	16	female	AQ	9	física
2	2	0.0787840485572815	261	93	16	female	SP	8	de
3	3	0.057647883892059326	3083	93	16	female	AQ	7	jurídica
4	4	0.045338839292526245	302	93	16	female	PR	6	que
5	5	0.03279522433876991	1379	93	16	female	AQ	5	mayor
6	6	0.03021831065416336	298	93	16	female	SP	4	con
7	7	0.025000033900141716	321	93	16	female	CC	3	o
8	8	0.02454376593232155	3287	93	16	female	AQ	2	responsable
9	9	0.021397870033979416	705	93	16	female	RG	1	más
0	0	0.17948244512081146	4272	94	16	female	AQ	10	física
1	1	0.1657925695180893	17	94	16	female	Fp	9	.
2	2	0.09918118268251419	321	94	16	female	CC	8	o
3	3	0.05540976673364639	15	94	16	female	Fc	7	,
4	4	0.051115091890096664	302	94	16	female	CS	6	que
5	5	0.03895245119929314	261	94	16	female	SP	5	de
6	6	0.024825025349855423	3083	94	16	female	AQ	4	jurídica
7	7	0.01988561451435089	298	94	16	female	SP	3	con
8	8	0.014937227591872215	30	94	16	female	Fz	2	;
9	9	0.012978374026715755	31691	94	16	female	AQ	1	embarazada
0	0	0.36004191637039185	17	95	16	female	Fp	10	.
1	1	0.07824505865573883	302	95	16	female	CS	9	que
2	2	0.06702177226543427	261	95	16	female	SP	8	de
3	3	0.0363999642431736	15	95	16	female	Fc	7	,
4	4	0.019366908818483353	298	95	16	female	SP	6	con
5	5	0.01449208427220583	321	95	16	female	CC	5	o
6	6	0.01262595597654581	6356	95	16	female	AQ	4	humana
7	7	0.011987773701548576	30	95	16	female	Fz	3	;
8	8	0.010990113019943237	4272	95	16	female	AQ	2	física
9	9	0.010803615674376488	705	95	16	female	RG	1	más
