	index	score	token	sentence	model	dimension	pos_tag	rsv	word
9	9	0.011888132430613041	3613	86	11	female	AQ	1	ideal
0	0	0.022645479068160057	4807	87	11	female	AQ	10	física
1	1	0.019788691774010658	3991	87	11	female	AQ	9	normal
2	2	0.016824470832943916	11679	87	11	female	AQ	8	sensible
3	3	0.015505031682550907	1260	87	11	female	AQ	7	especial
4	4	0.014466758817434311	1692	87	11	female	AQ	6	buena
5	5	0.014433614909648895	1407	87	11	female	AQ	5	estable
6	6	0.01364010851830244	404	87	11	female	Z	4	1
7	7	0.011501249857246876	1507	87	11	female	AQ	3	social
8	8	0.00992718618363142	3613	87	11	female	AQ	2	ideal
9	9	0.008892579935491085	7285	87	11	female	NC	1	amistad
0	0	0.029099376872181892	404	88	11	female	Z	10	1
1	1	0.014304915443062782	1507	88	11	female	AQ	9	social
2	2	0.013737735338509083	1514	88	11	female	NC	8	persona
3	3	0.012972770258784294	293	88	11	female	PR	7	que
4	4	0.011860412545502186	4807	88	11	female	AQ	6	física
5	5	0.010625462979078293	3931	88	11	female	AQ	5	objetivos
6	6	0.009629104286432266	6711	88	11	female	NC	4	personalidad
7	7	0.009285085834562778	3141	88	11	female	AQ	3	común
8	8	0.008691443130373955	11679	88	11	female	AQ	2	sensible
9	9	0.008468934334814548	8155	88	11	female	NC	1	diversidad
0	0	0.03273378685116768	1260	89	11	female	AQ	10	especial
1	1	0.018809571862220764	12361	89	11	female	AQ	9	perdida
2	2	0.018122607842087746	404	89	11	female	Z	8	1
3	3	0.01698426716029644	1419	89	11	female	AQ	7	nueva
4	4	0.012082487344741821	1387	89	11	female	AQ	6	importante
5	5	0.011325253173708916	2843	89	11	female	AQ	5	fuerte
6	6	0.011259861290454865	625	89	11	female	Z	4	3
7	7	0.011069172993302345	3396	89	11	female	AQ	3	mundial
8	8	0.010980664752423763	1507	89	11	female	AQ	2	social
9	9	0.010346177965402603	3925	89	11	female	NC	1	clave
0	0	0.026802856475114822	12361	90	11	female	AQ	10	perdida
1	1	0.018411409109830856	1419	90	11	female	AQ	9	nueva
2	2	0.016583558171987534	2843	90	11	female	AQ	8	fuerte
3	3	0.015832306817173958	3991	90	11	female	AQ	7	normal
4	4	0.014880964532494545	1260	90	11	female	AQ	6	especial
5	5	0.014525148086249828	1387	90	11	female	AQ	5	importante
6	6	0.014322693459689617	5620	90	11	female	AQ	4	perfecta
7	7	0.013041309081017971	5036	90	11	female	AQ	3	feliz
8	8	0.012725790031254292	1507	90	11	female	AQ	2	social
9	9	0.012398865073919296	404	90	11	female	Z	1	1
0	0	0.030188608914613724	18	91	11	female	Fp	10	.
1	1	0.024399707093834877	404	91	11	female	Z	9	1
2	2	0.022261574864387512	203	91	11	female		8	
3	3	0.022133562713861465	1419	91	11	female	AQ	7	nueva
4	4	0.015108829364180565	293	91	11	female	CS	6	que
5	5	0.013034988194704056	291	91	11	female	CC	5	y
6	6	0.011137162335216999	21	91	11	female	Z	4	1
7	7	0.009831503033638	413	91	11	female	Z	3	2
8	8	0.009687593206763268	625	91	11	female	Z	2	3
9	9	0.009194365702569485	1507	91	11	female	AQ	1	social
0	0	0.024959629401564598	1260	92	11	female	AQ	10	especial
1	1	0.02007085643708706	12361	92	11	female	AQ	9	perdida
2	2	0.018505452200770378	293	92	11	female	PR	8	que
3	3	0.017005784437060356	1419	92	11	female	AQ	7	nueva
4	4	0.013717373833060265	32063	92	11	female	AQ	6	desaparecida
5	5	0.013266860507428646	404	92	11	female	Z	5	1
6	6	0.012381496839225292	1507	92	11	female	AQ	4	social
7	7	0.010930760763585567	3991	92	11	female	AQ	3	normal
8	8	0.008943140506744385	1692	92	11	female	AQ	2	buena
9	9	0.00794388446956873	8937	92	11	female	AQ	1	argentina
0	0	0.05106611177325249	1419	93	11	female	AQ	10	nueva
1	1	0.0314643420279026	23809	93	11	female	AQ	9	enferma
2	2	0.02345205657184124	3991	93	11	female	AQ	8	normal
3	3	0.022160783410072327	5036	93	11	female	AQ	7	feliz
4	4	0.019092170521616936	1260	93	11	female	AQ	6	especial
5	5	0.016961343586444855	293	93	11	female	PR	5	que
6	6	0.015358760952949524	2655	93	11	female	AQ	4	joven
7	7	0.014958414249122143	2843	93	11	female	AQ	3	fuerte
8	8	0.01350225880742073	16983	93	11	female	AQ	2	trabajadora
9	9	0.013141303323209286	12361	93	11	female	AQ	1	perdida
0	0	0.04406756907701492	404	94	11	female	Z	10	1
1	1	0.02928140200674534	625	94	11	female	Z	9	3
2	2	0.02549596317112446	413	94	11	female	Z	8	2
3	3	0.01659207232296467	21	94	11	female	Z	7	1
4	4	0.015769340097904205	791	94	11	female	Z	6	5
5	5	0.014901845715939999	753	94	11	female	Z	5	4
6	6	0.012689352966845036	3991	94	11	female	AQ	4	normal
7	7	0.012543192133307457	18	94	11	female	Fp	3	.
8	8	0.012185496278107166	3931	94	11	female	AQ	2	objetivos
9	9	0.012013408355414867	8581	94	11	female	AQ	1	positiva
0	0	0.03316279128193855	404	95	11	female	Z	10	1
1	1	0.021870259195566177	12361	95	11	female	AQ	9	perdida
2	2	0.018509484827518463	1507	95	11	female	AQ	8	social
3	3	0.018102280795574188	32063	95	11	female	AQ	7	desaparecida
4	4	0.018027545884251595	4014	95	11	female	AQ	6	española
5	5	0.012231876142323017	1925	95	11	female	AQ	5	nacional
6	6	0.010452206246554852	791	95	11	female	Z	4	5
7	7	0.008882083930075169	293	95	11	female	CS	3	que
8	8	0.007741094101220369	413	95	11	female	Z	2	2
9	9	0.007679167669266462	1419	95	11	female	AQ	1	nueva
