	index	score	token	sentence	model	dimension	pos_tag	rsv	word
4	4	0.013942165300250053	12292	44	0	male	AQ	6	competente
5	5	0.013622059486806393	2994	44	0	male	AQ	5	responsable
6	6	0.011722484603524208	2721	44	0	male	AQ	4	necesario
7	7	0.010921171866357327	12661	44	0	male	AQ	3	satisfecho
8	8	0.009788811206817627	27234	44	0	male	AQ	2	prudente
9	9	0.009515631943941116	8992	44	0	male	AQ	1	interesado
0	0	0.056874990463256836	15291	45	0	male	AQ	10	culpable
1	1	0.045590464025735855	341	45	0	male	CS	9	que
2	2	0.03502962365746498	2994	45	0	male	AQ	8	responsable
3	3	0.023112554103136063	12661	45	0	male	AQ	7	satisfecho
4	4	0.01909291371703148	3532	45	0	male	AQ	6	superior
5	5	0.01772831194102764	27325	45	0	male	AQ	5	liberado
6	6	0.01451505720615387	25676	45	0	male	AQ	4	despedido
7	7	0.011712252162396908	16591	45	0	male	AQ	3	incapaz
8	8	0.011498583480715752	3114	45	0	male	AQ	2	seguro
9	9	0.010353725403547287	12292	45	0	male	AQ	1	competente
0	0	0.038293901830911636	12661	46	0	male	AQ	10	satisfecho
1	1	0.03263544663786888	49548	46	0	male	AQ	9	matriculado
2	2	0.029720792546868324	19897	46	0	male	VMP	8	suspendido
3	3	0.023410111665725708	341	46	0	male	CS	7	que
4	4	0.020106922835111618	40805	46	0	male	AQ	6	excluido
5	5	0.019022151827812195	6078	46	0	male	NC	5	aprobado
6	6	0.017735565081238747	27325	46	0	male	AQ	4	liberado
7	7	0.01626589335501194	10190	46	0	male	AQ	3	superado
8	8	0.013907781802117825	8992	46	0	male	AQ	2	interesado
9	9	0.012844538316130638	22636	46	0	male	AQ	1	retrasado
0	0	0.040767572820186615	13348	47	0	male	AQ	10	gay
1	1	0.026476910337805748	36396	47	0	male	AQ	9	gilipollas
2	2	0.024882221594452858	21247	47	0	male	AQ	8	tonto
3	3	0.020518997684121132	15291	47	0	male	AQ	7	culpable
4	4	0.015220876783132553	6482	47	0	male	AQ	6	feliz
5	5	0.012178994715213776	974	47	0	male	RG	5	así
6	6	0.009234380908310413	31752	47	0	male	AQ	4	millonario
7	7	0.009058963507413864	3383	47	0	male	AQ	3	bueno
8	8	0.007820792496204376	38280	47	0	male	AQ	2	afortunado
9	9	0.007447295356541872	10176	47	0	male	AQ	1	rico
0	0	0.02705569751560688	19569	48	0	male	AQ	10	optimista
1	1	0.02459723688662052	1713	48	0	male	AQ	9	importante
2	2	0.024390021339058876	27234	48	0	male	AQ	8	prudente
3	3	0.02349960431456566	2704	48	0	male	AQ	7	joven
4	4	0.02178361266851425	6482	48	0	male	AQ	6	feliz
5	5	0.018788687884807587	3114	48	0	male	AQ	5	seguro
6	6	0.01809430494904518	29492	48	0	male	AQ	4	sabio
7	7	0.01663537323474884	3383	48	0	male	AQ	3	bueno
8	8	0.016196606680750847	38280	48	0	male	AQ	2	afortunado
9	9	0.016012750566005707	5590	48	0	male	AQ	1	querido
0	0	0.05326817184686661	3383	49	0	male	AQ	10	bueno
1	1	0.037889037281274796	9861	49	0	male	AQ	9	inteligente
2	2	0.03024417720735073	24556	49	0	male	AQ	8	guapo
3	3	0.02725798636674881	2704	49	0	male	AQ	7	joven
4	4	0.023513633757829666	11294	49	0	male	AQ	6	listo
5	5	0.01952711120247841	9901	49	0	male	AQ	5	atractivo
6	6	0.01740199141204357	19677	49	0	male	AQ	4	reservado
7	7	0.01470211148262024	4534	49	0	male	AQ	3	interesante
8	8	0.014616414904594421	3589	49	0	male	AQ	2	fuerte
9	9	0.014610442332923412	5240	49	0	male	AQ	1	normal
0	0	0.035254765301942825	17173	50	0	male	AQ	10	conservador
1	1	0.02527712844312191	14817	50	0	male	AQ	9	religioso
2	2	0.02347920462489128	3383	50	0	male	AQ	8	bueno
3	3	0.023393578827381134	27234	50	0	male	AQ	7	prudente
4	4	0.022611796855926514	29492	50	0	male	AQ	6	sabio
5	5	0.020634781569242477	3589	50	0	male	AQ	5	fuerte
6	6	0.018913142383098602	2704	50	0	male	AQ	4	joven
7	7	0.017836658284068108	17678	50	0	male	AQ	3	orgulloso
8	8	0.01665460132062435	3114	50	0	male	AQ	2	seguro
9	9	0.016528382897377014	28209	50	0	male	AQ	1	católico
0	0	0.03157603740692139	3383	51	0	male	AQ	10	bueno
1	1	0.023409394547343254	3589	51	0	male	AQ	9	fuerte
2	2	0.02210906147956848	1713	51	0	male	AQ	8	importante
3	3	0.02185283787548542	2704	51	0	male	AQ	7	joven
4	4	0.021828550845384598	14817	51	0	male	AQ	6	religioso
5	5	0.020075850188732147	17173	51	0	male	AQ	5	conservador
6	6	0.016565674915909767	29492	51	0	male	AQ	4	sabio
7	7	0.015490884892642498	9861	51	0	male	AQ	3	inteligente
8	8	0.015146773308515549	27234	51	0	male	AQ	2	prudente
9	9	0.013633967377245426	19569	51	0	male	AQ	1	optimista
0	0	0.04763716086745262	3383	52	0	male	AQ	10	bueno
1	1	0.0468519888818264	29492	52	0	male	AQ	9	sabio
2	2	0.023619985207915306	14817	52	0	male	AQ	8	religioso
3	3	0.019043710082769394	17678	52	0	male	AQ	7	orgulloso
4	4	0.017370635643601418	19569	52	0	male	AQ	6	optimista
5	5	0.016933586448431015	17173	52	0	male	AQ	5	conservador
6	6	0.016525961458683014	10176	52	0	male	AQ	4	rico
7	7	0.015794001519680023	28209	52	0	male	AQ	3	católico
8	8	0.015707390382885933	33353	52	0	male	AQ	2	taurino
9	9	0.01426560990512371	6482	52	0	male	AQ	1	feliz
0	0	0.051311932504177094	1713	53	0	male	AQ	10	importante
1	1	0.040710289031267166	3383	53	0	male	AQ	9	bueno
2	2	0.024570312350988388	12292	53	0	male	AQ	8	competente
3	3	0.024206554517149925	29492	53	0	male	AQ	7	sabio
4	4	0.019913136959075928	2704	53	0	male	AQ	6	joven
5	5	0.01782309263944626	7755	53	0	male	AQ	5	activo
6	6	0.015891224145889282	3532	53	0	male	AQ	4	superior
7	7	0.014886838383972645	4534	53	0	male	AQ	3	interesante
8	8	0.014455373398959637	6780	53	0	male	AQ	2	útil
9	9	0.014164002612233162	3114	53	0	male	AQ	1	seguro
0	0	0.0981062576174736	29492	54	0	male	AQ	10	sabio
1	1	0.06212708726525307	3383	54	0	male	AQ	9	bueno
2	2	0.02629256807267666	1713	54	0	male	AQ	8	importante
3	3	0.0239576306194067	19738	54	0	male	AQ	7	exigente
4	4	0.018846461549401283	9861	54	0	male	AQ	6	inteligente
5	5	0.018339047208428383	12292	54	0	male	AQ	5	competente
6	6	0.0155900027602911	3532	54	0	male	AQ	4	superior
7	7	0.01400065515190363	3589	54	0	male	AQ	3	fuerte
8	8	0.010664205998182297	2704	54	0	male	AQ	2	joven
9	9	0.010523081757128239	3114	54	0	male	AQ	1	seguro
0	0	0.1920803189277649	12661	55	0	male	AQ	10	satisfecho
1	1	0.03354305401444435	3114	55	0	male	AQ	9	seguro
2	2	0.023301541805267334	27234	55	0	male	AQ	8	prudente
3	3	0.022788237780332565	38280	55	0	male	AQ	7	afortunado
4	4	0.02134537138044834	1713	55	0	male	AQ	6	importante
5	5	0.018388036638498306	7755	55	0	male	AQ	5	activo
6	6	0.017665835097432137	2791	55	0	male	AQ	4	profesional
7	7	0.016883710399270058	3383	55	0	male	AQ	3	bueno
8	8	0.015932243317365646	2704	55	0	male	AQ	2	joven
9	9	0.014589674770832062	31512	55	0	male	AQ	1	hábil
0	0	0.04024314507842064	3383	56	0	male	AQ	10	bueno
1	1	0.038595158606767654	19569	56	0	male	AQ	9	optimista
2	2	0.029065411537885666	27234	56	0	male	AQ	8	prudente
3	3	0.02870991826057434	29492	56	0	male	AQ	7	sabio
4	4	0.02815338410437107	1713	56	0	male	AQ	6	importante
5	5	0.026206575334072113	5590	56	0	male	AQ	5	querido
6	6	0.020384179428219795	3114	56	0	male	AQ	4	seguro
7	7	0.019742673262953758	2704	56	0	male	AQ	3	joven
8	8	0.015242896042764187	17173	56	0	male	AQ	2	conservador
9	9	0.01382216066122055	6482	56	0	male	AQ	1	feliz
0	0	0.030045241117477417	3383	57	0	male	AQ	10	bueno
1	1	0.02842806465923786	3589	57	0	male	AQ	9	fuerte
2	2	0.027718013152480125	3532	57	0	male	AQ	8	superior
3	3	0.027012430131435394	1713	57	0	male	AQ	7	importante
4	4	0.021572837606072426	29492	57	0	male	AQ	6	sabio
5	5	0.017987484112381935	19569	57	0	male	AQ	5	optimista
6	6	0.017001880332827568	27234	57	0	male	AQ	4	prudente
7	7	0.01698896288871765	11294	57	0	male	AQ	3	listo
8	8	0.01677633449435234	12292	57	0	male	AQ	2	competente
9	9	0.015074809081852436	6002	57	0	male	AQ	1	duro
0	0	0.06025535613298416	12292	58	0	male	AQ	10	competente
1	1	0.05217069014906883	3383	58	0	male	AQ	9	bueno
2	2	0.04285280406475067	1713	58	0	male	AQ	8	importante
3	3	0.02396950125694275	7755	58	0	male	AQ	7	activo
4	4	0.02346096560359001	12661	58	0	male	AQ	6	satisfecho
5	5	0.019360937178134918	22612	58	0	male	AQ	5	motivado
6	6	0.018916914239525795	2704	58	0	male	AQ	4	joven
7	7	0.018887927755713463	3532	58	0	male	AQ	3	superior
8	8	0.01836484484374523	3114	58	0	male	AQ	2	seguro
9	9	0.016426635906100273	19738	58	0	male	AQ	1	exigente
0	0	0.03973869979381561	3383	59	0	male	AQ	10	bueno
1	1	0.022063469514250755	11294	59	0	male	AQ	9	listo
2	2	0.021385328844189644	19569	59	0	male	AQ	8	optimista
3	3	0.019206486642360687	43215	59	0	male	AQ	7	friki
4	4	0.016863148659467697	17173	59	0	male	AQ	6	conservador
5	5	0.016233161091804504	9861	59	0	male	AQ	5	inteligente
6	6	0.01596376672387123	29492	59	0	male	AQ	4	sabio
7	7	0.015517424792051315	6482	59	0	male	AQ	3	feliz
8	8	0.014734608121216297	17678	59	0	male	AQ	2	orgulloso
9	9	0.014688919298350811	21247	59	0	male	AQ	1	tonto
0	0	0.1593041867017746	3383	60	0	male	AQ	10	bueno
1	1	0.06067889928817749	2704	60	0	male	AQ	9	joven
2	2	0.03523190692067146	2791	60	0	male	AQ	8	profesional
3	3	0.0298391692340374	2097	60	0	male	AQ	7	buena
4	4	0.02596965618431568	16765	60	0	male	AQ	6	amable
5	5	0.023093366995453835	8519	60	0	male	NC	5	trabajador
6	6	0.022522175684571266	24556	60	0	male	AQ	4	guapo
7	7	0.017194731160998344	6482	60	0	male	AQ	3	feliz
8	8	0.01688597910106182	5744	60	0	male	AQ	2	rápido
9	9	0.015537300147116184	9861	60	0	male	AQ	1	inteligente
0	0	0.24191324412822723	3383	61	0	male	AQ	10	bueno
1	1	0.15820865333080292	24556	61	0	male	AQ	9	guapo
2	2	0.05080932751297951	2704	61	0	male	AQ	8	joven
3	3	0.035539161413908005	8519	61	0	male	NC	7	trabajador
4	4	0.030861295759677887	16765	61	0	male	AQ	6	amable
5	5	0.02708195336163044	9901	61	0	male	AQ	5	atractivo
6	6	0.022237760946154594	2994	61	0	male	AQ	4	responsable
7	7	0.01690264604985714	2791	61	0	male	AQ	3	profesional
8	8	0.01672394387423992	16451	61	0	male	AQ	2	competitivo
9	9	0.016390765085816383	12292	61	0	male	AQ	1	competente
0	0	0.2540278732776642	3383	62	0	male	AQ	10	bueno
1	1	0.06444648653268814	2704	62	0	male	AQ	9	joven
2	2	0.03174992650747299	24556	62	0	male	AQ	8	guapo
3	3	0.029559293761849403	2097	62	0	male	AQ	7	buena
4	4	0.02446507103741169	20131	62	0	male	AQ	6	dificil
5	5	0.0243605338037014	6002	62	0	male	AQ	5	duro
6	6	0.019190093502402306	8519	62	0	male	NC	4	trabajador
7	7	0.019123593345284462	12137	62	0	male	AQ	3	barato
8	8	0.015954691916704178	1713	62	0	male	AQ	2	importante
9	9	0.014862892217934132	7865	62	0	male	AQ	1	bonito
0	0	0.28419652581214905	3383	63	0	male	AQ	10	bueno
1	1	0.05299890413880348	24556	63	0	male	AQ	9	guapo
2	2	0.05080490931868553	2704	63	0	male	AQ	8	joven
3	3	0.025113942101597786	12137	63	0	male	AQ	7	barato
4	4	0.019877851009368896	20131	63	0	male	AQ	6	dificil
5	5	0.019072838127613068	7865	63	0	male	AQ	5	bonito
6	6	0.018180763348937035	2097	63	0	male	AQ	4	buena
7	7	0.017551396042108536	6002	63	0	male	AQ	3	duro
8	8	0.01644008979201317	16765	63	0	male	AQ	2	amable
9	9	0.016208596527576447	8519	63	0	male	NC	1	trabajador
0	0	0.20793993771076202	3383	64	0	male	AQ	10	bueno
1	1	0.07068575173616409	24556	64	0	male	AQ	9	guapo
2	2	0.043132342398166656	2704	64	0	male	AQ	8	joven
3	3	0.03312614560127258	8519	64	0	male	AQ	7	trabajador
4	4	0.024442510679364204	16765	64	0	male	AQ	6	amable
5	5	0.0194014310836792	6002	64	0	male	AQ	5	duro
6	6	0.019150853157043457	6482	64	0	male	AQ	4	feliz
7	7	0.017877595499157906	10176	64	0	male	AQ	3	rico
8	8	0.017505431547760963	3722	64	0	male	AQ	2	pequeño
9	9	0.014471050351858139	7865	64	0	male	AQ	1	bonito
0	0	0.4355212152004242	3383	65	0	male	AQ	10	bueno
1	1	0.03581848740577698	20131	65	0	male	AQ	9	dificil
2	2	0.029742948710918427	7865	65	0	male	AQ	8	bonito
3	3	0.028253402560949326	6509	65	0	male	AQ	7	sencillo
4	4	0.025607792660593987	2804	65	0	male	AQ	6	fácil
5	5	0.02560635283589363	11191	65	0	male	AQ	5	divertido
6	6	0.02107016183435917	5744	65	0	male	AQ	4	rápido
7	7	0.019552165642380714	2471	65	0	male	AQ	3	facil
8	8	0.017867252230644226	3334	65	0	male	AQ	2	difícil
9	9	0.01645289547741413	4534	65	0	male	AQ	1	interesante
0	0	0.4490898549556732	3383	66	0	male	AQ	10	bueno
1	1	0.022259807214140892	7865	66	0	male	AQ	9	bonito
2	2	0.0217678751796484	20131	66	0	male	AQ	8	dificil
3	3	0.018164459615945816	6509	66	0	male	AQ	7	sencillo
4	4	0.017066290602087975	2097	66	0	male	AQ	6	buena
5	5	0.014988374896347523	5744	66	0	male	AQ	5	rápido
6	6	0.013668392784893513	3838	66	0	male	AQ	4	grande
7	7	0.012874869629740715	20581	66	0	male	AQ	3	fino
8	8	0.012298344634473324	2791	66	0	male	AQ	2	profesional
9	9	0.011774622835218906	3334	66	0	male	AQ	1	difícil
0	0	0.28854697942733765	3383	67	0	male	AQ	10	bueno
1	1	0.0958263948559761	12137	67	0	male	AQ	9	barato
2	2	0.05366675928235054	2791	67	0	male	AQ	8	profesional
3	3	0.04560306668281555	5744	67	0	male	AQ	7	rápido
4	4	0.019971240311861038	2097	67	0	male	AQ	6	buena
5	5	0.018812306225299835	16765	67	0	male	AQ	5	amable
6	6	0.017461970448493958	33937	67	0	male	AQ	4	rapido
7	7	0.01670164056122303	2704	67	0	male	AQ	3	joven
8	8	0.016145434230566025	3643	67	0	male	AQ	2	económico
9	9	0.015289323404431343	7865	67	0	male	AQ	1	bonito
0	0	0.33225706219673157	3383	68	0	male	AQ	10	bueno
1	1	0.02474198490381241	5744	68	0	male	AQ	9	rápido
2	2	0.023545200005173683	1713	68	0	male	AQ	8	importante
3	3	0.022982893511652946	2791	68	0	male	AQ	7	profesional
4	4	0.021381795406341553	6509	68	0	male	AQ	6	sencillo
5	5	0.02080533467233181	12137	68	0	male	AQ	5	barato
6	6	0.019025634974241257	2097	68	0	male	AQ	4	buena
7	7	0.01859910786151886	20131	68	0	male	AQ	3	dificil
8	8	0.01624790020287037	2804	68	0	male	AQ	2	fácil
9	9	0.01517449039965868	3334	68	0	male	AQ	1	difícil
0	0	0.27578046917915344	3383	69	0	male	AQ	10	bueno
1	1	0.03279788792133331	5744	69	0	male	AQ	9	rápido
2	2	0.02385389618575573	2097	69	0	male	AQ	8	buena
3	3	0.022456111386418343	6002	69	0	male	AQ	7	duro
4	4	0.021869992837309837	1713	69	0	male	AQ	6	importante
5	5	0.01767248474061489	16765	69	0	male	AQ	5	amable
6	6	0.017616156488656998	12137	69	0	male	AQ	4	barato
7	7	0.016871366649866104	8519	69	0	male	NC	3	trabajador
8	8	0.01622183248400688	20131	69	0	male	AQ	2	dificil
9	9	0.015927275642752647	12292	69	0	male	AQ	1	competente
0	0	0.3075944185256958	3383	70	0	male	AQ	10	bueno
1	1	0.055840183049440384	6509	70	0	male	AQ	9	sencillo
2	2	0.029962442815303802	2804	70	0	male	AQ	8	fácil
3	3	0.02539019286632538	5744	70	0	male	AQ	7	rápido
4	4	0.024301841855049133	11191	70	0	male	AQ	6	divertido
5	5	0.02368798293173313	20131	70	0	male	AQ	5	dificil
6	6	0.023253001272678375	7865	70	0	male	AQ	4	bonito
7	7	0.02231321856379509	2471	70	0	male	AQ	3	facil
8	8	0.020688235759735107	4034	70	0	male	AQ	2	completo
9	9	0.01441824808716774	1713	70	0	male	AQ	1	importante
0	0	0.23604753613471985	3383	71	0	male	AQ	10	bueno
1	1	0.07040330022573471	24556	71	0	male	AQ	9	guapo
2	2	0.06921007484197617	16765	71	0	male	AQ	8	amable
3	3	0.034320663660764694	2704	71	0	male	AQ	7	joven
4	4	0.030091581866145134	8519	71	0	male	AQ	6	trabajador
5	5	0.02505623921751976	12137	71	0	male	AQ	5	barato
6	6	0.02227816917002201	2791	71	0	male	AQ	4	profesional
7	7	0.01914074830710888	2994	71	0	male	AQ	3	responsable
8	8	0.017226960510015488	5744	71	0	male	AQ	2	rápido
9	9	0.013764139264822006	12292	71	0	male	AQ	1	competente
0	0	0.21048066020011902	3383	72	0	male	AQ	10	bueno
1	1	0.09633135050535202	7865	72	0	male	AQ	9	bonito
2	2	0.07826344668865204	11191	72	0	male	AQ	8	divertido
3	3	0.05903005599975586	24556	72	0	male	AQ	7	guapo
4	4	0.053422264754772186	4534	72	0	male	AQ	6	interesante
5	5	0.03354426473379135	10089	72	0	male	AQ	5	agradable
6	6	0.028021885082125664	22886	72	0	male	AQ	4	lindo
7	7	0.02293735183775425	16765	72	0	male	AQ	3	amable
8	8	0.022376731038093567	1493	72	0	male	AQ	2	especial
9	9	0.02041727304458618	4427	72	0	male	AQ	1	original
0	0	0.3238297700881958	24556	73	0	male	AQ	10	guapo
1	1	0.14278891682624817	3383	73	0	male	AQ	9	bueno
2	2	0.05706240236759186	11191	73	0	male	AQ	8	divertido
3	3	0.0325971283018589	22886	73	0	male	AQ	7	lindo
4	4	0.02687646634876728	10089	73	0	male	AQ	6	agradable
5	5	0.023523207753896713	39504	73	0	male	AQ	5	cariñoso
6	6	0.022502176463603973	16765	73	0	male	AQ	4	amable
7	7	0.02020079270005226	7865	73	0	male	AQ	3	bonito
8	8	0.018864618614315987	28144	73	0	male	AQ	2	gracioso
9	9	0.014855721034109592	31619	73	0	male	AQ	1	simpático
0	0	0.1232178658246994	3383	74	0	male	AQ	10	bueno
1	1	0.10045668482780457	24556	74	0	male	AQ	9	guapo
2	2	0.08252891153097153	39504	74	0	male	AQ	8	cariñoso
3	3	0.07756156474351883	16765	74	0	male	AQ	7	amable
4	4	0.03529072925448418	6482	74	0	male	AQ	6	feliz
5	5	0.02965070866048336	22886	74	0	male	AQ	5	lindo
6	6	0.025335656479001045	11191	74	0	male	AQ	4	divertido
7	7	0.023230023682117462	7865	74	0	male	AQ	3	bonito
8	8	0.019746167585253716	10089	74	0	male	AQ	2	agradable
9	9	0.019612841308116913	31619	74	0	male	AQ	1	simpático
0	0	0.143423393368721	24556	75	0	male	AQ	10	guapo
1	1	0.12872694432735443	3383	75	0	male	AQ	9	bueno
2	2	0.06744980067014694	39504	75	0	male	AQ	8	cariñoso
3	3	0.048124734312295914	16765	75	0	male	AQ	7	amable
4	4	0.046124376356601715	22886	75	0	male	AQ	6	lindo
5	5	0.04361806809902191	11191	75	0	male	AQ	5	divertido
6	6	0.040897030383348465	6482	75	0	male	AQ	4	feliz
7	7	0.0261562317609787	7865	75	0	male	AQ	3	bonito
8	8	0.02521624229848385	10089	75	0	male	AQ	2	agradable
9	9	0.02409910038113594	1493	75	0	male	AQ	1	especial
0	0	0.1428118497133255	3383	76	0	male	AQ	10	bueno
1	1	0.07597102969884872	24556	76	0	male	AQ	9	guapo
2	2	0.060209721326828	16765	76	0	male	AQ	8	amable
3	3	0.05934283137321472	39504	76	0	male	AQ	7	cariñoso
4	4	0.04087575897574425	6482	76	0	male	AQ	6	feliz
5	5	0.03494788706302643	7865	76	0	male	AQ	5	bonito
6	6	0.029924457892775536	22886	76	0	male	AQ	4	lindo
7	7	0.02791014313697815	4516	76	0	male	AQ	3	familiar
8	8	0.023253774270415306	11191	76	0	male	AQ	2	divertido
9	9	0.018537597730755806	10089	76	0	male	AQ	1	agradable
0	0	0.36038675904273987	3383	77	0	male	AQ	10	bueno
1	1	0.07211296260356903	16765	77	0	male	AQ	9	amable
2	2	0.04075159877538681	11191	77	0	male	AQ	8	divertido
3	3	0.02752525359392166	10089	77	0	male	AQ	7	agradable
4	4	0.02694816328585148	24556	77	0	male	AQ	6	guapo
5	5	0.023697629570961	4534	77	0	male	AQ	5	interesante
6	6	0.013967874459922314	22886	77	0	male	AQ	4	lindo
7	7	0.012010851874947548	6934	77	0	male	AQ	3	positivo
8	8	0.010721088387072086	7865	77	0	male	AQ	2	bonito
9	9	0.009837867692112923	31619	77	0	male	AQ	1	simpático
0	0	0.42120689153671265	3383	78	0	male	AQ	10	bueno
1	1	0.0430280901491642	22886	78	0	male	AQ	9	lindo
2	2	0.03425411880016327	16765	78	0	male	AQ	8	amable
3	3	0.032600272446870804	11191	78	0	male	AQ	7	divertido
4	4	0.026280930265784264	24556	78	0	male	AQ	6	guapo
5	5	0.020437415689229965	10089	78	0	male	AQ	5	agradable
6	6	0.017063239589333534	7865	78	0	male	AQ	4	bonito
7	7	0.016824351623654366	3838	78	0	male	AQ	3	grande
8	8	0.013182193040847778	1493	78	0	male	AQ	2	especial
9	9	0.011912083253264427	4534	78	0	male	AQ	1	interesante
0	0	0.3801572024822235	3383	79	0	male	AQ	10	bueno
1	1	0.08105562627315521	16765	79	0	male	AQ	9	amable
2	2	0.052912574261426926	24556	79	0	male	AQ	8	guapo
3	3	0.04250635206699371	10089	79	0	male	AQ	7	agradable
4	4	0.018535785377025604	7865	79	0	male	AQ	6	bonito
5	5	0.01637275516986847	961	79	0	male	RG	5	bien
6	6	0.015604231506586075	2791	79	0	male	AQ	4	profesional
7	7	0.015057088807225227	11191	79	0	male	AQ	3	divertido
8	8	0.013313660398125648	31619	79	0	male	AQ	2	simpático
9	9	0.01170037779957056	39504	79	0	male	AQ	1	cariñoso
0	0	0.3329682946205139	3383	80	0	male	AQ	10	bueno
1	1	0.11624500155448914	16765	80	0	male	AQ	9	amable
2	2	0.0580320805311203	24556	80	0	male	AQ	8	guapo
3	3	0.03126225247979164	4534	80	0	male	AQ	7	interesante
4	4	0.02512752264738083	10089	80	0	male	AQ	6	agradable
5	5	0.017619043588638306	2791	80	0	male	AQ	5	profesional
6	6	0.016224058344960213	11191	80	0	male	AQ	4	divertido
7	7	0.015272156335413456	961	80	0	male	RG	3	bien
8	8	0.013512791134417057	7865	80	0	male	AQ	2	bonito
9	9	0.010917244479060173	31619	80	0	male	AQ	1	simpático
0	0	0.27882570028305054	3383	81	0	male	AQ	10	bueno
1	1	0.10588572174310684	16765	81	0	male	AQ	9	amable
2	2	0.040436431765556335	10089	81	0	male	AQ	8	agradable
3	3	0.03415180370211601	2791	81	0	male	AQ	7	profesional
4	4	0.029942099004983902	24556	81	0	male	AQ	6	guapo
5	5	0.020500004291534424	11191	81	0	male	AQ	5	divertido
6	6	0.017113715410232544	6482	81	0	male	AQ	4	feliz
7	7	0.01659897156059742	8519	81	0	male	AQ	3	trabajador
8	8	0.013300660066306591	31619	81	0	male	AQ	2	simpático
9	9	0.011499295011162758	39504	81	0	male	AQ	1	cariñoso
0	0	0.3458455801010132	3383	82	0	male	AQ	10	bueno
1	1	0.07950238883495331	24556	82	0	male	AQ	9	guapo
2	2	0.056678272783756256	11191	82	0	male	AQ	8	divertido
3	3	0.04017428681254387	16765	82	0	male	AQ	7	amable
4	4	0.028379367664456367	22886	82	0	male	AQ	6	lindo
5	5	0.023896023631095886	10089	82	0	male	AQ	5	agradable
6	6	0.02010365203022957	4534	82	0	male	AQ	4	interesante
7	7	0.01926261931657791	7865	82	0	male	AQ	3	bonito
8	8	0.011875972151756287	31619	82	0	male	AQ	2	simpático
9	9	0.011091866530478	6934	82	0	male	AQ	1	positivo
0	0	0.13395339250564575	24556	83	0	male	AQ	10	guapo
1	1	0.13361503183841705	3383	83	0	male	AQ	9	bueno
2	2	0.11577100306749344	16765	83	0	male	AQ	8	amable
3	3	0.059964366257190704	39504	83	0	male	AQ	7	cariñoso
4	4	0.05093032494187355	10089	83	0	male	AQ	6	agradable
5	5	0.03588474169373512	6482	83	0	male	AQ	5	feliz
6	6	0.034843266010284424	22886	83	0	male	AQ	4	lindo
7	7	0.03310678154230118	31619	83	0	male	AQ	3	simpático
8	8	0.026366952806711197	7865	83	0	male	AQ	2	bonito
9	9	0.025232594460248947	11191	83	0	male	AQ	1	divertido
0	0	0.07975980639457703	5240	84	0	male	AQ	10	normal
1	1	0.07567121088504791	6482	84	0	male	AQ	9	feliz
2	2	0.04274400696158409	9861	84	0	male	AQ	8	inteligente
3	3	0.02395264431834221	15504	84	0	male	AQ	7	maravillosa
4	4	0.0234740749001503	2097	84	0	male	AQ	6	buena
5	5	0.019248932600021362	2711	84	0	male	AQ	5	libre
6	6	0.017829637974500656	1493	84	0	male	AQ	4	especial
7	7	0.01776619255542755	8496	84	0	male	AQ	3	genial
8	8	0.017358198761940002	4832	84	0	male	AQ	2	diferente
9	9	0.015050919726490974	11062	84	0	male	AQ	1	excepcional
0	0	0.1389242261648178	5240	85	0	male	AQ	10	normal
1	1	0.06272216886281967	8496	85	0	male	AQ	9	genial
2	2	0.05529339984059334	40219	85	0	male	AQ	8	encantadora
3	3	0.042828965932130814	2097	85	0	male	AQ	7	buena
4	4	0.02901725098490715	11018	85	0	male	AQ	6	seria
5	5	0.028874753043055534	1493	85	0	male	AQ	5	especial
