	index	score	token	sentence	model	dimension	pos_tag	rsv	word
1	1	0.05310685932636261	11738	81	4	female	AQ	9	ocupada
2	2	0.05103575438261032	3468	81	4	female	AQ	8	difícil
3	3	0.044760562479496	7634	81	4	female	AQ	7	amable
4	4	0.029293451458215714	29993	81	4	female	AQ	6	reservada
5	5	0.02859549969434738	7413	81	4	female	AQ	5	útil
6	6	0.026137132197618484	3762	81	4	female	AQ	4	joven
7	7	0.022576721385121346	15313	81	4	female	AQ	3	puntual
8	8	0.02009645476937294	2292	81	4	female	AQ	2	importante
9	9	0.019308609887957573	14374	81	4	female	AQ	1	guapa
0	0	0.07960911095142365	3762	82	4	female	AQ	10	joven
1	1	0.07260537147521973	7634	82	4	female	AQ	9	amable
2	2	0.05450757220387459	4464	82	4	female	AQ	8	feliz
3	3	0.052751000970602036	2148	82	4	female	AQ	7	especial
4	4	0.04971250891685486	2667	82	4	female	AQ	6	buena
5	5	0.024705985561013222	12251	82	4	female	AQ	5	bella
6	6	0.024529434740543365	15313	82	4	female	AQ	4	puntual
7	7	0.02017722837626934	6347	82	4	female	AQ	3	conocida
8	8	0.01849316619336605	4758	82	4	female	AQ	2	diferente
9	9	0.01680619828402996	6362	82	4	female	AQ	1	popular
0	0	0.13393205404281616	7634	83	4	female	AQ	10	amable
1	1	0.048649851232767105	2667	83	4	female	AQ	9	buena
2	2	0.0474039688706398	7789	83	4	female	AQ	8	agradable
3	3	0.04148566350340843	4464	83	4	female	AQ	7	feliz
4	4	0.03685460984706879	14374	83	4	female	AQ	6	guapa
5	5	0.03438865765929222	3762	83	4	female	AQ	5	joven
6	6	0.026243124157190323	29993	83	4	female	AQ	4	reservada
7	7	0.0242615956813097	15313	83	4	female	AQ	3	puntual
8	8	0.023868149146437645	6347	83	4	female	AQ	2	conocida
9	9	0.022286081686615944	9412	83	4	female	AQ	1	bonita
0	0	0.10514828562736511	5131	84	4	female	AQ	10	normal
1	1	0.052859727293252945	4758	84	4	female	AQ	9	diferente
2	2	0.03572481870651245	7716	84	4	female	AQ	8	inteligente
3	3	0.030740439891815186	2148	84	4	female	AQ	7	especial
4	4	0.027282871305942535	2995	84	4	female	AQ	6	común
5	5	0.025958973914384842	12462	84	4	female	AQ	5	maravillosa
6	6	0.022999867796897888	10610	84	4	female	AQ	4	extraña
7	7	0.01877421699464321	3105	84	4	female	AQ	3	real
8	8	0.017179856076836586	12183	84	4	female	AQ	2	distinta
9	9	0.01477101631462574	17748	84	4	female	AQ	1	ordinaria
0	0	0.11249972879886627	5131	85	4	female	AQ	10	normal
1	1	0.07048162072896957	4758	85	4	female	AQ	9	diferente
2	2	0.03142405301332474	2148	85	4	female	AQ	8	especial
3	3	0.028476059436798096	7716	85	4	female	AQ	7	inteligente
4	4	0.02683323621749878	12183	85	4	female	AQ	6	distinta
5	5	0.025476114824414253	2995	85	4	female	AQ	5	común
6	6	0.02003076858818531	3105	85	4	female	AQ	4	real
7	7	0.01846134103834629	17748	85	4	female	AQ	3	ordinaria
8	8	0.01512826792895794	10610	85	4	female	AQ	2	extraña
9	9	0.015012914314866066	11850	85	4	female	AQ	1	rara
0	0	0.11032059043645859	5131	86	4	female	AQ	10	normal
1	1	0.07022569328546524	4758	86	4	female	AQ	9	diferente
2	2	0.030656343325972557	2148	86	4	female	AQ	8	especial
3	3	0.030338453128933907	12183	86	4	female	AQ	7	distinta
4	4	0.026310134679079056	2995	86	4	female	AQ	6	común
5	5	0.018238266929984093	17748	86	4	female	AQ	5	ordinaria
6	6	0.017605481669306755	7716	86	4	female	AQ	4	inteligente
7	7	0.01674673706293106	13076	86	4	female	AQ	3	casada
8	8	0.016413165256381035	18316	86	4	female	AQ	2	sana
9	9	0.016127020120620728	23058	86	4	female	AQ	1	adulta
0	0	0.0724145695567131	13076	87	4	female	AQ	10	casada
1	1	0.059388771653175354	5131	87	4	female	AQ	9	normal
2	2	0.04238968715071678	2995	87	4	female	AQ	8	común
3	3	0.042283739894628525	4758	87	4	female	AQ	7	diferente
4	4	0.024660689756274223	2148	87	4	female	AQ	6	especial
5	5	0.02272501401603222	12183	87	4	female	AQ	5	distinta
6	6	0.02147858589887619	1795	87	4	female	AQ	4	mayor
7	7	0.01864369958639145	21428	87	4	female	AQ	3	soltera
8	8	0.01501033641397953	7402	87	4	female	AQ	2	muerta
9	9	0.014762944541871548	28993	87	4	female	AQ	1	solitaria
0	0	0.11803074926137924	5131	88	4	female	AQ	10	normal
1	1	0.04028763249516487	7716	88	4	female	AQ	9	inteligente
2	2	0.03723553195595741	12462	88	4	female	AQ	8	maravillosa
3	3	0.03237501531839371	2995	88	4	female	AQ	7	común
4	4	0.02467157691717148	4758	88	4	female	AQ	6	diferente
5	5	0.023468751460313797	10610	88	4	female	AQ	5	extraña
6	6	0.022654836997389793	2148	88	4	female	AQ	4	especial
7	7	0.022053012624382973	28993	88	4	female	AQ	3	solitaria
8	8	0.017760341987013817	16783	88	4	female	AQ	2	encantadora
9	9	0.016017215326428413	11850	88	4	female	AQ	1	rara
0	0	0.08408383280038834	5131	89	4	female	AQ	10	normal
1	1	0.037928298115730286	4758	89	4	female	AQ	9	diferente
2	2	0.03208380937576294	6929	89	4	female	AQ	8	física
3	3	0.03137749060988426	2148	89	4	female	AQ	7	especial
4	4	0.02657095342874527	7716	89	4	female	AQ	6	inteligente
5	5	0.021776629611849785	2995	89	4	female	AQ	5	común
6	6	0.018930621445178986	14651	89	4	female	AQ	4	extraordinaria
7	7	0.018835896626114845	17748	89	4	female	AQ	3	ordinaria
8	8	0.017293034121394157	3762	89	4	female	AQ	2	joven
9	9	0.017224546521902084	23058	89	4	female	AQ	1	adulta
0	0	0.07036653161048889	5131	90	4	female	AQ	10	normal
1	1	0.04384869337081909	4758	90	4	female	AQ	9	diferente
2	2	0.03590339794754982	17748	90	4	female	AQ	8	ordinaria
3	3	0.031171167269349098	7716	90	4	female	AQ	7	inteligente
4	4	0.024481793865561485	2148	90	4	female	AQ	6	especial
5	5	0.020212963223457336	14651	90	4	female	AQ	5	extraordinaria
6	6	0.018831122666597366	12462	90	4	female	AQ	4	maravillosa
7	7	0.01704654097557068	23058	90	4	female	AQ	3	adulta
8	8	0.016973137855529785	2995	90	4	female	AQ	2	común
9	9	0.016150472685694695	6929	90	4	female	AQ	1	física
0	0	0.05914578586816788	5131	91	4	female	AQ	10	normal
1	1	0.02822490781545639	2995	91	4	female	AQ	9	común
2	2	0.02799919806420803	17748	91	4	female	AQ	8	ordinaria
3	3	0.02456878498196602	4758	91	4	female	AQ	7	diferente
4	4	0.02435240149497986	7716	91	4	female	AQ	6	inteligente
5	5	0.022720396518707275	12554	91	4	female	AQ	5	famosa
6	6	0.022097457200288773	22585	91	4	female	AQ	4	honesta
7	7	0.013939655385911465	2667	91	4	female	AQ	3	buena
8	8	0.013718580827116966	14583	91	4	female	AQ	2	peligrosa
9	9	0.01349837426096201	7634	91	4	female	AQ	1	amable
0	0	0.06861448287963867	5131	92	4	female	AQ	10	normal
1	1	0.03684364631772041	7716	92	4	female	AQ	9	inteligente
2	2	0.028576433658599854	14651	92	4	female	AQ	8	extraordinaria
3	3	0.02758951112627983	6929	92	4	female	AQ	7	física
4	4	0.02713942900300026	4758	92	4	female	AQ	6	diferente
5	5	0.02708926424384117	2148	92	4	female	AQ	5	especial
6	6	0.021413560956716537	13076	92	4	female	AQ	4	casada
7	7	0.019972486421465874	11401	92	4	female	AQ	3	enferma
8	8	0.01806112751364708	7402	92	4	female	AQ	2	muerta
9	9	0.017727408558130264	12462	92	4	female	AQ	1	maravillosa
0	0	0.06293725967407227	5131	93	4	female	AQ	10	normal
1	1	0.047086697071790695	4758	93	4	female	AQ	9	diferente
2	2	0.03637075796723366	2292	93	4	female	AQ	8	importante
3	3	0.030790578573942184	17748	93	4	female	AQ	7	ordinaria
4	4	0.028532331809401512	2148	93	4	female	AQ	6	especial
5	5	0.02537338063120842	12183	93	4	female	AQ	5	distinta
6	6	0.021358706057071686	5085	93	4	female	AQ	4	responsable
7	7	0.016832904890179634	7716	93	4	female	AQ	3	inteligente
8	8	0.014754585921764374	5714	93	4	female	NC	2	clave
9	9	0.01436309702694416	1795	93	4	female	AQ	1	mayor
0	0	0.0924873799085617	5131	94	4	female	AQ	10	normal
1	1	0.059092313051223755	2995	94	4	female	AQ	9	común
2	2	0.053633466362953186	6929	94	4	female	AQ	8	física
3	3	0.03306260332465172	17748	94	4	female	AQ	7	ordinaria
4	4	0.025866063311696053	4524	94	4	female	AQ	6	natural
5	5	0.02508462220430374	3762	94	4	female	AQ	5	joven
6	6	0.02307083271443844	2148	94	4	female	AQ	4	especial
7	7	0.021269194781780243	7716	94	4	female	AQ	3	inteligente
8	8	0.020740939304232597	18316	94	4	female	AQ	2	sana
9	9	0.018486471846699715	4758	94	4	female	AQ	1	diferente
0	0	0.11309628188610077	5131	95	4	female	AQ	10	normal
1	1	0.04111562669277191	2995	95	4	female	AQ	9	común
2	2	0.034251485019922256	13076	95	4	female	AQ	8	casada
3	3	0.026037434116005898	4758	95	4	female	AQ	7	diferente
4	4	0.02163294330239296	7789	95	4	female	AQ	6	agradable
5	5	0.02133306860923767	7716	95	4	female	AQ	5	inteligente
6	6	0.021212521940469742	12462	95	4	female	AQ	4	maravillosa
7	7	0.020946821197867393	10610	95	4	female	AQ	3	extraña
8	8	0.020100779831409454	28993	95	4	female	AQ	2	solitaria
9	9	0.017428172752261162	11850	95	4	female	AQ	1	rara
