	index	score	token	sentence	model	dimension	pos_tag	rsv	word
0	0	0.1032518669962883	472	85	6	female	NC	10	b
1	1	0.04587230086326599	395	85	6	female	AQ	9	p
2	2	0.02078004740178585	275	85	6	female		8	
3	3	0.020049531012773514	400	85	6	female	AQ	7	a
4	4	0.019979899749159813	1021	85	6	female	AQ	6	mayor
5	5	0.01942240633070469	15606	85	6	female	AQ	5	recta
6	6	0.01669074222445488	481	85	6	female	Z	4	1
7	7	0.014496603980660439	23822	85	6	female	AQ	3	adulta
8	8	0.013879005797207355	24364	85	6	female	AQ	2	homosexual
9	9	0.010852175764739513	28950	85	6	female	AQ	1	enferma
0	0	0.09303572028875351	6524	86	6	female	AQ	10	física
1	1	0.03588913381099701	472	86	6	female	NC	9	b
2	2	0.0324101448059082	23822	86	6	female	AQ	8	adulta
3	3	0.027938438579440117	1021	86	6	female	AQ	7	mayor
4	4	0.026905057951807976	15606	86	6	female	AQ	6	recta
5	5	0.0231269933283329	275	86	6	female		5	
6	6	0.022420240566134453	14393	86	6	female	AQ	4	sensible
7	7	0.01769586093723774	28950	86	6	female	AQ	3	enferma
8	8	0.014351114630699158	395	86	6	female	AQ	2	p
9	9	0.010847593657672405	14542	86	6	female	AQ	1	sana
0	0	0.07838602364063263	6524	87	6	female	AQ	10	física
1	1	0.05290163680911064	472	87	6	female	NC	9	b
2	2	0.03971092030405998	275	87	6	female		8	
3	3	0.031084798276424408	14393	87	6	female	AQ	7	sensible
4	4	0.02423926815390587	395	87	6	female	AQ	6	p
5	5	0.02284185029566288	23822	87	6	female	AQ	5	adulta
6	6	0.01813097856938839	1021	87	6	female	AQ	4	mayor
7	7	0.01502090785652399	3838	87	6	female	AQ	3	grande
8	8	0.011404267512261868	6555	87	6	female	AQ	2	humana
9	9	0.010927410796284676	25793	87	6	female	AQ	1	divina
0	0	0.08837522566318512	275	88	6	female		10	
1	1	0.03553153946995735	6524	88	6	female	AQ	9	física
2	2	0.030680621042847633	3838	88	6	female	AQ	8	grande
3	3	0.027057791128754616	1021	88	6	female	AQ	7	mayor
4	4	0.0242344718426466	15705	88	6	female	AQ	6	hermosa
5	5	0.01954587735235691	6383	88	6	female	AQ	5	excelente
6	6	0.01498017180711031	15606	88	6	female	AQ	4	recta
7	7	0.012067066505551338	23822	88	6	female	AQ	3	adulta
8	8	0.011964667588472366	14681	88	6	female	AQ	2	espiritual
9	9	0.011521153151988983	14393	88	6	female	AQ	1	sensible
0	0	0.06356719881296158	6524	89	6	female	AQ	10	física
1	1	0.023016981780529022	23822	89	6	female	AQ	9	adulta
2	2	0.022234102711081505	1021	89	6	female	AQ	8	mayor
3	3	0.021343862637877464	275	89	6	female		7	
4	4	0.01591307669878006	28950	89	6	female	AQ	6	enferma
5	5	0.013073347508907318	14393	89	6	female	AQ	5	sensible
6	6	0.012830417603254318	15705	89	6	female	AQ	4	hermosa
7	7	0.01266457512974739	7746	89	6	female	AQ	3	intelectual
8	8	0.012554734945297241	472	89	6	female	NC	2	b
9	9	0.011829430237412453	14681	89	6	female	AQ	1	espiritual
0	0	0.06963363289833069	6524	90	6	female	AQ	10	física
1	1	0.029414353892207146	1021	90	6	female	AQ	9	mayor
2	2	0.027704421430826187	14393	90	6	female	AQ	8	sensible
3	3	0.025847209617495537	472	90	6	female	NC	7	b
4	4	0.021181272342801094	15705	90	6	female	AQ	6	hermosa
5	5	0.020320937037467957	23822	90	6	female	AQ	5	adulta
6	6	0.014407255686819553	275	90	6	female		4	
7	7	0.014293665066361427	28950	90	6	female	AQ	3	enferma
8	8	0.01346517726778984	6383	90	6	female	AQ	2	excelente
9	9	0.013461788184940815	395	90	6	female	NC	1	p
0	0	0.09711100906133652	1021	91	6	female	AQ	10	mayor
1	1	0.0641624704003334	275	91	6	female		9	
2	2	0.051890820264816284	15606	91	6	female	AQ	8	recta
3	3	0.04875919222831726	28950	91	6	female	AQ	7	enferma
4	4	0.03731657564640045	6524	91	6	female	AQ	6	física
5	5	0.01572650857269764	23822	91	6	female	AQ	5	adulta
6	6	0.010191555134952068	3838	91	6	female	AQ	4	grande
7	7	0.008937071077525616	10089	91	6	female	AQ	3	agradable
8	8	0.008654840290546417	27198	91	6	female	AQ	2	pesada
9	9	0.00836338009685278	3712	91	6	female	AQ	1	común
0	0	0.05548093467950821	14393	92	6	female	AQ	10	sensible
1	1	0.04169560968875885	6524	92	6	female	AQ	9	física
2	2	0.020584270358085632	1021	92	6	female	AQ	8	mayor
3	3	0.0205469261854887	23822	92	6	female	AQ	7	adulta
4	4	0.020498935133218765	14681	92	6	female	AQ	6	espiritual
5	5	0.01618071086704731	7883	92	6	female	AQ	5	moral
6	6	0.015926342457532883	12703	92	6	female	AQ	4	religiosa
7	7	0.014840580523014069	15606	92	6	female	AQ	3	recta
8	8	0.014249661937355995	6383	92	6	female	AQ	2	excelente
9	9	0.01271791011095047	3838	92	6	female	AQ	1	grande
0	0	0.03946667164564133	6524	93	6	female	AQ	10	física
1	1	0.0347418338060379	23822	93	6	female	AQ	9	adulta
2	2	0.023586276918649673	15606	93	6	female	AQ	8	recta
3	3	0.021655093878507614	14393	93	6	female	AQ	7	sensible
4	4	0.02059929072856903	7883	93	6	female	AQ	6	moral
5	5	0.013920058496296406	15705	93	6	female	AQ	5	hermosa
6	6	0.013256240636110306	6383	93	6	female	AQ	4	excelente
7	7	0.01243867538869381	1021	93	6	female	AQ	3	mayor
8	8	0.009599697776138783	472	93	6	female	NC	2	b
9	9	0.00890350341796875	3334	93	6	female	AQ	1	difícil
0	0	0.10639308393001556	6524	94	6	female	AQ	10	física
1	1	0.03995536267757416	275	94	6	female		9	
2	2	0.01816072128713131	14393	94	6	female	AQ	8	sensible
3	3	0.01691235788166523	1021	94	6	female	AQ	7	mayor
4	4	0.015008744783699512	6383	94	6	female	AQ	6	excelente
5	5	0.013361994177103043	23822	94	6	female	AQ	5	adulta
6	6	0.013358528725802898	14681	94	6	female	AQ	4	espiritual
7	7	0.01314515434205532	15606	94	6	female	AQ	3	recta
8	8	0.012972546741366386	8313	94	6	female	AQ	2	perfecta
9	9	0.011908501386642456	5501	94	6	female	AQ	1	ideal
0	0	0.06497997790575027	472	95	6	female	NC	10	b
1	1	0.053167182952165604	6524	95	6	female	AQ	9	física
2	2	0.03180867061018944	275	95	6	female		8	
3	3	0.029475277289748192	395	95	6	female	AQ	7	p
4	4	0.028989316895604134	400	95	6	female	AQ	6	a
5	5	0.022843902930617332	463	95	6	female	AQ	5	g
6	6	0.021025370806455612	14393	95	6	female	AQ	4	sensible
7	7	0.02008567564189434	1021	95	6	female	AQ	3	mayor
8	8	0.017895400524139404	15606	95	6	female	AQ	2	recta
9	9	0.01245531439781189	481	95	6	female	Z	1	1
