	index	score	token	sentence	model	dimension	pos_tag	rsv	word
6	6	0.01697644218802452	342	87	1	female	CC	4	y
7	7	0.016225233674049377	2090	87	1	female	AQ	3	buena
8	8	0.015490836463868618	8451	87	1	female	AQ	2	genial
9	9	0.014991148374974728	30056	87	1	female	AQ	1	increible
0	0	0.1046549454331398	39570	88	1	female	AQ	10	encantadora
1	1	0.07768233120441437	15355	88	1	female	AQ	9	maravillosa
2	2	0.04819754883646965	1489	88	1	female	AQ	8	especial
3	3	0.032717179507017136	30056	88	1	female	AQ	7	increible
4	4	0.029153287410736084	18038	88	1	female	AQ	6	estupenda
5	5	0.027534225955605507	8451	88	1	female	AQ	5	genial
6	6	0.02373088151216507	5222	88	1	female	AQ	4	normal
7	7	0.018521664664149284	6340	88	1	female	AQ	3	excelente
8	8	0.018462277948856354	2090	88	1	female	AQ	2	buena
9	9	0.017849011346697807	11418	88	1	female	AQ	1	extraordinaria
0	0	0.05097316578030586	39570	89	1	female	AQ	10	encantadora
1	1	0.04139039292931557	5222	89	1	female	AQ	9	normal
2	2	0.03898177295923233	15355	89	1	female	AQ	8	maravillosa
3	3	0.021891362965106964	68	89	1	female	Fp	7	.
4	4	0.02113894373178482	6340	89	1	female	AQ	6	excelente
5	5	0.02023313380777836	18038	89	1	female	AQ	5	estupenda
6	6	0.01941475085914135	341	89	1	female	CS	4	que
7	7	0.017190685495734215	1489	89	1	female	AQ	3	especial
8	8	0.016546055674552917	8451	89	1	female	AQ	2	genial
9	9	0.015528416261076927	2090	89	1	female	AQ	1	buena
0	0	0.06869592517614365	15355	90	1	female	AQ	10	maravillosa
1	1	0.06165390461683273	39570	90	1	female	AQ	9	encantadora
2	2	0.029806431382894516	5222	90	1	female	AQ	8	normal
3	3	0.029503289610147476	68	90	1	female	Fp	7	.
4	4	0.029420234262943268	18038	90	1	female	AQ	6	estupenda
5	5	0.02822936698794365	1489	90	1	female	AQ	5	especial
6	6	0.025420645251870155	8451	90	1	female	AQ	4	genial
7	7	0.022925464436411858	30056	90	1	female	AQ	3	increible
8	8	0.01947965659201145	341	90	1	female	CS	2	que
9	9	0.017756663262844086	9848	90	1	female	AQ	1	increíble
0	0	0.14880958199501038	68	91	1	female	Fp	10	.
1	1	0.051559045910835266	341	91	1	female	CS	9	que
2	2	0.04923572391271591	5222	91	1	female	AQ	8	normal
3	3	0.028911827132105827	313	91	1	female	SP	7	de
4	4	0.01781594194471836	342	91	1	female	CC	6	y
5	5	0.012479192577302456	66	91	1	female	Fc	5	,
6	6	0.01097139436751604	39570	91	1	female	AQ	4	encantadora
7	7	0.01086603756994009	527	91	1	female	Fs	3	...
8	8	0.010824128985404968	1489	91	1	female	AQ	2	especial
9	9	0.010182962752878666	80	91	1	female	Fd	1	:
0	0	0.05276007950305939	5222	92	1	female	AQ	10	normal
1	1	0.03435584530234337	15355	92	1	female	AQ	9	maravillosa
2	2	0.032818201929330826	39570	92	1	female	AQ	8	encantadora
3	3	0.024656740948557854	68	92	1	female	Fp	7	.
4	4	0.02255622297525406	1489	92	1	female	AQ	6	especial
5	5	0.01674240082502365	18038	92	1	female	AQ	5	estupenda
6	6	0.016403617337346077	341	92	1	female	PR	4	que
7	7	0.015666188672184944	30056	92	1	female	AQ	3	increible
8	8	0.014798890799283981	9861	92	1	female	AQ	2	inteligente
9	9	0.014567572623491287	8451	92	1	female	AQ	1	genial
0	0	0.053772978484630585	5222	93	1	female	AQ	10	normal
1	1	0.028887178748846054	68	93	1	female	Fp	9	.
2	2	0.025576580315828323	39570	93	1	female	AQ	8	encantadora
3	3	0.02137249894440174	342	93	1	female	CC	7	y
4	4	0.016128677874803543	15355	93	1	female	AQ	6	maravillosa
5	5	0.01532396674156189	341	93	1	female	PR	5	que
6	6	0.015244920738041401	470	93	1	female	RG	4	más
7	7	0.013130109757184982	2090	93	1	female	AQ	3	buena
8	8	0.012705578468739986	1489	93	1	female	AQ	2	especial
9	9	0.01107880100607872	1355	93	1	female	CC	1	mas
0	0	0.0347398966550827	68	94	1	female	Fp	10	.
1	1	0.03097672574222088	5222	94	1	female	AQ	9	normal
2	2	0.026382824406027794	341	94	1	female	CS	8	que
3	3	0.019816048443317413	342	94	1	female	CC	7	y
4	4	0.018780218437314034	15355	94	1	female	AQ	6	maravillosa
5	5	0.017927568405866623	39570	94	1	female	AQ	5	encantadora
6	6	0.017090177163481712	1489	94	1	female	AQ	4	especial
7	7	0.016905317083001137	470	94	1	female	RG	3	más
8	8	0.015697738155722618	313	94	1	female	SP	2	de
9	9	0.012565559707581997	2090	94	1	female	AQ	1	buena
0	0	0.1129460483789444	39570	95	1	female	AQ	10	encantadora
1	1	0.05924085155129433	15355	95	1	female	AQ	9	maravillosa
2	2	0.039417531341314316	5222	95	1	female	AQ	8	normal
3	3	0.035940591245889664	30056	95	1	female	AQ	7	increible
4	4	0.03177483379840851	18038	95	1	female	AQ	6	estupenda
5	5	0.03131720796227455	1489	95	1	female	AQ	5	especial
6	6	0.030536247417330742	8451	95	1	female	AQ	4	genial
7	7	0.019714828580617905	9848	95	1	female	AQ	3	increíble
8	8	0.01574304699897766	2090	95	1	female	AQ	2	buena
9	9	0.015518585219979286	17661	95	1	female	AQ	1	alegre
