	index	score	token	sentence	model	dimension	pos_tag	rsv	word
7	7	0.016786033287644386	1044	84	15	female	AQ	3	general
8	8	0.01552149374037981	15167	84	15	female	AQ	2	negativa
9	9	0.014775104820728302	14744	84	15	female	AQ	1	neutral
0	0	0.05567913129925728	117	85	15	female	Fz	10	»
1	1	0.04695167765021324	19139	85	15	female	AQ	9	verbal
2	2	0.04361823573708534	2119	85	15	female	AQ	8	real
3	3	0.037022095173597336	1465	85	15	female	AQ	7	social
4	4	0.031895410269498825	3400	85	15	female	NC	6	persona
5	5	0.028133459389209747	3341	85	15	female	AQ	5	simple
6	6	0.025845559313893318	7768	85	15	female	AQ	4	humana
7	7	0.021525194868445396	8140	85	15	female	AQ	3	física
8	8	0.014672763645648956	14008	85	15	female	AQ	2	singular
9	9	0.010341472923755646	16443	85	15	female	AQ	1	femenina
0	0	0.10270614176988602	1465	86	15	female	AQ	10	social
1	1	0.044729240238666534	8140	86	15	female	AQ	9	física
2	2	0.02749522216618061	117	86	15	female	Fz	8	»
3	3	0.027430715039372444	23093	86	15	female	AQ	7	materna
4	4	0.02408827655017376	8116	86	15	female	AQ	6	familiar
5	5	0.023789571598172188	5813	86	15	female	AQ	5	común
6	6	0.020814422518014908	3341	86	15	female	AQ	4	simple
7	7	0.020471079275012016	8539	86	15	female	AQ	3	religiosa
8	8	0.018122194334864616	20868	86	15	female	AQ	2	distinta
9	9	0.011914432980120182	6252	86	15	female	AQ	1	propia
0	0	0.06684202700853348	117	87	15	female	AQ	10	»
1	1	0.03517500311136246	8140	87	15	female	AQ	9	física
2	2	0.03204907849431038	1465	87	15	female	AQ	8	social
3	3	0.022327695041894913	16443	87	15	female	AQ	7	femenina
4	4	0.01764792576432228	1993	87	15	female	AQ	6	similar
5	5	0.016702715307474136	13661	87	15	female	AQ	5	alemana
6	6	0.01596941240131855	14744	87	15	female	AQ	4	neutral
7	7	0.015644637867808342	3400	87	15	female	NC	3	persona
8	8	0.014773786067962646	12125	87	15	female	AQ	2	inglesa
9	9	0.014543311670422554	14008	87	15	female	AQ	1	singular
0	0	0.1792692244052887	1465	88	15	female	AQ	10	social
1	1	0.0690276250243187	2119	88	15	female	AQ	9	real
2	2	0.032439224421978	2528	88	15	female	AQ	8	política
3	3	0.022081434726715088	7768	88	15	female	AQ	7	humana
4	4	0.02151964232325554	9075	88	15	female	AQ	6	diferente
5	5	0.019812555983662605	2531	88	15	female	AQ	5	nacional
6	6	0.018084926530718803	8140	88	15	female	AQ	4	física
7	7	0.015585113316774368	2447	88	15	female	AQ	3	civil
8	8	0.01442719902843237	20868	88	15	female	AQ	2	distinta
9	9	0.013161544688045979	2795	88	15	female	AQ	1	personal
0	0	0.07231338322162628	8140	89	15	female	AQ	10	física
1	1	0.02270754799246788	1465	89	15	female	AQ	9	social
2	2	0.022533738985657692	117	89	15	female	AQ	8	»
3	3	0.021987050771713257	5964	89	15	female	AQ	7	formal
4	4	0.017924048006534576	3400	89	15	female	NC	6	persona
5	5	0.01675279065966606	5813	89	15	female	AQ	5	común
6	6	0.015505180694162846	9075	89	15	female	AQ	4	diferente
7	7	0.015436588786542416	20406	89	15	female	AQ	3	elemental
8	8	0.014924303628504276	6252	89	15	female	AQ	2	propia
9	9	0.014739195816218853	20868	89	15	female	AQ	1	distinta
0	0	0.1577308624982834	8140	90	15	female	AQ	10	física
1	1	0.029026128351688385	5964	90	15	female	AQ	9	formal
2	2	0.023401977494359016	19139	90	15	female	AQ	8	verbal
3	3	0.02044466696679592	117	90	15	female	Fz	7	»
4	4	0.01652553677558899	3400	90	15	female	NC	6	persona
5	5	0.015867797657847404	3196	90	15	female	AQ	5	superior
6	6	0.015546913258731365	2119	90	15	female	AQ	4	real
7	7	0.014170429669320583	25887	90	15	female	AQ	3	jurídica
8	8	0.013775353319942951	20406	90	15	female	AQ	2	elemental
9	9	0.012721057049930096	20868	90	15	female	AQ	1	distinta
0	0	0.06441683322191238	8140	91	15	female	AQ	10	física
1	1	0.05884497985243797	25887	91	15	female	AQ	9	jurídica
2	2	0.03825414925813675	1465	91	15	female	AQ	8	social
3	3	0.023490842431783676	5322	91	15	female	AQ	7	comercial
4	4	0.022740092128515244	4408	91	15	female	DI	6	misma
5	5	0.019159069284796715	6252	91	15	female	AQ	5	propia
6	6	0.016758380457758904	117	91	15	female	Fz	4	»
7	7	0.01534340064972639	1993	91	15	female	AQ	3	similar
8	8	0.013798522762954235	1070	91	15	female	AQ	2	local
9	9	0.013433259911835194	3400	91	15	female	NC	1	persona
0	0	0.09300106018781662	8140	92	15	female	AQ	10	física
1	1	0.08411253243684769	25887	92	15	female	AQ	9	jurídica
2	2	0.03959222510457039	22184	92	15	female	AQ	8	médica
3	3	0.038605351001024246	7768	92	15	female	AQ	7	humana
4	4	0.020084654912352562	3400	92	15	female	NC	6	persona
5	5	0.019264139235019684	2795	92	15	female	AQ	5	personal
6	6	0.018176531419157982	20868	92	15	female	AQ	4	distinta
7	7	0.0177905410528183	1465	92	15	female	AQ	3	social
8	8	0.014616372063755989	3196	92	15	female	AQ	2	superior
9	9	0.014243090525269508	5813	92	15	female	AQ	1	común
0	0	0.03879566118121147	8140	93	15	female	AQ	10	física
1	1	0.03577331453561783	3400	93	15	female	NC	9	persona
2	2	0.025308286771178246	14008	93	15	female	AQ	8	singular
3	3	0.024434911087155342	2795	93	15	female	AQ	7	personal
4	4	0.02417643554508686	8539	93	15	female	AQ	6	religiosa
5	5	0.024090290069580078	1465	93	15	female	AQ	5	social
6	6	0.01998816803097725	5964	93	15	female	AQ	4	formal
7	7	0.016203097999095917	25887	93	15	female	AQ	3	jurídica
8	8	0.01517542451620102	117	93	15	female	AQ	2	»
9	9	0.014786936342716217	1044	93	15	female	AQ	1	general
0	0	0.09937912970781326	8140	94	15	female	AQ	10	física
1	1	0.0386587493121624	3400	94	15	female	NC	9	persona
2	2	0.0380280539393425	1465	94	15	female	AQ	8	social
3	3	0.03419315814971924	19139	94	15	female	AQ	7	verbal
4	4	0.027273595333099365	5964	94	15	female	AQ	6	formal
5	5	0.025384720414876938	117	94	15	female	Fz	5	»
6	6	0.01645863614976406	25887	94	15	female	AQ	4	jurídica
7	7	0.016416387632489204	16443	94	15	female	AQ	3	femenina
8	8	0.016318844631314278	2795	94	15	female	AQ	2	personal
9	9	0.015892216935753822	14008	94	15	female	AQ	1	singular
0	0	0.20165105164051056	1465	95	15	female	AQ	10	social
1	1	0.048804860562086105	9075	95	15	female	AQ	9	diferente
2	2	0.030042868107557297	2119	95	15	female	AQ	8	real
3	3	0.023588698357343674	20407	95	15	female	AQ	7	cercana
4	4	0.02230561524629593	117	95	15	female	Fz	6	»
5	5	0.020742084830999374	1070	95	15	female	AQ	5	local
6	6	0.016862070187926292	20868	95	15	female	AQ	4	distinta
7	7	0.016679899767041206	7768	95	15	female	AQ	3	humana
8	8	0.015439175069332123	10546	95	15	female	AQ	2	urbana
9	9	0.01233133114874363	1693	95	15	female	AQ	1	importante
