	index	score	token	sentence	model	dimension	pos_tag	rsv	word
9	9	0.007419472560286522	3875	86	13	female	AQ	1	disponible
0	0	0.08421742916107178	3875	87	13	female	AQ	10	disponible
1	1	0.0724245235323906	18	87	13	female	Fp	9	.
2	2	0.03194649517536163	4000	87	13	female	AQ	8	completa
3	3	0.028943587094545364	1536	87	13	female	RG	7	aquí
4	4	0.02776608243584633	293	87	13	female	CS	6	que
5	5	0.025360194966197014	2883	87	13	female	AQ	5	online
6	6	0.024141402915120125	30	87	13	female	Fd	4	:
7	7	0.02323884516954422	419	87	13	female	RG	3	más
8	8	0.020671362057328224	4014	87	13	female	AQ	2	española
9	9	0.01973607949912548	263	87	13	female	SP	1	de
0	0	0.05434557795524597	18	88	13	female	Fp	10	.
1	1	0.04452810809016228	2375	88	13	female	AQ	9	anterior
2	2	0.04120326042175293	293	88	13	female	PR	8	que
3	3	0.03666885569691658	4000	88	13	female	AQ	7	completa
4	4	0.025800131261348724	1708	88	13	female	NC	6	gracias
5	5	0.023821931332349777	3875	88	13	female	AQ	5	disponible
6	6	0.02330145239830017	419	88	13	female	RG	4	más
7	7	0.014365729875862598	1536	88	13	female	RG	3	aquí
8	8	0.010954498313367367	1419	88	13	female	AQ	2	nueva
9	9	0.010028379037976265	263	88	13	female	SP	1	de
0	0	0.3016281723976135	1536	89	13	female	RG	10	aquí
1	1	0.14062440395355225	18	89	13	female	Fp	9	.
2	2	0.1252787858247757	3875	89	13	female	AQ	8	disponible
3	3	0.04886828735470772	293	89	13	female	CS	7	que
4	4	0.022402631118893623	2883	89	13	female	AQ	6	online
5	5	0.017696522176265717	419	89	13	female	RG	5	más
6	6	0.01662423275411129	2583	89	13	female	AQ	4	gratis
7	7	0.01219489611685276	17843	89	13	female	AQ	3	mágica
8	8	0.01214335672557354	13175	89	13	female	AQ	2	maestra
9	9	0.01052642147988081	291	89	13	female	CC	1	y
0	0	0.059480760246515274	1536	90	13	female	RG	10	aquí
1	1	0.04755366966128349	3875	90	13	female	AQ	9	disponible
2	2	0.03385822847485542	18	90	13	female	Fp	8	.
3	3	0.03265106678009033	13175	90	13	female	NC	7	maestra
4	4	0.026917938143014908	263	90	13	female	SP	6	de
5	5	0.026221413165330887	8830	90	13	female	AQ	5	imprescindible
6	6	0.021159669384360313	4000	90	13	female	AQ	4	completa
7	7	0.019650883972644806	37696	90	13	female	AQ	3	incompleta
8	8	0.018035346642136574	12361	90	13	female	AQ	2	perdida
9	9	0.01798996329307556	2583	90	13	female	AQ	1	gratis
0	0	0.09959212690591812	283	91	13	female	DA	10	la
1	1	0.05573020875453949	203	91	13	female		9	
2	2	0.03836657479405403	293	91	13	female	CS	8	que
3	3	0.035699017345905304	4868	91	13	female	VMI	7	cumple
4	4	0.03456709906458855	1536	91	13	female	RG	6	aquí
5	5	0.02600070834159851	671	91	13	female	VMI	5	está
6	6	0.020934974774718285	93	91	13	female	CC	4	y
7	7	0.018508434295654297	13	91	13	female	Fpt	3	)
8	8	0.015140541829168797	543	91	13	female	DD	2	esta
9	9	0.013736865483224392	3298	91	13	female	AQ	1	q
0	0	0.15604054927825928	18	92	13	female	Fp	10	.
1	1	0.04835603013634682	4000	92	13	female	AQ	9	completa
2	2	0.029250530526041985	2883	92	13	female	AQ	8	online
3	3	0.026143202558159828	263	92	13	female	SP	7	de
4	4	0.02221539616584778	8419	92	13	female	AQ	6	médica
5	5	0.021479560062289238	3875	92	13	female	AQ	5	disponible
6	6	0.020456375554203987	293	92	13	female	PR	4	que
7	7	0.017664005979895592	4014	92	13	female	AQ	3	española
8	8	0.012386659160256386	419	92	13	female	RG	2	más
9	9	0.01140518393367529	5474	92	13	female	AQ	1	necesaria
0	0	0.3471091389656067	18	93	13	female	Fp	10	.
1	1	0.05871185287833214	4000	93	13	female	AQ	9	completa
2	2	0.023761991411447525	293	93	13	female	PR	8	que
3	3	0.022664079442620277	1536	93	13	female	RG	7	aquí
4	4	0.01750320754945278	3875	93	13	female	AQ	6	disponible
5	5	0.011713994666934013	30	93	13	female	Fd	5	:
6	6	0.01089058630168438	419	93	13	female	RG	4	más
7	7	0.01056057307869196	263	93	13	female	SP	3	de
8	8	0.010373690165579319	2883	93	13	female	AQ	2	online
9	9	0.008536241017282009	271	93	13	female	SP	1	a
0	0	0.40289393067359924	18	94	13	female	Fp	10	.
1	1	0.05268694832921028	263	94	13	female	SP	9	de
2	2	0.027657227590680122	1536	94	13	female	RG	8	aquí
3	3	0.01819031499326229	30	94	13	female	Fd	7	:
4	4	0.015882739797234535	293	94	13	female	CS	6	que
5	5	0.013120660558342934	3875	94	13	female	AQ	5	disponible
6	6	0.01229085773229599	203	94	13	female		4	
7	7	0.009908207692205906	419	94	13	female	RG	3	más
8	8	0.009496371261775494	271	94	13	female	SP	2	a
9	9	0.008458290249109268	291	94	13	female	CC	1	y
0	0	0.05201662704348564	18	95	13	female	Fp	10	.
1	1	0.037216998636722565	2091	95	13	female	AQ	9	real
2	2	0.022494038566946983	10484	95	13	female	AQ	8	policial
3	3	0.01853012666106224	4000	95	13	female	AQ	7	completa
4	4	0.01469243410974741	419	95	13	female	RG	6	más
5	5	0.01434054970741272	293	95	13	female	CS	5	que
6	6	0.01406540535390377	1641	95	13	female	AQ	4	personal
7	7	0.013309990055859089	4014	95	13	female	AQ	3	española
8	8	0.012697816826403141	263	95	13	female	SP	2	de
9	9	0.012233447283506393	4981	95	13	female	AQ	1	legal
